119025,-3.830343300687902e+08,-2.1260361045406705e+08,4.3882564961363755e+07
119041,-1.0547894586825918e+08,-4.4528587842164135e+08,-645291.1594796798
119057,2.735779636999707e+08,6.377789684750743e+06,-1.83540551053664e+07
119073,5.686732139780683e+07,3.108748312136033e+08,-4.111437569794244e+07
119089,-1.433646358463182e+08,-3.185895125330961e+08,2.4633688417938523e+07
119105,2.305429916451645e+08,-2.2035039800856978e+08,3.0818984695810374e+07
119121,1.9698881176910758e+07,-2.738475244438785e+08,-1.6985276153786894e+07
119137,2.8621581449427825e+08,-2.05527481220556e+08,-2.7800599933461393e+06
119153,2.0788560829768085e+08,-1.999925062708972e+08,-3.3432773662913768e+06
119169,3.6103223850342804e+08,3.861657676958302e+07,3.942184306711557e+07
119185,3.4845193670319414e+08,-627284.5787249506,-9.862267186407086e+06
119201,2.210262026745327e+08,-2.338307426798442e+08,3.1766023302807886e+07
119217,2.386960303877296e+08,2.32703626012266e+08,1.1265064383195326e+07
119233,3.8408498804196376e+08,-8.468504896132451e+07,-7.654056360742049e+06
119249,8.723911810758415e+07,-3.976705048024225e+08,2.8648117431879006e+06
119265,2.5044057823641786e+08,-2.4767178809647343e+08,-3.797726120584843e+07
119281,2.79137670125831e+08,-1.5626326435028613e+06,-6.757019654260199e+06
119297,1.6839778621930096e+08,-2.266241721406621e+08,4.7517773199810395e+06
119313,-2.857544010149856e+08,2.911008111955803e+08,1.3717092704044994e+07
119329,1.4242887967583415e+08,-3.434533392604228e+08,-4.335020747654292e+06
119345,3.2545328966356045e+08,-2.4244151484512985e+06,1.3307239481231486e+07
119361,2.5121290843182126e+08,-3.380791390341449e+08,2.6995869744126767e+07
119377,-2.9842330436950177e+08,1.734382255645819e+08,-7.147482642615869e+06
119393,2.0431956769210374e+08,2.8433660626893836e+08,2.609162972090267e+07
119409,8.507237738843362e+07,-3.3064017018911505e+08,-2.7231017690887794e+07
119425,3.2639334782557577e+07,-3.8441304052950084e+08,4.0681688402968965e+07
119441,3.312746018533722e+08,-2.39597492569077e+08,-7.513690869039316e+07
119457,-3.4175582123210967e+08,2.0479794901485536e+08,-3.77849513566869e+07
119473,1.4005185904714065e+09,4.015770510647606e+09,1.5430599468406156e+08
119489,-2.6104895514080197e+08,2.1555021444668242e+08,-4.66084501863633e+07
119505,-3.9670918242958707e+08,8.343267976688005e+07,1.0695114021193111e+08
119521,-6.609174270985166e+07,4.3414892545407194e+08,890207.2524666836
119537,-2.887623549331033e+08,-2.667484378135473e+08,-4.2653354287261866e+07
119553,-3.140657315569131e+08,2.5772423578161833e+08,2.742429000425367e+07
119569,-2.1776370418199036e+07,3.482912292847627e+08,-8.986203586775605e+06
119585,1.7853028042099938e+07,3.7023865765179497e+08,2.022453406316682e+07
119601,-1.633813444008115e+08,2.905720131327654e+08,-8.069600135422143e+06
119617,4.007462905813881e+08,1.5527004353019273e+08,1.1643559758905633e+08
119633,3.895731690151209e+08,-1.6133790205169767e+08,-5.2272770505691834e+07
119649,-4.767456266984638e+08,9.856585208000517e+07,9.897957455427922e+07
119665,1.6147952231556058e+08,3.3965810929424083e+08,-5.741322895230767e+07
119681,6.798179167611331e+07,3.765804538509991e+08,1.9224481576669157e+07
119697,3.783483728992188e+08,9.33477838545058e+07,-1.793685666880719e+07
119713,-3.073473057022406e+08,9.650850033735599e+07,1.2736146622972857e+07
119729,2.860555342475782e+08,2.3726705608641657e+08,5.222065264747258e+07
119745,-2.1480439721174425e+08,3.9580987039335775e+08,3.1084201793547798e+07
119761,-3.086047531135684e+08,3.311048631316943e+08,6.959604238386692e+07
119777,3.2535692591445243e+08,1.8571396609018168e+08,-4.436019428986843e+06
119793,3.950782037148454e+08,1.5154677908880967e+08,-3.734823752742119e+07
119809,-3.9143199007987946e+08,7.394362251491666e+07,-8.144074786303503e+06
119825,3.1525305697593343e+08,-3.1048838141807365e+08,-1.4720919810328973e+07
119841,3.632616652867266e+08,2.1044700294202954e+08,-9.787284807482393e+06
119857,-4.1115060274206936e+08,-1.06071592965177e+08,1.5770716561196482e+07
119873,-4.193799135028778e+08,2.838220384058951e+08,5.7002402722556666e+07
119889,-4.299031830915998e+08,5.152014271402055e+07,-4.629056096771641e+07
119905,-3.517921667885199e+08,1.265449717357196e+07,3.579652404234814e+07
119921,-9.932771471118233e+07,-4.02058379404804e+08,3.789055628578444e+07
119937,-3.530493747847166e+08,-2.746334295666554e+08,-6.479232291013168e+07
119953,1.346599866028094e+08,2.1745905946316135e+08,-6.180829373216923e+07
119969,-1.4580670304298612e+08,2.7047865912839186e+08,2.054066458348339e+07
119985,-3.201061652802733e+08,3.6941618519823655e+07,-1.2233277254748533e+07
120001,3.1318047754217076e+08,-1.5733013754201806e+08,2.6317335734420825e+07
120017,1.4988906337942442e+08,-3.21298740076059e+08,1.9230728601103906e+07
120033,-1.3238235936036095e+07,-3.424589323058732e+08,-3.2511560984449297e+07
120049,-4.037205274392024e+08,1.8864280000958347e+08,-1.728365347779375e+07
120065,4.670382556064092e+08,4.46127649929696e+07,-1.6906716403396248e+06
120081,-3.846974755266523e+08,-8.915453294122955e+07,-2.4455026666864723e+07
120097,2.80719005045694e+08,2.969954086709054e+08,6.4298767899576575e+07
120113,4.7208291504039496e+07,4.042956397580954e+08,9.45167741315959e+07
120129,-2.3510779910047948e+08,2.5044146910222077e+08,5.510245050057989e+06
120145,-2.2326768958806276e+08,-3.7571377761531293e+08,-2.918505089476069e+07
120161,-4.30604854990245e+08,2.0107997302705926e+08,-6.1192357987726904e+07
120177,-2.850589292406119e+08,9.273915719189647e+07,1.687209931265904e+07
120193,5.398892912216094e+07,-3.178021925935416e+08,-2.1311791423752334e+07
120209,-5.3214660703921154e+07,-2.9130721766323036e+08,-5.864126018691519e+06
120225,1.8592059827528238e+08,3.135076134830108e+08,-9.647056994004138e+06
120241,-2.856828196183561e+08,-1.497017237773522e+08,1.9725232645034373e+07
120257,2.9984961354810375e+08,3.518447507382362e+08,5.164076811643291e+07
120273,1.67398126806574e+08,-2.711176759865253e+08,-3.2867519386881936e+07
120289,2.0268747890422788e+08,3.177205134870379e+08,-2.1326980310653653e+07
120305,3.0216047313446224e+08,1.701415599001663e+08,-1.5105257240181897e+07
120321,4.113673408075186e+08,4.172856550529322e+07,6.3259444258157976e+07
120337,-1.4483886685554847e+07,4.234985768475731e+08,-1.1124838297025473e+08
120353,-2.1455057137879384e+08,-2.3372616304724646e+08,2.779990193693849e+07
120369,5.003078441431386e+07,-3.3133243053668565e+08,1.3180564462353388e+07
120385,-4.694638624722024e+08,-4.666008030041133e+07,1.1643989999102121e+07
120401,1.0316543490119639e+08,2.6790405398491627e+08,-3.914963953538772e+07
120417,-2.2614942302385893e+08,4.026290448231166e+08,1.3421873730979169e+07
120433,-4.568519119967695e+08,-2.0198384126227856e+08,1.750881046472687e+07
120449,3.423131805435127e+08,5.240235541836515e+07,1.6151112361720102e+07
120465,-3.39151162923434e+08,2.910461316477066e+08,4.188263039032662e+06
120481,2.8269969857128227e+08,2.0458002849333945e+08,1.1040271835095648e+07
120497,3.043474953076099e+08,3.797791842405595e+07,5.261175279751642e+06
120513,1.656756110359785e+07,-4.562853946423117e+08,-8.069865940318295e+07
120529,2.886610987477788e+08,1.3502071318438357e+08,1.3309331611374736e+07
120545,-3.986785298845639e+08,-2.686951250028333e+07,9.883584369164579e+06
120561,1.7135751184797418e+08,-3.8415554945945764e+08,4.722970315066811e+07
120577,1.6235393223789617e+07,-2.903542417637666e+08,-2.356285029508344e+07
120593,-2.846887707534006e+08,2.785442352745502e+08,1.765530686686621e+07
120609,-4.364929942963544e+08,-3.356796323898658e+07,2.0032406828678936e+07
120625,2.6698187543428653e+08,2.3088070256501773e+08,2.671281941268272e+07
120641,-4.421952642560911e+08,3.99441581703462e+07,-1.5928819399351904e+07
120657,-3.695605075227277e+08,6.2393187256492466e+07,-400612.8020493689
120673,-4.213836368806571e+08,7.680636444471695e+07,-8.788438206048247e+07
120689,-3.3222156000082374e+08,2.017761205049831e+08,-4.242540355509246e+06
120705,-1.7461924545561317e+08,-2.552889645882014e+08,1.5220220980541632e+07
120721,-3.767715998576212e+08,1.0635514051379636e+08,-2.1190783465967324e+07
120737,-3.699525232029442e+08,9.210780916839539e+07,-7.234711351742731e+07
120753,1.4447319654848388e+08,3.567800650700466e+08,-7.030029097899618e+06
120769,-2.6383156702824277e+08,9.504439110775833e+07,-2.178491977982325e+07
120785,-2.986592499022414e+08,-2.974218732756531e+08,-7.094637880829018e+06
120801,2.93585374449903e+08,3.053453627841175e+08,-3.94208354791829e+07
120817,-3.4241829105463225e+08,-5.456348832628317e+06,1.4071953121537967e+07
120833,-2.851845516949997e+08,3.5716502338373727e+08,-2.008087685658271e+07
120849,-2.261287008022018e+08,3.317137580861226e+08,-2.652663481064375e+07
120865,1.576009917340575e+08,3.1502364841474915e+08,2.1711795239861894e+07
120881,-3.5404002239015114e+08,2.7263925583107543e+08,-4.303991905470663e+07
120897,1.3550236029003194e+08,-5.1750131638730085e+08,-3.0502097554609064e+07
120913,-1.4715878270264536e+08,2.6458981401931757e+08,-1.1754652073913388e+07
120929,-2.456226825730215e+08,1.9833053309334362e+08,-7.057678163968033e+06
120945,-2.966862401688077e+08,-4.1846878610185754e+08,-2.55468342362234e+07
120961,3.801199846375037e+08,-2.0869237166077533e+08,-8.205839189746714e+07
120977,3.3973574813975936e+08,-9.242224443947613e+07,3.0852297274250545e+07
120993,-1.1871482508424866e+08,2.9056668551700985e+08,-453735.5487498172
121009,3.092196214369723e+08,-1.5814176920639056e+08,-4.14437157416641e+07
121025,2.82826348108469e+08,1.0621078306921095e+08,3.163821081481137e+06
121041,1.1327741451652944e+08,2.3434167421237022e+08,1.209766544197201e+08
121057,1.30187287086856e+08,3.1514256649853456e+08,-1.3079359202366818e+07
121073,8.392229509346458e+07,-4.132977479601037e+08,2.5799896986145042e+07
121089,4.3642284859362766e+07,2.732106610533184e+08,4.305402523667648e+07
121105,-3.2052214061056477e+08,-1.9384859068888962e+07,2.1909623439901598e+07
121121,-1.0406392501576687e+08,2.560819181780494e+08,7.73774215162975e+07
121137,2.2839383483733794e+08,3.37834214160845e+08,-8.1378344693510225e+06
121153,-1.8209443977647322e+08,3.014267451546164e+08,5.509949132002187e+06
121169,5.610971540173592e+07,3.390492010617377e+08,-1.0571925055937702e+07
121185,3.557162002162558e+08,1.3599994796090853e+08,4.1289770733100353e+06
121201,-1.8078152142838097e+08,2.4247208305691183e+08,1.3971146770419803e+07
121217,-4.796527909111632e+08,-2.0619335461542284e+08,-1.394939855799582e+08
121233,3.5645745140590423e+08,1.4382553786671644e+08,-6.607184267399488e+07
121249,-4.21293295951697e+08,-6.4464535209529474e+07,8.719873832099745e+06
121265,-4.179611161200317e+08,-3.8958976734647125e+08,-1.7916714528797102e+08
121281,3.7651087506766653e+08,3.244338158686e+07,1.8010775678306025e+07
121297,-4.251407353498989e+08,-1.5063894067152366e+08,-1.592490737361744e+08
121313,-4.027830064728111e+08,-6.306605967831007e+07,-3.3654617455025977e+06
121329,-4.2683004824315447e+08,-2.7111751988368773e+08,-1.0014394801229222e+08
121345,-3.965382118702735e+08,-1.164721725514215e+08,-1.1691554054698111e+07
121361,2.2695414028176934e+08,-3.808850722319457e+08,128935.24402059332
121377,4.2726898776296365e+08,-1.3353734988617301e+07,6.007772875310108e+06
121393,-2.839200520194299e+08,3.2626583148854154e+08,-1.042118470172268e+07
121409,-2.201221491477482e+07,4.830616928884906e+08,2.4918677069376133e+07
121425,-5.51050005769051e+08,-1.4934529572805095e+08,6.422392708961165e+07
121441,-1.523330897085785e+08,-4.815090616105621e+08,-4.540544015488075e+07
121457,-2.019621520482207e+08,2.0470440875103915e+08,1.9127622398113698e+07
121473,3.987709099283269e+08,1.7322226527667966e+08,-4.169923457999538e+06
121489,-3.3766874855058646e+08,-3.3149719265612257e+08,-2.2186024132805184e+07
121505,8.549322613917796e+07,3.917859828377361e+08,2.6917391297901284e+07
121521,2.7197711735594386e+08,-3.293303494740189e+08,-5.817031884147008e+07
121537,-3.3447871974702144e+08,-4.777744933104946e+08,3.8699697413019806e+07
121553,3.704500857784321e+08,6.2755437732650265e+07,-1.7561322141200616e+06
121569,3.452953454261862e+08,2.4362496419008234e+08,-2.915577455735125e+06
121585,1.525497256835438e+08,-3.7130747065991676e+08,1.0817657763001483e+07
121601,-2.2633669457049644e+08,4.3533075623603994e+08,1.2208051996405503e+08
121617,4.119882526949643e+08,-1.7263029164757997e+08,2.4832520650949217e+07
121633,-2.807032495590461e+08,-4.2963556341808134e+08,2.2840801381686587e+07
121649,-1.3758372163796225e+08,3.730615782314663e+08,1.6372860494222414e+07
121665,2.117250642813213e+08,-5.0789802326888627e+08,-2.7085910033011068e+07
121681,-4.5373078762099385e+08,-1.327522813340665e+08,1.0241316122617689e+08
121697,-3.393702832825318e+08,-3.774325099382637e+08,4.061922543258361e+07
121713,-4.196108041615481e+08,-2.905642794978269e+08,-1.3488711844044548e+08
121729,2.7515975951946974e+08,-4.533445741216722e+08,-6.846863957181658e+07
121745,1.8918461098291963e+08,-1.3390012847601442e+08,-8.851024999835621e+07
121761,-4.306624804179669e+08,-2.5411900657080626e+08,-1.3575634960510227e+08
121777,4.680235407954833e+07,-5.1027502882952726e+08,-7.188239769008194e+07
121793,-5.1795017366607946e+08,-3.0191737076688844e+08,2.0411316756185916e+08
121809,-2.7621450875234485e+07,-5.452942258038392e+08,1.3214125933596134e+08
121825,-2.9879406311605823e+08,1.360889443977399e+08,2.5978211675591664e+06
121841,2.932089013565907e+07,-4.314674073423617e+08,2.363067440165942e+07
121857,2.370262036004539e+08,-3.9600028803391373e+08,-5.92953020248263e+06
121873,-2.6332454603134942e+08,-4.5604596152936226e+08,1.6656795720797354e+07
121889,4.809487846269935e+07,-2.6263944708056155e+08,1.4258039431255039e+07
121905,-3.325533629909752e+08,1.6848869353990212e+08,9.526514366909856e+06
121921,3.0353446417622477e+08,8.483663259608635e+07,-4.225358753539867e+06
121937,-2.702070079786569e+08,2.169306949122355e+08,-8.296225359135945e+06
121953,2.9133569297912365e+08,1.46611172377448e+08,7.665445654559244e+06
121969,2.7527423094622386e+08,-2.252968469830333e+08,-4.2428621887203485e+07
121985,-7.088701480451119e+07,-2.9594994184412926e+08,1.5174460330759112e+07
122001,-2.1000473480021033e+08,-2.1970690673286432e+08,-1.4229898716492333e+07
122017,6.0170108647735395e+07,-2.7648648924156046e+08,-1.2624178284301097e+07
122033,2.9430885150073934e+08,-2.8375705048683584e+07,-2.6225791198600475e+06
122049,-1.5480882951704147e+08,-2.8779544953291035e+08,-8.669351354003334e+06
122065,-3.2084537429563487e+08,-7.021183681346895e+07,1.5627409011792224e+07
122081,-3.558676320326104e+08,539865.2935002446,1.4985580930002648e+07
122097,5.5993363080044776e+07,-2.8561623609098834e+08,-5.852019115383762e+06
122113,3.423074310197803e+08,7.817768453724034e+07,-1.595116677860452e+08
122129,-2.0844809175998822e+08,-2.4607886861391068e+08,-9.149810142878989e+06
122145,-2.1854624796314466e+08,-2.137808869220429e+08,3.538095994160779e+06
122161,-3.164559440031331e+08,-1.4791490000262165e+08,1.0544702217307122e+07
122177,-3.232878249850914e+08,1.3919724076816106e+08,6.009920061522995e+06
122193,-2.5689700245186067e+08,3.322663264299866e+08,-2.1122880516810726e+07
122209,-4.443833717643966e+08,9.737945259872876e+07,2.561920077155971e+07
122225,-2.9273595103423244e+08,1.5836319332698202e+08,-2.4005715178248994e+07
122241,2.9309510080328375e+08,5.162687089534961e+07,1.5855590435032325e+07
122257,-1.1860677344798045e+08,3.481315673193362e+08,2.966357765500706e+07
122273,-3.799890458202333e+08,-2.70881944631144e+08,5.6029626362959296e+07
122289,5.4703377209112585e+07,-2.906773435603718e+08,-1.0605449300687931e+07
122305,3.297858025528499e+08,-1.992454884279711e+08,-1.652574035127112e+07
122321,3.308417207018232e+08,-1.4130704013692409e+07,-7.807585716861398e+06
122337,-7.798178058111286e+07,-3.4678231935548747e+08,-1.122771302987416e+07
122353,-4.074382177368774e+08,-1.7072342043004537e+08,-6.78053622854829e+07
122369,1.8376276331428015e+08,2.833319793086958e+08,5.247934708747982e+06
122385,5.764916704588598e+07,3.893251156686455e+08,-1.5250435803722674e+07
122401,1.6368395094634348e+08,-2.7238021979553854e+08,-8.131649552898342e+06
122417,2.8894934900643754e+08,7.438174695858781e+07,-2.7687414272272866e+06
122433,1.3626793299626428e+08,-3.2414984330007845e+08,1.9295690377355006e+07
122449,-8.602269653600428e+07,3.748297694190029e+08,-2.0147428824622676e+07
122465,-1.56210697976284e+08,3.520255845003734e+08,-2.559084441440453e+07
122481,3.70465206125718e+08,1.0175287909928241e+08,3.604621214282427e+07
122497,1.8569177200304073e+08,3.0535111898441637e+08,-2.409254220481706e+07
122513,2.781319683793871e+08,-8.06904314919194e+07,-1.5322557213706808e+07
122529,-4.278476279315203e+06,3.659035675556043e+08,1.5942022267774178e+07
122545,-2.926352430905107e+08,2.8885870503144383e+07,1.5058064818522474e+07
122561,-1.6004600617748854e+08,-3.900380132954571e+08,-7.908887781773072e+06
122577,5.200569368969959e+07,3.226145162100495e+08,6.467895527507981e+07
122593,-2.861053625145556e+08,-2.951891436113971e+08,-8.074546217490059e+07
122609,-3.898652285865953e+08,-2.1407887290458292e+08,-3.33539315793591e+07
122625,2.0248342990174302e+08,-1.981421887979604e+08,-1.4715045337127097e+07
122641,-3.2551145377484703e+08,2.0929005004151517e+08,-2.1181761061346047e+06
122657,-1.0532860855085427e+08,3.5907969388043493e+08,9.736488235145815e+07
122673,-3.1850199414447004e+08,-2.628670755001376e+08,-4.303671462306754e+06
122689,3.701388112474088e+08,-2.600574843038744e+07,3.5906900504156105e+07
122705,2.3937245006049553e+08,2.9119348461639106e+08,-2.5161192710737467e+07
122721,-2.851426576361086e+08,-2.4816477791253978e+08,3.185244365247981e+07
122737,-3.796413004067026e+08,1.9896247633327797e+08,-2.6632352572302017e+07
122753,6.238732157904348e+07,-3.817566015835948e+08,-1.984422693846014e+07
122769,-1.5316364558264732e+08,-3.438733999478875e+08,2.9323142043099362e+07
122785,-3.7665800592014486e+08,1.636303483422941e+08,4.368994054325495e+07
122801,-3.6517843162682235e+08,1.6021534496404317e+08,-4.6372022088922404e+07
122817,-1.2438974787640387e+08,2.9689233523068506e+08,4.432655288248149e+07
122833,-4.3889713724005914e+08,2.615531617016384e+07,1.792493583510362e+07
122849,-3.810551714995877e+08,1.5122523229304692e+08,3.622139040629708e+07
122865,-3.560216264195132e+07,4.113075729132609e+08,-4.642916616802274e+07
122881,2.429748959530466e+08,2.3443482920986494e+08,1.0434192131792098e+07
122897,3.466258813138061e+08,1.6909567603510192e+08,-9.638598982238743e+06
122913,-3.3824523697728324e+08,-3.025947114242907e+08,-3.0686921869853143e+07
122929,1.3779962799789637e+08,-4.350610151231671e+08,4.807474012358767e+07
122945,3.6248444294432855e+08,1.0330470952953649e+08,-5.649075934831908e+06
122961,-4.019133791494818e+08,-1.3149006058979648e+08,1.0515677144930888e+07
122977,1.0853180560208404e+08,-3.4988428677023196e+08,-1.2267775754112413e+07
122993,-2.2940397796171305e+08,2.980894578014662e+08,6.90937052295073e+07
123009,-1.1513213946975857e+08,3.9542628225501734e+08,-2.918867636645911e+07
123025,-4.600143857812228e+08,-1.0650383336392418e+08,8.644273330677284e+06
123041,-9.889075221981753e+07,3.775852409259222e+08,3.0344617605952867e+06
123057,1.8575182431102067e+08,-3.4300989193036604e+08,3.438082624310501e+07
123073,-3.160107202176562e+08,-2.698520684012711e+08,-8.40234461140542e+07
123089,-2.1968739147407687e+08,-3.506214969453538e+08,-2.048229854090682e+07
123105,-3.381596034675294e+08,-2.5878075451545936e+08,-6.140121448165335e+06
123121,-3.8455414914998335e+08,-3.3181165146954738e+07,-1.5538513086982255e+06
123137,-3.137243738408273e+08,2.6202174827116883e+08,4.1371529565694645e+07
123153,-3.349682876470493e+08,1.4336452222367465e+08,2.8920705139134813e+07
123169,3.455201619335449e+08,1.3151172067271024e+07,-6.397094832666055e+07
123185,-2.3499694910467133e+08,-4.754244644495569e+08,2.839603970503859e+06
123201,-2.2645522588641143e+08,-4.047435710908517e+08,2.6765173348943897e+07
123217,3.193575489529918e+08,6.1747935364361e+07,1.4739931214550648e+07
123233,-3.34083243731571e+08,-1.7422217697291732e+08,-3.9154352532463975e+07
123249,-4.3240266604831713e+08,-6.039961095775294e+07,-5.981640623869427e+07
123265,-1.7388546660763398e+07,-3.2918279680429125e+08,-3.838341048402799e+07
123281,2.324251257817335e+08,3.2638000539106727e+08,2.186756655808189e+07
123297,-3.2038423041109705e+08,-2.7982267736681473e+08,1.3988402190283392e+07
123313,3.839336097893372e+08,1.7579592573006147e+08,-1.6408348499184128e+07
123329,-2.4887009556716716e+08,2.6303638194665545e+08,8.025872699706924e+07
123345,-3.5389576578024703e+08,-1.4615864216960442e+08,2.4273390237324394e+07
123361,-2.9206708188505906e+08,2.1251784192497712e+08,8.638778759065449e+07
123377,-4.3459764901276433e+08,1.465718422487551e+07,2.2097558213280868e+07
123393,1.711500714846437e+08,4.0536272382960933e+08,2.2361659500320707e+07
123409,1.3352872544259115e+08,-4.346108095756599e+08,-5.495875417397582e+07
123425,-4.40867059885742e+08,855240.0547411442,-2.3440498983859766e+07
123441,-4.2815510386330503e+08,5.216336190245492e+07,-3.2126495042930353e+06
123457,1.5715365213149688e+08,3.335864023935034e+08,3.553610127526978e+06
123473,-1.5735294730531532e+08,3.1371203659825903e+08,8.259742342213912e+07
123489,-2.8849741686140925e+08,-2.7826152062024915e+08,-1.1779549479827853e+07
123505,2.3003230240430468e+08,-1.8755282443581593e+08,-1.1373398079235096e+07
123521,-4.1900174373739415e+08,-6.503347350931956e+07,-1.0051074178757721e+08
123537,-1.9201632742644274e+08,3.25904657096539e+08,1.1435607715642095e+08
123553,-2.505254174984742e+08,2.4467306237463355e+08,2.224407352566517e+07
123569,-1.6850837599064487e+08,3.713171588010415e+08,6.385018388282006e+07
123585,-3.856287817314109e+08,-9.815147740430842e+07,-1.9533650490980234e+07
123601,4.040164215669966e+07,-4.357652854681493e+08,-8.888709329272081e+07
123617,-2.9007992273400474e+08,2.4401953939465666e+08,-2.7248893230917152e+07
123633,8.337701161358657e+07,3.7117279365966177e+08,2.0738290981447775e+07
123649,-1.5213687878400084e+08,-3.807094528329477e+08,-1.3469929755552756e+07
123665,-3.4102160524608755e+08,-2.053950009792304e+08,8.100340669182856e+07
123681,-2.809697853412527e+08,2.3454574273881826e+08,1.126338419059254e+08
123697,2.4492418882946086e+08,-4.4860642700672835e+08,2.130974135707784e+07
123713,-2.1090562835152033e+08,3.102700206151724e+08,-9.567951595638533e+07
123729,-5.2098308878107345e+08,-9.438518741812202e+07,-1.3741535041200966e+08
123745,3.1485540921822786e+08,2.1823581797389218e+08,-8.962445268215477e+07
123761,-2.393825971274352e+07,3.611609612196431e+08,-3.938803311032221e+07
123777,-3.131644340799552e+08,-3.671580774816858e+08,-1.4223902860774434e+08
123793,3.7123685473155826e+08,1.6239471981576607e+08,-2.026134321426213e+07
123809,-1.720785771724e+08,-5.105078922608061e+08,-6.76046558045049e+07
123825,-2.0854931667105895e+08,3.047787928579334e+08,3.93751075918213e+07
123841,-5.193863420920701e+08,5.362413837592211e+07,-5.989541164164121e+07
123857,4.519925355318148e+08,8.10191726488629e+06,-1.216388356457395e+08
123873,-7.837335101137564e+07,4.059533380598142e+08,2.136058808035363e+07
123889,1.6629121917875636e+08,-4.1691114226650465e+08,-8.359261400007173e+07
123905,7.269136294737698e+07,-4.7646836548533934e+08,591533.4879502136
123921,2.4550180199334538e+08,-3.7994429727901155e+08,2.6977151573515497e+07
123937,-2.2624826133779773e+08,-1.7683535629119208e+08,-6.778492045591262e+07
123953,2.53093456125779e+08,3.0112397454181087e+08,-9.551898822685638e+06
123969,4.0254539317223966e+08,-1.6121560308299765e+08,4.082705404130512e+07
123985,2.045467021530403e+08,-4.713662087261994e+08,8.803494339804365e+07
124001,4.213452525968968e+08,-2.819134884893991e+08,2.5951311944099758e+07
124017,3.136152767221664e+08,3.284341576564222e+08,5.640272909544301e+06
124033,3.7415738686543274e+08,-2.128194282709897e+08,-4.573840436770591e+07
124049,7.836241877996626e+07,-4.6442926785763466e+08,8.206160455881085e+07
124065,3.1054923004914355e+08,-2.6269307516474843e+08,-4.6201280117475495e+07
124081,3.2789382326538366e+08,-3.399942754980997e+08,-2.0905520798269063e+08
124097,1.2171008933289129e+08,-3.9985989055801684e+08,-1.9668309743716408e+07
124113,-3.386717383189964e+08,1.1596758544063917e+08,2.9003758034237176e+07
124129,6.915329014564534e+07,-4.463649794795636e+08,1.6459675593507834e+07
124145,-4.7981637517783314e+07,-3.316565052685143e+08,-5.2647172706234515e+07
124161,1.0971735315379581e+08,-2.6503404590669444e+08,3.1816537167870767e+07
124177,2.799401795942631e+08,-1.4006241504172668e+08,-4.02234516999209e+07
124193,2.7837488229590535e+08,2.1904360230501544e+08,3.0239764009607058e+07
124209,-2.8938132314273596e+07,2.9721246367363673e+08,-1.3966875109801881e+07
124225,-2.7038446023122066e+08,-2.7456858592312634e+08,-3.129880015974061e+07
124241,2.4153977677209997e+08,1.2426473753765051e+08,-2.5132000682863947e+06
124257,1.5540665745268703e+08,-2.566956034373894e+08,-1.085708456046194e+07
124273,7.286458117363526e+07,-2.7058113443100077e+08,-7.493537697846433e+06
124289,1.9225213945563385e+08,2.3854079875608587e+08,-1.5181672912425917e+07
124305,-3.669792415264752e+08,-6.054384490034205e+07,-8.654495094484802e+06
124321,6.31547893894103e+07,-2.712266830268297e+08,1.689158619448352e+06
124337,2.931072960744421e+08,-9.78672879273067e+07,-2.7945842801040687e+07
124353,2.090467341286299e+08,-2.1972688412910062e+08,3.269026874164301e+07
124369,2.694851627802885e+08,-5.266766532357346e+06,-3.47445067949782e+07
124385,-1.763698133313924e+08,3.1897557333479637e+08,-2.4117959689659648e+07
124401,1.0992662692283255e+08,-3.19810728968138e+08,5.211988931671174e+06
124417,3.022594996758321e+08,-5.133844312943156e+07,3.0974521163336065e+07
124433,-6.494921733516105e+07,-3.7171909091239506e+08,5.983085488095956e+07
124449,1.88945899736735e+08,-2.562360548288458e+08,-3.751939404260293e+07
124465,3.040887088052609e+08,2.873796273284963e+07,1.1287921763499922e+06
124481,1.099633880529722e+08,2.832879467562527e+08,2.177562853679866e+07
124497,-4.3181397419597596e+07,-4.0049796760669976e+08,5.007345657249536e+07
124513,3.6831535062289e+07,3.1393066217910427e+08,2.652221132749173e+07
124529,5.7191725015903816e+07,-2.7752605257101583e+08,-9.769008438705256e+06
124545,2.902867463576452e+08,-2.3773918925061896e+07,-3.699320169679709e+06
124561,2.4947068666834596e+08,-8.832652604093575e+07,2.6658615682164256e+07
124577,-2.975597820383008e+08,2.142765319839273e+08,1.1434790731422246e+07
124593,2.697774438071043e+08,-1.0866887628580727e+08,1.3065234488009416e+07
124609,9.997617711932798e+07,2.8105920281722313e+08,-2.5688852180239927e+07
124625,1.451069036682744e+08,2.4855006359193608e+08,1.8015348183932997e+07
124641,2.4976158665462258e+08,-1.99451144949296e+08,6.513915816214279e+06
124657,3.6376091861585766e+08,-5.880978854525343e+06,2.2629562071145408e+07
124673,-2.3431634800968426e+08,-2.113744189274276e+08,-2.3069381711576108e+07
124689,7.735750674002336e+07,-2.964666849817237e+08,9.191060687856048e+06
124705,-1.1348096266948652e+08,-3.098985247262581e+08,-3.3843947494019635e+07
124721,2.2118419711055797e+08,-2.651011732468871e+08,4.030570790112389e+07
124737,3.08785852645092e+08,-2.229350326697482e+08,-1.5901708890158115e+07
124753,3.574080897615677e+08,-8.132772234395151e+07,-1.9094685767807837e+06
