175808,-2.959159187702906e+08,2.364299982864454e+08,-1.862127242536195e+07
175824,3.325361093479009e+08,6.862378586830261e+07,1.6201101450164288e+07
175840,-1.228272335314512e+08,-2.777495877430604e+08,-3.1616929050470166e+07
175856,-3.3617325049867886e+08,-1.9497590459068856e+08,-3.987039910228073e+07
175872,-2.1764980829749814e+08,2.2767079514719427e+08,-1.0896546069483886e+07
175888,-1.9880480075598037e+08,2.4854582631000286e+08,1.1210319045965245e+07
175904,-2.995915463584542e+08,2.4904227398620728e+08,-4.117544665473315e+06
175920,2.6885991778579414e+08,1.8112180486293796e+08,-3.916695985793381e+07
175936,3.2195199882778955e+08,-5.907110120678396e+08,-1.5135388100202026e+07
175952,2.8811060923885417e+08,-2.4218499528476128e+08,-8.739653026481923e+07
175968,5.8848790339969054e+07,4.5977455561450046e+08,-3.976398320719793e+07
175984,-3.1038481354008514e+08,-2.2485947032651505e+08,2.4788086171066027e+07
176000,-4.5950979475559473e+08,4.713689915083893e+07,1.2848774869116932e+07
176016,1.86239778258296e+08,-2.2960203933690494e+08,-2.2014587413720272e+07
176032,-4.340991956283229e+08,2.0191818676775676e+08,9.740644936760265e+06
176048,-4.5052383525121707e+08,-1.1195645296153446e+08,-3.256243241707647e+07
176064,-3.6723213937768734e+08,3.1356370533703053e+08,-6.307892644079342e+07
176080,3.2321017166125435e+08,-1.0256156649352506e+08,-1.145366225201665e+07
176096,-1.748177859617893e+08,-2.945667062480006e+08,-1.6280642216531792e+08
176112,9.5293484775118e+07,3.6120750364355224e+08,-1.6300011701630667e+07
176128,-3.1533981005059636e+08,3.2303584273475006e+07,1.981037127755528e+07
176144,-3.043934066145899e+08,-9.458132383598123e+07,8.325693210124543e+06
176160,-2.888617527971677e+08,5.585017308686775e+07,2.176497490261743e+07
176176,-3.7452726217188495e+08,-4.870069264344375e+07,2.267215732355344e+07
176192,3.312243219296678e+08,-3.524975218236147e+07,-1.8131461783456244e+07
176208,1.506980201933148e+08,-3.186788331735745e+08,-1.1586506656425647e+07
176224,-1.0668293626323317e+08,-4.307598985694538e+08,-6.801125913509615e+07
176240,3.2823370310094607e+08,1.8348702499228412e+08,6.546864505579889e+07
176256,2.0744474604560643e+08,-3.212838653096489e+08,-8.270533731367818e+06
176272,3.4026014075268173e+08,-1.9124110112713674e+08,-2.4854349455923237e+07
176288,1.5148704395660216e+08,-3.0904863637414587e+08,3.968881832898101e+07
176304,-3.802518955143657e+07,-3.8099323757212883e+08,-2.2961745000190146e+07
176320,1.713871669664575e+08,-3.7922188787051815e+08,-6.5653075988817476e+07
176336,1.7576037652422234e+08,-3.733193322497951e+08,-2.524981878993468e+06
176352,1.721617247268477e+08,-3.8353588237041247e+08,-4.4215307190399244e+07
176368,-4.82407003043883e+08,8.321177337740555e+07,1.2118176119906392e+07
176384,6.179734119550562e+07,-3.915849940449524e+08,-2.8145048912627343e+07
176400,-3.588516149653046e+08,2.2508880057888508e+08,-2.6759109981645606e+07
176416,-2.8810077914170206e+08,2.247810454651054e+08,-6.4931827717306845e+07
176432,-3.387122766230881e+08,2.2405371931472793e+08,8.481399794798684e+07
176448,-3.688426603236625e+08,-2.0735744214461407e+08,-6.397317474659675e+07
176464,-3.708771513718078e+08,1.7523662288779908e+08,-1.500480644038606e+07
176480,-3.8728135238323736e+08,2.822567431257784e+08,6.041337899329603e+07
176496,-2.9174925241936517e+08,3.599114276834901e+08,5.918510345001675e+07
176512,-3.162961621245048e+08,3.1195119270613384e+08,-5.440286478236076e+07
176528,-3.7588791417179275e+08,1.83222749588658e+08,1.3793445611457446e+08
176544,-4.584695063140703e+08,-5.3322917226713985e+07,7.941785458843923e+07
176560,-1.8985801222228146e+08,4.29042358416366e+08,-3.4142355226303555e+07
176576,-4.3190270491398233e+08,2.496649076308206e+08,1.3722742613378363e+06
176592,-4.369582886714183e+08,1.9572521474589932e+08,-2.6779732719641384e+07
176608,-4.09521550741483e+08,-6.211089549158928e+07,5.648394217829423e+07
176624,-3.047707131271488e+08,4.844258710805014e+07,3.0946999634359583e+07
176640,-8.692493257736233e+07,3.928509636530426e+08,-8.892496978436798e+06
176656,-3.192080171654704e+08,-1.4362799373586175e+08,4.2981362173818246e+07
176672,-1.0478457127507591e+08,3.3026301801145744e+08,-7.147120551294957e+06
176688,-2.369034272315231e+08,-2.0983680114478287e+08,-5.7784024601022735e+07
176704,-3.4497702425299966e+08,1.591598115325535e+08,-1.0121793625139017e+07
176720,-3.635111683304217e+08,1.7405580914190954e+08,-2.019075172607764e+07
176736,-2.8339156346533304e+08,3.0670407041986954e+08,-2.4029643991065407e+06
176752,-3.484765048502246e+08,6.0069861211428404e+07,-2.860460686158357e+07
176768,3.3790987264770293e+08,-4.165670519979069e+07,-4.242596767764257e+07
176784,2.75150970589994e+08,1.4315692249894863e+08,-1.0253508099464834e+06
176800,3.076042628206468e+08,-1.1405547263820931e+07,-2.588167726391899e+07
176816,3.1649440550220096e+08,7.630860721824959e+07,9.072041125304418e+06
176832,3.098882927098311e+08,-7.355191119249535e+07,5.133023771588675e+07
176848,2.2045649246289456e+08,-2.679353946286808e+08,-3.5158387985131964e+07
176864,8.687438324231754e+07,-3.852210405159215e+08,-8.255586886851706e+07
176880,3.649346747749501e+08,-6.64770449360761e+06,-2.453159822431935e+07
176896,2.9020436279971606e+08,-1.7932144692664057e+08,-3.582126805397243e+07
176912,-1.0621366810379347e+08,-4.50541260431013e+08,2.9396386299296044e+07
176928,3.146716468133075e+08,5.3750140860340044e+07,6.5780620129033595e+07
176944,2.68384262026625e+08,2.393228660938318e+08,-4.847209113797914e+07
176960,3.647653811646385e+08,3.9878838154392496e+07,-9.690191885219818e+07
176976,2.1510659938503045e+08,-2.5538969597190765e+08,3.017373174153424e+07
176992,2.5657678414628577e+08,-3.257855471587117e+08,3.2648382077020828e+07
177008,-3.0854159878007627e+08,-3.115508721506591e+08,1.0501184202920058e+08
177024,-2.7217580960338616e+08,8.790056852303238e+07,4.177791517762958e+07
177040,5.139685480545688e+07,-2.5817941276732385e+08,9.390615200037369e+07
177056,4.0136641460283244e+08,-1.955276671167705e+08,-6.099933394739507e+07
177072,-3.662449096590965e+08,2.1122131544377476e+08,1.633601770161877e+07
177088,-1.6119084646231157e+08,3.143886573611027e+08,9.686167990542485e+07
177104,-1.0021893964094716e+08,4.9280785335918254e+08,-9.23892543775102e+07
177120,-3.461202655350164e+08,-3.016653470596043e+08,-5.05020019391633e+06
177136,-2.4754616192077404e+08,-3.3367391035357434e+08,4.33437716831332e+07
177152,-3.7628465056075627e+08,7.986939671714912e+07,-7.485492945932357e+06
177168,-1.1609298305410445e+08,3.1908779071178645e+08,3.012054801857865e+07
177184,-2.0251619450288147e+08,-2.982379785521941e+08,1.019232390593698e+07
177200,-3.906401240755019e+08,3.411980798514425e+07,3.090362791198812e+06
177216,-3.3589441096091866e+08,-1.7479516045856595e+07,-4.556987019837476e+06
177232,-2.0866140973887718e+08,-3.1676926324693686e+08,-2.709865368666655e+07
177248,2.1696330605099615e+08,-2.5522489975015855e+08,-673656.5548712998
177264,-2.787945080175207e+08,1.2990229357830924e+08,1.5515129051881894e+07
177280,2.700589295132057e+08,2.2386497563601637e+08,-8.02014870492359e+06
177296,7.53176235068379e+07,2.934719084725792e+08,5.579373466711389e+07
177312,-1.9879174212275e+08,-2.544681381043033e+08,-3.6566620768636055e+07
177328,-3.7068693102847904e+08,-1.3910647731402755e+08,1.0602322473345412e+07
177344,3.119860678672552e+08,1.0642348668060094e+07,2.682411235548376e+07
177360,-1.130301288741976e+06,3.154982785610854e+08,1.2392160171919234e+07
177376,-3.0491863505349696e+08,2.1531297167461908e+08,1.8459529240903415e+07
177392,-2.4429406250119957e+08,2.030370540918484e+08,5.26779442960657e+06
177408,-2.960800095223213e+08,-1.7232589042164025e+08,-1.698469110009296e+07
177424,-3.029022284310313e+08,1.877836284048303e+08,1.31015295736145e+07
177440,3.922373808846872e+08,2.500032175185272e+07,-3.157905420889341e+07
177456,2.408946999134065e+08,-3.354407826726663e+08,-9.944968399242744e+07
177472,-2.721535784754045e+08,2.3605350980980462e+08,2.7419432835124084e+06
177488,4.0070752266555065e+08,5.034059453803458e+07,1.9532352666560974e+07
177504,4.466498387658803e+08,2.7344761502290964e+07,3.736052354287701e+06
177520,3.973457740603019e+08,-1.2115270831505102e+08,-3.846990220198286e+06
177536,3.7386884763750553e+08,1.4164103109068185e+08,-3.5142586497823365e+07
177552,3.97312082603035e+08,7.907613658440578e+07,-6.735370810333714e+07
177568,4.633615553188485e+07,4.514062070075289e+08,1.267698961479519e+07
177584,3.4893454187747705e+08,-6.014550948682824e+07,4.653111032134704e+07
177600,3.211075480997309e+08,-2.3129111969941306e+08,-1.6817474606750075e+07
177616,2.745979034625727e+08,-3.3727423864677805e+08,-1.422913116518499e+07
177632,-3.60935758331997e+08,3.2474243444058007e+08,3.839268881958932e+07
177648,-3.421090852759438e+08,-3.0159417602706635e+08,2.82419385692624e+07
177664,-1.377161151675292e+08,-3.465498794931875e+08,1.013321901736057e+07
177680,-1.2856065934617114e+08,-2.721228519747909e+08,-6.495763392101898e+06
177696,-7.801366710156068e+06,-3.073391178529845e+08,-8.040869618423336e+06
177712,-1.3265595207710436e+08,-2.768668221682575e+08,8.03750493634988e+06
177728,-2.2263936022309196e+08,-1.889618210900209e+08,1.1525062539712153e+07
177744,-3.678626473720818e+08,4.280661501874232e+07,-3.837502107314753e+07
177760,2.964154555635732e+08,-1.6184883300830898e+08,-6.302283468487638e+07
177776,-2.1775543007307577e+08,-1.9396916040767616e+08,-3.77555890756824e+06
177792,-3.675424652701501e+08,-2.571182198008812e+08,-9.152862396336628e+06
177808,1.7436533074635375e+08,-3.432957263283332e+08,-2.078774590331965e+07
177824,-2.852653404168462e+08,-1.1037168514378804e+08,1.0903610073839603e+07
177840,-3.3643873230446404e+08,1.0443212240352741e+08,-7.129507462125053e+06
177856,2.2752174681075886e+08,-3.226877486488327e+08,-1.7454581700744335e+07
177872,-4.1887684805634946e+07,5.373983910274371e+08,-2.816373639051054e+07
177888,-3.540262057423167e+08,3.590803699826366e+08,8.421038837449187e+07
177904,-4.92401758078876e+08,2.633090155928045e+08,-2.8497230777846925e+07
177920,2.224473750843591e+08,4.4514217123872733e+08,-7.628219639262712e+07
177936,-4.7834395778259975e+08,-2.5851147218510076e+07,6.320396381572357e+07
177952,-2.464352111708206e+07,3.312797484396767e+08,-3.1357347269547537e+07
177968,2.958930080854427e+08,-2.4862188299411756e+08,-1.4084492486253515e+07
177984,-3.7356109914310473e+08,-4.9005396837135464e+07,1.22969509829806e+07
178000,-8.308181358169428e+07,-4.292584785716208e+08,2.940899799848662e+07
178016,3.17325754289114e+08,-2.9995420256732804e+08,-8.692465579992281e+07
178032,-2.028251081624061e+08,3.488040900098097e+08,-3.843095133008284e+07
178048,-2.8190252046208e+08,1.6433868495720422e+08,6.447788189855241e+06
178064,-2.993361331328086e+08,3.675720392832474e+08,-4.0382650330894426e+07
178080,-2.829534677217738e+08,-1.0833596985393403e+08,-7.922726611849064e+06
178096,-2.6386673460607532e+08,2.755700230571567e+08,3.534358816841668e+07
178112,-1.9139857584858534e+08,-2.474137902373094e+08,-3.225998665758401e+07
178128,-2.6991408930487734e+08,3.221699130683665e+08,-209322.65771873138
178144,1.0917307984668618e+08,-3.997651684746307e+08,-2.498310464512719e+07
178160,1.3827948443022695e+08,3.506071407092513e+08,-1.9882257842814054e+07
178176,2.8949198932049936e+08,2.6272547024189526e+08,1.2298536779575716e+06
178192,3.588717158990749e+08,1.908959859568702e+08,1.844673434111099e+07
178208,-3.016713111510415e+08,3.66075983813521e+08,1.414643755004998e+07
178224,-4.08108748148808e+08,-1.1052373466179305e+08,8.77329045081724e+07
178240,2.893664630190531e+08,-2.313456855531752e+07,5.475698215645779e+07
178256,-3.334712486296716e+08,-2.403905121877941e+08,9.58874866323342e+06
178272,-3.487030166744853e+08,3.054515200340205e+08,8.937304714087108e+07
178288,1.343123619920717e+08,3.717182875656178e+08,1.208588580747241e+07
178304,-3.022794708816571e+08,-5.589706653511152e+06,3.1185782682181846e+07
178320,3.98899052967596e+08,-7.399104553485285e+07,-3.298217562675993e+07
178336,-4.2123211266696113e+08,-1.820299781438087e+08,-2.445823033777818e+06
178352,4.263707143408418e+06,4.4185442149891037e+08,-2.2104604217585098e+07
178368,-1.5366316045467156e+08,-2.819282904293171e+08,1.705331223571626e+06
178384,-7.866323749109522e+07,4.267895746125337e+08,3.6790584016247526e+07
178400,-2.876289428521307e+08,-2.0344025682576367e+08,-5.523413634499988e+07
178416,-1.8085159840062818e+08,3.7099337861739326e+08,-2.680294336859513e+07
178432,1.1895560854571168e+08,2.786592197816788e+08,-8.791012586170081e+06
178448,3.5771877820028126e+08,-1.2042720108768873e+08,2.5786972049460076e+07
178464,-3.965423117908876e+08,-8.980825065301363e+07,-1.9183097948310427e+07
178480,-3.5277170889307886e+08,-1.6063515548224825e+08,5.158746219212493e+06
178496,-3.364211576387403e+08,-2.013116711464643e+08,1.4171651446442477e+07
178512,-3.420501654988819e+08,1.0834589970043986e+08,-3.1014871818038907e+07
178528,-4.574668082409244e+08,2.671405821072477e+08,7.616053098541807e+07
178544,-3.548852231302984e+08,-5.546527620680602e+07,-2.8445313333218107e+06
178560,-3.067220192567193e+08,1.933990651270058e+08,-2.5104937332814083e+07
178576,-3.802448604155972e+08,9.146580734754102e+06,2.2868191816312898e+07
178592,-5.329907058133918e+07,2.7169618654430336e+08,2.9083543372084063e+07
178608,874650.2571413442,-4.3186094997666836e+08,-9.705245389855742e+07
178624,3.3830488276725966e+08,1.1184679340736139e+08,7.099141303970475e+06
178640,3.211681704629147e+07,4.4605252111224926e+08,9.232323705613172e+07
178656,-4.76960713745956e+08,-1.0340304420800176e+08,-5.008932266611178e+07
178672,-1.53364067001091e+08,3.380083892849717e+08,-1.3590239093144912e+08
178688,-4.807057145731553e+08,-1.3577976495620692e+08,-6.70796551776096e+07
178704,-2.858742920401254e+08,-3.8859077686281794e+08,4.746689548395836e+06
178720,-3.7912618310882485e+08,-2.8327756096560705e+08,-5.407609543140821e+06
178736,-4.908305570848796e+08,7.215652781123926e+07,9.979271383458516e+07
178752,-3.334878781472136e+08,1.8762776749316347e+08,1.75088646519167e+08
178768,-5.127767241597923e+08,9.784120134206201e+07,-3.0409145754513066e+07
178784,-2.8507357715599597e+08,-2.773563479291505e+08,-6.686177419654853e+07
178800,-2.6720512524049264e+08,-1.0485663208667193e+08,1.5993366629152518e+07
178816,-1.7808918272087497e+08,-2.736307833266798e+08,3.83895234576102e+07
178832,-2.64889611287575e+08,-1.2569099789426304e+08,-380231.59952026024
178848,-3.183055500571791e+08,2.2020226991060972e+08,1.2629957944366332e+07
178864,-3.7281918239484036e+08,-7.610600713988505e+07,1.5794454654291393e+07
178880,2.518884196162456e+08,3.587474469409606e+08,4.0843888401218645e+07
178896,3.2207067797693074e+08,1.214269423151349e+08,1.365219898573115e+07
178912,7.124824261523275e+07,3.719860078866797e+08,-4.816834916797615e+07
178928,-3.520355727938523e+08,9.156686253242452e+07,1.8217178487015262e+07
178944,1.846922418108811e+08,3.243375564455531e+08,-8.392773206108112e+06
178960,2.3993719032748502e+08,2.836954669045139e+08,5.599623347543805e+06
178976,3.303033758861886e+08,-7.095380151873617e+07,-3.272001868045729e+07
178992,-6.607315011270882e+07,4.4509786441831404e+08,3.1431493388106064e+06
179008,-2.6132672920475394e+08,3.7520888050767803e+08,5.065960568792461e+07
179024,2.454922924518752e+08,-2.4005252348058492e+08,-5.054671207431817e+06
179040,-1.2842751698341176e+08,4.40073273576079e+08,4.895931210125555e+07
179056,3.132359545096312e+08,-5.5849846871744856e+07,-675137.5799597683
179072,3.236362857195396e+08,1.830784649715892e+08,4.021331984830225e+06
179088,2.8856227751331496e+08,1.522116174530446e+08,1.3841328705638977e+07
179104,3.677244415273785e+08,9.345174638344795e+07,-1.753327235205841e+07
179120,-1.9902930965236664e+07,4.5266791225554574e+08,5.91190926928259e+07
179136,3.863067584838182e+08,7.868245333551386e+07,-4.288784189264325e+06
179152,2.846681477339417e+08,-2.2391987707860953e+08,-2.3664364193769386e+06
179168,1.4173701758227295e+08,-3.938191383899474e+08,-3.273703200115081e+07
179184,-3.122867462855018e+08,3.3633993520063806e+08,9.592442724990845e+07
179200,3.58880702270097e+08,-1.697067864813918e+08,1.430739849242158e+07
179216,3.300510197584014e+08,-1.8688075621160218e+08,6.654389622566255e+07
179232,-4.067497366748718e+08,-3.530863139565471e+07,3.226491529982943e+07
179248,-1.47797642463055e+08,-4.009860019050922e+08,1.8159422680911936e+07
179264,1.5788937295468718e+08,-2.855210792783183e+08,-4.968027312716145e+07
179280,4.3238161427679473e+08,-1.6254043724034935e+08,-2.064885371986176e+07
179296,4.0572456002346444e+08,-1.0311115576024225e+08,-2.1328123769642204e+07
179312,-3.9372889040651745e+08,2.733329546766525e+08,1.1322420562134871e+07
179328,-4.009332206431467e+08,-2.6866678825692266e+08,-1.2621970255755847e+06
179344,3.474466825091252e+07,-4.408209291915219e+08,-1.138727318420201e+07
179360,-4.2175787521837413e+08,8.726394946691911e+07,4.396205245442224e+06
179376,-4.261734609040012e+08,1.2817694468459597e+08,8.497128414285535e+07
179392,-3.0357395902096504e+08,2.6611291461820662e+08,4.412262071236444e+07
179408,-4.014420007828428e+08,1.857005231728641e+08,1.2144288987661244e+08
179424,-4.45659070778149e+08,1.9093248061860618e+08,3.2282442692693975e+07
179440,-3.5291552453153896e+08,1.9607940491247147e+08,-7.292561137466445e+06
179456,-4.693353164279051e+08,1.0079030126523584e+08,6.1776205185834296e+07
179472,-4.34953998352877e+08,9.084218584191291e+07,-6.693229470489962e+06
179488,-3.8786527281566083e+08,-1.9948695375132883e+08,-5.7333144446648195e+07
179504,-4.390274617904554e+08,2.0895423728782725e+08,-8.318711130222903e+06
179520,-4.0453502317603993e+08,1.1616246377471238e+07,-1.738573068243284e+07
179536,-4.760927217195246e+08,-2.2902089173848003e+07,1.1706538841809505e+08
179552,-4.492680179804066e+08,1.813596098901053e+08,-3.9206807694535446e+06
179568,-3.710833215265724e+08,-8.697996816455252e+07,-8.14398162990288e+06
179584,7.117300579678409e+07,-2.783127304714585e+08,2.4691638534242913e+07
179600,-3.550961545101476e+07,-2.600105994979959e+08,-1.7432663622250944e+07
179616,-3.6726226644073164e+08,-1.3699308065654218e+08,8.171066312758793e+06
179632,2.3196494465221733e+08,-2.1329268313592753e+08,-2.2412840362779398e+07
179648,-1.9696323937557977e+08,-2.606492969922208e+08,-2.36290930155941e+07
179664,-2.5831458646586993e+08,-1.9024584850060982e+08,4.1176532287424736e+07
179680,-1.5642807287831008e+06,-2.910297220726979e+08,-9.964750068682862e+06
179696,-3.2802261885640347e+08,-1.292117960420415e+08,2.2145756375966024e+07
179712,-2.5717322605796516e+08,3.1884486882213247e+08,-4.043778739682092e+07
179728,-3.5846011274695784e+08,-1.737457091162849e+08,2.0281120564188242e+07
179744,-3.001133442722725e+08,-1.414666994738609e+08,1.3419607902533771e+07
179760,1.6724313011504394e+08,2.810743909208981e+08,-6.1933481606353e+06
179776,-2.60204498244595e+08,3.1343898400038147e+08,-3.879172013093079e+07
179792,2.8220698758033603e+08,1.2143230172661905e+08,7.152209836751202e+06
179808,3.0069439422887945e+08,5.976347518465951e+07,-6.424362651610491e+07
179824,6.6497044389299735e+07,-2.7003827335660255e+08,1.4645723638243109e+07
179840,2.391931612416175e+08,2.300122815821556e+08,1.1311756041099029e+07
179856,3.335505573985201e+08,-6.079594071725011e+06,-7.518269506898841e+07
179872,2.6989960503885394e+08,1.9720339108058137e+08,1.911396489219569e+07
179888,9.940271263306758e+07,2.739002967992064e+08,-3.5230497552285515e+07
179904,2.1821375619888815e+08,2.4111814096676233e+08,1.4104399673013005e+07
179920,1.602944869262069e+08,2.772270022308072e+08,-1.1329773986459387e+07
179936,2.8393603440420955e+08,1.2045917529710314e+08,-6.904224139316723e+07
179952,3.171575636360169e+08,1.4834553394260293e+08,9.839880727221962e+06
179968,3.314104024733665e+08,1.3930767945068634e+08,-1.5539114576517202e+07
179984,7.029929625509204e+07,3.3829222106857866e+08,-1.2326399420384347e+07
180000,2.742116499060112e+08,-3.6530540825327384e+08,2.1422434769750866e+06
180016,2.4277463625331318e+08,1.731130231982158e+08,2.8800272214050617e+07
180032,3.4113879419450325e+08,-1.1098683182964355e+07,-7.09700366187274e+07
180048,3.9382654691001403e+08,2.8902394070782703e+08,7.075398167110845e+07
180064,4.3375858441479117e+08,1.2219530656005132e+08,2.5345346570476547e+07
180080,-2.3291445226561126e+08,4.1629699117758745e+08,6.633900246422357e+07
180096,-4.337627146795074e+08,-9.884933035359298e+07,-3.625150704261215e+07
180112,-3.468105798315535e+08,-2.4807908617564675e+08,7.674970291767241e+07
180128,-4.1876924623931146e+08,1.5886920815552753e+08,6.069567325277378e+07
180144,-3.714866054795505e+08,1.9797375102065584e+08,-1.7158851234049298e+07
180160,-2.3782546184820855e+08,-3.461136890652293e+08,5.154157784752406e+07
180176,-4.742358053835969e+08,1.5403869329313898e+08,2.792335686335062e+06
180192,-1.4907861167161196e+08,-3.446849176445596e+08,8.745620002801056e+07
180208,2.3319384176956272e+08,-2.6542744581738773e+08,-2.7749605024895996e+07
180224,2.674231221219735e+08,-2.371686684888205e+08,4.2101131798746526e+07
180240,-2.1302485662673372e+08,-3.1497561088874245e+08,-1.099000577292344e+07
180256,-1.7011893330089915e+08,-2.64964237291256e+08,2.7516047004291774e+06
180272,-9.403874663752489e+07,-3.5184527102680624e+08,-1.338285681967297e+07
180288,-2.8874155299000955e+08,1.6782609826215404e+08,2.07285081028411e+07
180304,3.032966273750095e+08,-1.1646747870409447e+08,-2.480012550829894e+07
180320,1.4426268093735838e+08,-2.90435043001772e+08,1.9662810893716916e+07
180336,-3.728099564459551e+08,-1.4487073908348376e+08,4.565371029219109e+06
180352,-4.0189714199505675e+08,-4.573888209051341e+07,-2.9128394019595e+07
180368,-2.3254600206872806e+08,2.8153933985799897e+08,3.969991083202845e+06
180384,-1.9168852207172862e+08,2.2167459267362648e+08,2.663808715404634e+07
180400,-3.4084843931563616e+08,4.5508059342710525e+07,-2.989574076124826e+06
180416,-2.868579478198435e+08,3.532302563099259e+07,4.627099869343313e+07
180432,-2.7629590042263126e+08,2.33321542876879e+08,-3.7916755195587333e+06
180448,-1.4028666085632294e+06,-2.883753687099811e+08,8.598471931333397e+06
180464,-2.4993481154566827e+08,-2.9244413096778774e+08,4.6611390319957435e+07
180480,-1.1083889476239403e+08,3.560430688508143e+08,-2.1003279590234064e+07
180496,-2.636184232172092e+08,2.1472576439873016e+08,-3.5747914666394475e+06
180512,3.603346079685644e+08,2.2435183888129306e+08,-4.4413941266333364e+07
180528,1.073902007422105e+08,3.42244572449859e+08,-9.339610814721283e+07
180544,-2.7028438655845463e+08,1.5868765307167032e+08,-8.268644912559893e+06
180560,3.9804549025706285e+08,1.8936331880068427e+08,-2.3029040717411887e+07
180576,1.4899979228291118e+08,3.771973249153427e+08,2.8373096465527408e+07
180592,-9.942396450091235e+07,3.9516614033658195e+08,4.2212806873766236e+07
180608,-3.160949327895912e+08,1.3548816061079463e+08,5.343254408629649e+07
180624,4.144014459498434e+08,-608839.4103243351,-6.122345222695884e+06
180640,9.530860944012778e+07,3.405959324612985e+08,-2.781421014547e+07
180656,3.569372722125638e+08,2.5493099359336287e+08,-1.1350668272724016e+07
180672,-2.5880123953801745e+08,-2.737944035941041e+08,-5.831087147185491e+07
180688,3.7829702742035806e+08,-9.374407823045678e+07,-2.6436022064099833e+07
180704,3.4936776987823945e+08,-2.848889485069643e+08,-2.7059317354403857e+07
180720,-4.567313194478536e+08,5.37059475116449e+07,-1.6722569107510595e+07
180736,2.3323198190153307e+08,4.304613108631805e+08,-1.1641769685105054e+08
180752,-2.4658382419925016e+08,-3.303585068203752e+08,1.781571932703609e+07
180768,-4.585540284583973e+08,1.5416194140029055e+08,-2.0932623896671075e+07
180784,-2.4444973478870988e+08,-3.501979008375379e+08,6.255309682002002e+07
180800,-2.9206736990306413e+08,-8.201618642748538e+07,8.047985313788211e+06
180816,-2.919633414251291e+08,-3.0204981263518405e+08,-2.474866133952703e+07
180832,-2.4960290124087298e+08,3.4055547459326744e+08,4.4606982760946285e+06
180848,1.089388014676705e+07,-2.820492487241724e+08,3.5259618064524825e+06
180864,-3.385218580996483e+08,1.534390614227236e+08,4.757077523402678e+07
180880,-1.1366874948255904e+08,-3.4308144290183413e+08,6.919638807068517e+06
180896,-1.35147636190698e+08,-2.786456418971052e+08,2.8939362411441542e+07
180912,1.5186449730182093e+08,-2.922669358393187e+08,3.633455502499797e+07
180928,3.539138695406203e+08,2.0440119753355724e+08,-2.4559183219105426e+07
180944,-2.3299922602609092e+08,-2.3683139935274392e+08,-2.1883114039134674e+07
180960,-6.4886600008266985e+07,-4.032463749808881e+08,7.441153205862074e+07
180976,3.536865750164343e+08,1.1482903108786225e+08,1.2249140835199665e+07
180992,-4.135318170652275e+08,1.9375196659603322e+08,4.258817659467852e+07
181008,-3.476572161817365e+08,8.929756033481565e+07,1.3345108659359394e+07
181024,3.522167332584215e+08,8.138717187264985e+07,-1.1195985512238706e+07
181040,1.906782257153778e+08,-3.6135948138227266e+08,2.949577169342592e+07
181056,2.6582009017738762e+08,2.4335227788329095e+08,-1.3545186772489643e+08
181072,-4.7394719531510425e+08,8.133050731530428e+06,1.4978643487721218e+07
181088,-4.125592011824584e+08,3.302232029200701e+08,2.9083081031354643e+07
181104,-2.8361119558060026e+08,-1.971337570700138e+08,2.019361876255543e+06
181120,-4.448942216530887e+08,2.1934371034336296e+08,-2.5424405777774356e+07
181136,-4.916132438200682e+08,-4.741778787238338e+07,5.294572247131219e+06
181152,-4.426289701779304e+08,-5.7301910690131634e+07,8.542399934471602e+06
181168,-5.1623386319560957e+08,3.6675855743221045e+07,-1.1866137613835877e+07
181184,-4.621368014385071e+08,1.0629714772868869e+08,4.417984517547004e+07
181200,-3.200717507416691e+08,-3.1818272840936095e+08,1.2948612083958098e+08
181216,-3.7197242515425146e+08,3.130845158372737e+08,6.4005119482248835e+07
181232,-3.4730943981185895e+08,-2.572945446448256e+08,-1.2610240675240368e+07
181248,4.62390182831593e+07,5.532769160442817e+08,-3.091707818478448e+06
181264,-4.229099930139865e+08,-2.056808346460017e+08,3.6137993080768175e+07
181280,1.6976687117687938e+08,-2.877916969279173e+08,-4.7043566514865994e+07
181296,2.3441755717908436e+08,-2.533600595186496e+08,4.93083457645599e+07
181312,-7.688654303909808e+06,-3.374506565727982e+08,-1.6380743229812127e+07
181328,1.7668490853119412e+08,-2.336811264572314e+08,-1.0723608902150397e+06
181344,3.178298080297523e+08,-1.384452946978588e+08,6.285080778667314e+06
181360,2.9593579882678884e+08,-3.6477771358842695e+08,-6.360788300189083e+07
181376,2.8915448646727735e+08,-1.0432785926753755e+08,-5.844390433634062e+06
181392,1.6829212385915697e+07,-4.400708775524236e+08,1.0422795377445504e+08
181408,-3.997935271224108e+08,-4.775479760149595e+07,1.6720819594267061e+07
181424,3.286541446428764e+08,-3.683671700764957e+07,-1.5215019353772877e+07
181440,-3.5795848183310115e+08,1.7243476244539115e+08,-2.692422521748054e+07
181456,-3.045411838221624e+08,-1.2983877715342855e+08,-1.4434917124310255e+07
181472,2.239394252594205e+08,-3.632461899476441e+08,9.338977140294394e+06
181488,-3.906434494969335e+08,2.318109778782165e+08,-479699.56792734266
181504,3.785771483165801e+08,-5.4186906103597015e+07,5.421530841199448e+06
181520,3.2550851900684965e+08,-1.0343576891975848e+08,-3.770965844083116e+07
181536,-2.5699444146884376e+08,3.332845694537011e+08,6.4716842526717484e+07
181552,-4.953819590339549e+08,8.387701821618813e+07,9.344083457997143e+06
