36239,-3.040458989644866e+08,-3.0483594880254704e+08,3.656475169254442e+06
36255,-2.030854903348468e+08,-2.5754813314631307e+08,-3.444360013465054e+07
36271,5.190586618199813e+08,-6.041233736510425e+08,-1.4062603741796613e+08
36287,-6.710438793305552e+07,-3.386490849976759e+08,1.1027203123903251e+06
36303,-3.531242538096824e+08,1.709061486766361e+08,3.0002356103067692e+07
36319,-3.6021752375993156e+08,-6.74954847344755e+07,-1.352025565847602e+07
36335,2.8295611508647066e+08,-2.4306338287727945e+06,-792755.9524309869
36351,-3.234668739870825e+08,2.1134995261614907e+08,-6.832696799747686e+06
36367,-6.1553709823788956e+07,3.320885141338535e+08,-1.2670950958699096e+07
36383,2.8297672421946514e+08,9.837109620253983e+07,-1.824345767926966e+07
36399,-1.079211499873808e+08,3.350332928719807e+08,-2.649105515679871e+07
36415,-3.9668451034395295e+08,2.4637773192263234e+08,4.540217172155746e+07
36431,2.8901608959821147e+08,-9.897809779340342e+07,-3.309425124844132e+07
36447,-1.925674535314691e+08,3.339141461637997e+08,2.43729244480542e+07
36463,2.4485745610668427e+08,-2.693903115391581e+08,4.028766189307001e+06
36479,-3.582164265391937e+08,2.3699557000390482e+08,1.4342500963388478e+07
36495,2.802930443409778e+08,1.2831710669916466e+08,-1.4655297363278717e+07
36511,4.138471983577898e+08,-1.6064543782552494e+07,674511.9579085013
36527,4.058714953371337e+08,8.44868701412121e+07,6.337652826417046e+06
36543,-3.537398890124729e+08,-2.576302560095089e+08,4.803181596880039e+07
36559,3.1281869402612203e+08,-2.53788383056401e+08,-8.575988917358022e+06
36575,3.1710805946226686e+08,-6.590677122885516e+07,1.0434886611558976e+07
36591,3.4811573769375926e+08,1.2884990269104595e+08,-1.060578398789384e+07
36607,-1.0422562281638001e+08,3.38394364680789e+08,4.195377495514194e+07
36623,7.22558450297959e+07,2.914417788353555e+08,-5.5234961786438234e+07
36639,-3.2979151432048786e+08,-2.3499927842662194e+08,-7.149636727666709e+06
36655,-3.628764371008085e+08,6.766723416420792e+07,1.3248052396203741e+07
36671,-4.880059307957977e+08,-2.427915602176555e+08,-7.267621945984887e+07
36687,-1.7376799539650673e+08,3.400882597530232e+08,5.956549758116847e+06
36703,1.5742218813374674e+08,3.3114762779043883e+08,1.326651847058353e+07
36719,-1.9050671578392226e+08,-3.491209022125927e+08,4.243285939050633e+07
36735,-5.062618213015703e+08,-1.2300400425389999e+08,-1.0441381742804192e+08
36751,-3.461327460626259e+08,-8.311260185973778e+07,6.033413757281418e+06
36767,2.197026257055971e+07,-2.930193503001009e+08,2.31384509904997e+07
36783,2.8105002363758624e+08,-4.938377532649888e+07,-2.6425585516197234e+07
36799,-3.366521351757529e+08,-3.52554588674272e+07,1.5155238669447325e+07
36815,3.9088680394313663e+08,9.648103576448424e+07,-1.9920480989857845e+07
36831,-1.5147009449039233e+08,3.783327929064202e+08,-5.703673701815662e+07
36847,-4.078465262232591e+08,-7.600711065487888e+07,3.374506650882557e+07
36863,3.2186272561674786e+08,2.1453744778007787e+08,5.152306569587233e+07
36879,-2.0908725086083642e+08,-4.2652139451597685e+08,3.6484643821527e+07
36895,-4.1112275671341527e+08,-2.0491965564778757e+08,-4.723031887947866e+06
36911,3.808498803787477e+08,-1.3108425403403044e+06,-1.2758219355502857e+07
36927,-4.120543898863045e+08,-1.770825222807289e+08,4.092415374793968e+07
36943,3.0300387230170584e+08,-8.969118129052147e+06,-1.7907472259241614e+07
36959,-5.074560146549258e+08,-8.569198397320569e+07,9.714766641129865e+07
36975,5.412266998286116e+07,-4.4427398998954123e+08,-1.9526631976703618e+07
36991,-3.5960036306957716e+08,-2.98082302788523e+08,2.2811251839042082e+07
37007,-4.2529452842327714e+08,1.0888173649438986e+08,4.467206769677721e+07
37023,-4.0314017507789624e+08,-2.6188975450341767e+08,-1.7473170137876008e+07
37039,3.360721114773276e+08,-2.6775838170350158e+08,-1.2557971059617737e+07
37055,4.101969054551293e+08,1.0202105135943751e+08,-8.758705100621622e+06
37071,-8.024108589600563e+06,4.807433632859636e+08,-2.2589001683377653e+07
37087,-8.852984078277034e+07,5.122866320452906e+08,3.497655773702536e+07
37103,1.6887351295166853e+08,4.0637153079495186e+08,4.367397475958003e+07
37119,-2.9379583543956053e+08,-1.596846606642685e+08,1.0091506773808822e+07
37135,-5.388537264737504e+08,-4.949829948466033e+06,-2.0824636883625828e+07
37151,-2.898745957255766e+08,-3.154756763973262e+08,-2.467377676574732e+07
37167,-1.0182881127698657e+08,-4.0524947152403843e+08,2.2022897070600614e+07
37183,-1.1634906881036937e+07,3.81150719587574e+08,-7.91482335268462e+07
37199,6.039784701398934e+07,5.2755986397707075e+08,4.292748079023063e+06
37215,-3.9253189885299194e+08,1.467244410466601e+08,7.871922985125534e+06
37231,-6.077406154499692e+07,3.343222953189584e+08,-4.792268332226958e+07
37247,2.967857362124132e+08,3.141235131342435e+08,9.101370252019589e+07
37263,1.3779586965413421e+07,-3.402952390176342e+08,-8.071692820409201e+07
37279,-3.743502908223508e+08,1.6847630452715182e+08,6.038779812655191e+07
37295,-1.447242941699797e+07,-3.7505799897308654e+08,4.185875901849847e+07
37311,2.253847414049661e+07,4.0790281992226756e+08,-5.6883675579705145e+06
37327,-3.0850485694794023e+08,1.869085018206755e+08,-4.8929844471164905e+07
37343,3.525589014864385e+07,4.192413526528692e+08,-6.384446782067198e+06
37359,-2.4912512147925395e+08,2.866032523252164e+08,-2.9657414217840772e+07
37375,2.443617380813122e+06,-3.307709857976645e+08,-5.044940480174833e+07
37391,2.3379516183649504e+08,2.081136529515245e+08,-1.820488679940758e+07
37407,1.6246142832290906e+08,3.770712981862398e+08,-6.018389267277656e+07
37423,2.966860494724524e+08,6.3256920492963016e+07,-1.854871439763183e+07
37439,-3.4411849224381673e+08,-2.757092666544299e+08,1.5206507402764099e+07
37455,7.251171745220527e+06,4.7542207626270133e+08,-6.666879834981875e+07
37471,-3.114492262881874e+08,8.15573837285535e+06,-3.6669905874534346e+07
37487,3.447757660335733e+07,3.078527142481013e+08,-2.53104073322962e+07
37503,-4.322648704497665e+08,1.4602083308737823e+08,1.8022439931962013e+07
37519,-7.107862845182432e+08,-3.220976446453892e+08,3.875581219246934e+07
37535,-2.6342604232348433e+08,2.020126152999313e+08,-4.545315142075007e+07
37551,-3.9956323443929434e+08,461352.16735973954,-5.929848496101674e+07
37567,-2.0597794004328904e+08,2.3415881866869563e+08,6.894979814310862e+07
37583,-3.289452074418598e+08,-1.950594983637534e+06,620182.1413765821
37599,4.2309760545516056e+08,-6.116565356703183e+07,2.1628362539588384e+07
37615,3.0820472159501404e+07,4.6295651186088777e+08,-3.782574021846709e+07
37631,-2.2652687079830113e+08,-2.2668361564678028e+08,2.3145568887988444e+07
37647,-1.6097442823162782e+08,3.719007930860609e+08,-6.86617717462082e+07
37663,1.0676179738897981e+08,-4.423722044651745e+08,8.77150143555904e+07
37679,-2.0750241578156978e+08,3.198147709080434e+08,-8.197288427769406e+06
37695,3.9913649899614304e+08,3.411056983674328e+07,6.058929622285556e+06
37711,2.3134554700284907e+08,2.3144461304082006e+08,-3.2124427203325085e+07
37727,-2.3914909168352976e+08,2.9550894570314e+08,-2.3130641150565322e+07
37743,-1.9504380655962184e+07,3.41525525307993e+08,1.657051305040248e+07
37759,-3.817995671483523e+07,3.8522893017129505e+08,4.550098197305291e+07
37775,-4.2411514726844317e+08,-4.9561674540034354e+07,5.432757214985351e+06
37791,-2.0569480799615815e+08,2.5004215074622193e+08,4.178835959227118e+07
37807,-3.0335041003478134e+08,-3.6824271211872056e+07,3.2822682037624888e+07
37823,3.9773504342312336e+08,5.670314088065916e+07,-2.179075321588218e+07
37839,3.0692788774919033e+08,-2.043719106371022e+08,-3.667222210199386e+07
37855,-3.267598266145919e+08,-7.343287986671463e+07,3.3527434500257086e+07
37871,3.9642485418744695e+08,-6.5484151338109404e+07,8.882851403847663e+06
37887,1.2324855101575643e+08,-2.993917223958499e+08,1.0624066835362958e+07
37903,-7.320174449380672e+07,-4.1761781849794126e+08,4.089178943603884e+07
37919,3.096963186902996e+08,2.15636583638265e+08,7.446413086066352e+06
37935,-2.4256061682931635e+08,-3.2495227560691786e+08,5.562871812386826e+07
37951,-3.2857722237057036e+08,-9.849978842611213e+07,2.1181792675036207e+07
37967,-2.2030100370843697e+08,-3.087727133481457e+08,-3.67312936812427e+07
37983,2.7521875366825396e+08,-1.8829796893116727e+08,64716.50006689949
37999,-2.735771721667596e+08,-2.0118902338079384e+08,2.9716821747477636e+07
38015,1.1015875737974656e+08,4.220055033753297e+08,1.6719782131268468e+06
38031,-3.0990535290745544e+08,-3.892455125114281e+08,1.928482731860851e+08
38047,-1.6014514073902674e+07,-2.769689927704172e+08,-1.643708439140849e+07
38063,1.273129178399523e+08,3.6680095604177845e+08,-6.89668873898311e+07
38079,-1.1660802444176301e+06,3.1056879401261824e+08,-1.390816375730283e+08
38095,1.0465310605576235e+08,-2.4193645652593467e+08,-8.399182841593347e+06
38111,-3.583900787449676e+08,2.47550893810834e+07,-1.273895226786802e+07
38127,-3.52048650012727e+08,4.893952100835383e+06,-1.9029179994009193e+07
38143,-3.289412749384406e+08,-1.1215969326751658e+08,1.4884940847592032e+07
38159,-3.051454843198829e+08,1.4532245368959853e+08,-2.5319948811838597e+07
38175,1.1968497084349567e+08,3.853062420350008e+08,-1.7820464301169246e+07
38191,8.13688498534132e+07,-3.025535010627359e+08,3.918298050978079e+06
38207,1.4100224754829332e+08,3.700895872507158e+08,-3.131666343236279e+06
38223,-3.357982806523514e+08,1.4930217441512462e+08,9.315938759487024e+06
38239,-1.4736063912786418e+08,1.6703467147336826e+06,-8.627253718036134e+06
38255,-1.8304338633729333e+08,-3.014859638781164e+08,-1.2198166067783413e+07
38271,3.0678657901280355e+08,2.640685891502176e+08,8.089764171974723e+06
38287,6.502908147793169e+07,3.942525129816219e+08,3.2480573704876024e+07
38303,-2.32751465223165e+08,-4.532763620568946e+08,-3.775235326962023e+06
38319,-3.2862883379935956e+08,3.1088816761111975e+08,-5.6316040794860095e+07
38335,2.685731640493178e+08,2.298824187575064e+08,3.135010464961443e+07
38351,5.469861842825534e+07,4.1031373554487246e+08,4.421783317733991e+07
38367,-5.0043168813386816e+08,6.963797037071487e+07,-3.271525376220602e+07
38383,-2.336038051514414e+08,-3.048775192116629e+08,5.898397471045893e+07
38399,-1.9307630022152105e+08,-2.6456335913153332e+08,-7.199511756718774e+07
38415,-4.2481752475357443e+08,5.917279796947533e+07,9.787797683541846e+06
38431,-2.441575142964164e+08,3.767587384072088e+08,6.719816363425109e+07
38447,-4.999337802628327e+08,1.1127805774784961e+08,8.877441266663158e+07
38463,-2.5029871953856087e+08,-3.504067918397654e+08,1.8282139692529283e+07
38479,-2.0065732069536066e+08,-4.219730770856652e+08,9.57412511042063e+07
38495,3.481226952133495e+08,-2.54229543872796e+08,-404601.1590522634
38511,-9.864313699056175e+07,-4.740416219164099e+08,7.824719409779337e+07
38527,-3.5743389985119444e+08,2.705864809457492e+08,1.2354264556340937e+07
38543,-2.0122400782081428e+08,-4.6392724716654724e+08,5.954400424801872e+07
38559,-5.040651588204863e+08,3.0480301767099664e+07,-1.2594789227614921e+08
38575,-3.1536639612729573e+08,-1.6691561279028344e+08,1.4324178468628693e+07
38591,-4.131040261309243e+08,-2.2700500479560372e+08,6.633214684043571e+06
38607,7.42272706794359e+08,-2.6467842329707375e+08,-1.4432209797142044e+08
38623,-3.408976309151542e+07,-4.595472413110274e+08,9.260606076024681e+07
38639,-2.0955274026746893e+08,-2.994391536667646e+08,2.2923773382048436e+07
38655,1.659642923932016e+08,2.9819626600540614e+08,-3.0209808862073388e+07
38671,2.18983336471873e+08,-2.6324926965407452e+08,1.337780308237957e+06
38687,1.9829301066389617e+08,2.5608572741789052e+08,8.336427440625633e+06
38703,3.575131166996595e+07,-2.8067537266124916e+08,2.70743079928674e+07
38719,-1.1584504031557503e+08,3.3139466576029736e+08,5.668883132833041e+07
38735,2.972955799396916e+08,2.939255087020415e+08,-8.563146464616148e+07
38751,-3.652330084871414e+08,7.225385408446562e+07,-4.704717830434084e+06
38767,-4.180889396334928e+08,-1.8796880523986667e+08,1.0291163512545947e+07
38783,1.7417954589536387e+08,2.389011123858595e+08,-4.3061192110486686e+07
38799,-1.7072295657088405e+08,3.708400746653687e+08,3.796580016875431e+07
38815,2.948515217516514e+08,2.8684007400721274e+07,1.5147981788815362e+06
38831,-2.8360292322964567e+08,2.584094350874629e+08,-2.707509646738417e+07
38847,-2.2559039349729103e+08,2.8116203426701754e+08,9.295527767871557e+07
38863,-2.0858160470597216e+08,2.471340939115799e+08,-5.948187343643331e+06
38879,3.065628702713891e+08,7.09199975381664e+07,-1.30280905991079e+07
38895,-3.041651104440368e+08,2.413223338938702e+08,4.624441971660389e+07
38911,3.563307306147957e+08,-3.897431855769445e+07,3.0219221923706293e+07
38927,5.3892046754965544e+07,-4.7517231850500643e+08,7.674829687713638e+07
38943,-1.3238665361577393e+08,3.580853509638131e+08,9.335456652421266e+07
38959,-2.413719010298511e+08,1.6918059839784083e+08,4.113369101296884e+06
38975,-3.3967069176635593e+08,1.2529207815288961e+08,1.012297367673861e+07
38991,-2.6623610451427615e+08,2.347737118402666e+08,1.4304047503569938e+07
39007,-3.255753078584552e+08,-1.3399555554974023e+08,-8.582667124998301e+06
39023,-3.3957662684523463e+08,-2.5009205903216016e+08,-2.922506340872292e+07
39039,1.2178977127831617e+08,3.713058827071724e+08,-1.7032720529692378e+07
39055,-4.7954749242076266e+08,-1.1983058871421969e+08,-1.399860869885129e+07
39071,-2.551442462698136e+08,-2.276108093024759e+08,1.928706379043705e+07
39087,-1.4946905176037067e+08,3.582048702664147e+08,-2.559050810932172e+07
39103,-3.7541029707731235e+08,-3.153137716259296e+08,2.887955124149532e+07
39119,2.4778565457637325e+07,3.9346324261727583e+08,-3.1172974093762238e+07
39135,-4.0766507121712846e+08,6.5838016420574434e+07,-1.3968206882040647e+08
39151,1.1069751091720884e+08,4.2647208107945967e+08,7.749440444672003e+06
39167,-4.1774414340581983e+08,-1.3959340040219527e+08,4.621661410822216e+06
39183,3.3172822143083066e+06,4.065424488250005e+08,-7.218544869296563e+07
39199,-4.041647603709889e+08,-5.219932264736201e+07,-1.5631556910029343e+08
39215,1.1711792971653028e+08,3.62922019475852e+08,8.53220918281256e+07
39231,-7.34749983238064e+07,-4.057076051598393e+08,3.576459005766113e+07
39247,-3.836092811867428e+08,-1.517453970156038e+08,-7.822993727262792e+07
39263,1.802488536591013e+08,-2.924878855324595e+08,6.283262886331362e+07
39279,-1.776223478298097e+08,-3.2260204250939345e+08,1.819753663927832e+07
39295,-1.0531818234169076e+08,-4.0496286162689346e+08,8.822333356761229e+07
39311,1.3158590746231928e+07,4.75501506839016e+08,6.9333756729545025e+06
39327,-4.6385130290620565e+08,1.5482858834907714e+08,-8.391885576995013e+06
39343,-4.973169614005558e+07,3.9045192520488995e+08,-3.340251317109117e+07
39359,4.713508268364361e+07,4.1241630126475596e+08,-5.40547303115011e+07
39375,-5.742044424317457e+06,3.651490009216206e+08,-1.0323780113353166e+06
39391,1.7786137607756793e+08,3.414899006377204e+08,2.540483755712619e+07
39407,-1.9312721444772407e+08,2.1889011495098248e+08,-1.0198292831542632e+07
39423,-4.347223907656146e+08,-2.762926528186803e+08,3.364445110613875e+07
39439,-2.3757032434436697e+08,-3.774133204312804e+08,-5.9190824752745375e+07
39455,-3.776079223135321e+08,3.0199408377731144e+08,6.768371163219039e+07
39471,-2.6408151654733747e+08,-2.3324471726837277e+08,-6.836749040429531e+06
39487,3.979542133415276e+07,-2.888715527579676e+08,-2.0408288567296166e+07
39503,-3.7598112498403436e+08,-5.956632239151299e+06,-1.2621341388406767e+07
39519,-3.242781360891272e+08,-9.369824735283089e+07,-2.0852677434997242e+07
39535,-6.786640606452824e+07,3.829367934340062e+08,-3.6181305301396966e+07
39551,2.4656305144432434e+08,1.2730994993441695e+08,-2.1957172125257492e+07
39567,-1.8900043064098823e+08,2.6062270293771026e+08,-1.3543828311659226e+08
39583,-3.765991391119115e+08,2.746650373422461e+08,-2.6161439037568945e+07
39599,1.380955710667294e+08,-2.4589578078104743e+08,1.4288338233813109e+07
39615,1.1952213985168748e+08,2.671534024096288e+08,6.196005487916251e+06
39631,-5.763342459662253e+07,4.4309142712269413e+08,2.0359278515921168e+07
39647,-2.358655299682709e+08,-3.5348808612164074e+08,-6.844238348991254e+06
39663,-4.0698783686565053e+08,9.67968303979347e+07,8.359136971413836e+07
39679,9.851699229075846e+07,-2.785976352941328e+08,1.0981809770485919e+07
39695,-2.3412348542312068e+08,2.8169504272804356e+08,4.405153048300129e+07
39711,-3.9834952284432775e+08,-1.2684280963467744e+08,5.505373569385867e+07
39727,8.530076524609247e+07,4.0142251968948793e+08,1.007357778547789e+07
39743,2.008914428727739e+08,-2.702159456176312e+08,8.10476160720518e+06
39759,-3.738208171160847e+08,-1.744072735712055e+08,-7.606537073281668e+07
39775,-2.83706862911258e+08,3.03845335179632e+08,5.4831173730410166e+07
39791,2.5598589874366662e+08,-1.4168144003665558e+08,-1.1612869506249058e+06
39807,-1.2442950432091549e+08,-2.7080244673860604e+08,1.4096592116344145e+07
39823,-1.8675276503857532e+08,2.2332924521540642e+08,-1.7464386766753565e+06
39839,-1.6992046157706892e+08,2.984313453373886e+08,610924.6218094822
39855,1.9725712472858128e+08,-3.861723791286565e+08,-5.289122702193086e+07
39871,-3.2076451068077505e+08,-9.407222404239006e+07,4.20425671349381e+07
39887,-3.0066368863434964e+08,-2.559053233547485e+08,4.901194365742701e+06
39903,2.2109372614563036e+08,3.4467407845685333e+08,-5.5607963333673505e+06
39919,-1.916137660694427e+08,3.665643364212462e+08,2.1501172387186967e+07
39935,-3.539576069978067e+07,3.7799611829771465e+08,-7.729474727018018e+07
39951,-4.812157131683162e+07,3.5561975853403413e+08,-2.3359465722123776e+07
39967,-2.228092134802517e+08,1.100356926409132e+08,1.183992107994551e+08
39983,1.5230229732936245e+08,3.071429593013158e+08,-3.919677727921317e+06
39999,1.8622710179718694e+08,3.3555913808339924e+08,-3.633761481307507e+07
40015,-8.119799141846967e+07,-3.2591177652485704e+08,8.700340229332714e+07
40031,2.476501830445929e+07,-3.8128002412175995e+08,-7.284268022399327e+07
40047,2.1269280916564798e+08,-2.2677974982223585e+08,2.1104422253318824e+07
40063,1.8703967265511045e+08,-3.4901331598173714e+08,3.642376509678475e+07
40079,-4.3947073458742565e+08,6.449565647847243e+07,3.0906161419219717e+07
40095,-4.7721069341357744e+08,4.977539085708773e+07,3.430960094006671e+07
40111,2.4036435375220785e+08,-3.349345974053437e+08,2.230974337510664e+07
40127,-2.837876318535617e+07,-4.6699831541847575e+08,7.791061924781646e+07
40143,-4.3990398189276004e+08,-2.2264593041152442e+08,-4.058457624397798e+07
40159,3.735061305456755e+08,1.5445769617985994e+08,5.3364680230836384e+07
40175,2.766358475316066e+08,-2.6434677493730965e+08,-1.574178458623881e+06
40191,-4.1222035716655296e+08,-2.7681093852291214e+08,-1.2782556187200284e+07
40207,-2.161241856342813e+08,-4.763337193085324e+08,6.348355892061452e+07
40223,3.246153955509783e+08,-2.55271618524998e+08,-9.532431317456844e+07
40239,1.6795217992238125e+08,-3.583932336235421e+08,-9.716582147057404e+07
40255,-1.224584187048854e+08,2.8173788688692504e+08,3.953801620264243e+07
40271,-3.980925353692254e+08,-1.190132102600485e+06,1.7491955356985885e+08
40287,2.646864666242476e+08,1.699232826890728e+08,-706818.68765903
40303,-1.4300463768405938e+08,-2.610654705990842e+08,3.5314775841057874e+07
40319,-2.550120465166617e+08,-2.558088433548512e+08,1.212091040249507e+07
40335,-1.3041314739593363e+08,3.10528239970144e+08,-9.32884620011705e+06
40351,-2.1879407782302347e+08,-3.126657577995393e+08,4.4635411781498134e+07
40367,-1.0079727137469801e+08,4.0919492426953113e+08,2.265766287824262e+07
40383,-4.054402840649192e+08,6.7815147414974e+07,-1.3861865328325525e+07
40399,1.1543080178069976e+08,-2.416721254368254e+08,-2.0205359141234785e+07
40415,1.274108994703992e+08,3.401505073808889e+08,-9.167567875898434e+07
40431,-2.3737415944490483e+08,-1.1622302579070294e+08,6.3292792374343805e+07
40447,1.648808714394534e+07,-2.989885183505679e+08,-2.241588496427755e+07
40463,6.833886738912326e+07,4.1708697862450445e+08,1.206833837256427e+07
40479,1.2230063971381466e+08,-3.574732607073546e+08,1.2417560951926317e+07
40495,3.208835738852536e+08,-2.772762602490402e+08,-6.462798485757021e+07
40511,-5.68347618567193e+07,4.090260575975153e+08,1.319183072168675e+07
40527,1.4969520117031196e+08,-2.992171491220036e+08,-4.335355358509716e+07
40543,-9.332666334374562e+07,4.000906561773351e+08,-1.0856284406044988e+07
40559,-2.978904469924413e+08,-1.1833036604356176e+08,1.5529478625616627e+07
40575,-3.7390097442021096e+08,-2.3043164109069663e+08,9.571187886729823e+06
40591,-3.3615525288902074e+07,3.737816289844663e+08,-7.781993918032067e+07
40607,9.169827117005128e+07,-4.347801773711052e+08,-767562.3150422367
40623,3.737808909459983e+07,3.893363336662208e+08,-3.742404849105695e+07
40639,-1.1288122467631239e+08,3.893797462757413e+08,2.0680495993179187e+07
40655,2.4526828831168413e+06,-3.225199108534262e+08,2.414150596282628e+07
40671,3.7187463159006655e+08,-2.3817680507217723e+08,5.5115444902022526e+07
40687,-3.6022785962715155e+08,1.2008445515807107e+07,-3.432788260730092e+07
40703,3.014561733283007e+08,-2.9478402893556684e+08,-2.264029506371093e+07
40719,1.0832391421984436e+08,-2.2641236757237998e+08,-1.899638701968244e+07
40735,-4.409073105128428e+08,-1.16860833608481e+08,4.463683373604977e+07
40751,1.7582921318984705e+08,3.0024562717423505e+08,-2.0280658706514586e+07
40767,4.131838261887633e+08,9.495847313381669e+07,-1.2988615946005387e+07
40783,4.101063581020364e+08,-2.4049029448706415e+06,4.843873662260953e+06
40799,2.0987003533787256e+08,-2.992888402267858e+08,2.848430073059493e+07
40815,5.172746060344124e+07,-2.8819302131429005e+08,-1.2259178502665069e+07
40831,-3.9080872794638866e+08,4.4353482899797186e+07,4.562427024446085e+07
40847,3.260945163741565e+08,-2.807832473233007e+08,3.5522443949275665e+07
40863,-4.122215477645015e+08,-1.282364494388939e+08,-1.947743035271315e+07
40879,3.146837491652662e+08,1.917683039979233e+08,-1.3387450090041231e+07
40895,-1.1461892673002133e+08,4.059537062364735e+08,-1.0914824822757181e+06
40911,-1.6032743304292655e+08,-3.1430156397622156e+08,1.9533608660925318e+07
40927,-3.951808619120745e+08,1.0171057706413388e+07,-7.062075278212689e+07
40943,4.2569189174293756e+08,-1.5278698948552668e+08,-1.7490135183548626e+07
40959,-3.9562997422903013e+08,-2.5321391796469817e+08,3.2203780245431468e+07
40975,-3.871357648949817e+08,-2.46355445474598e+08,-6.238297979419349e+07
40991,1.406176951304019e+08,3.1479545924893177e+08,2.4071618688958384e+07
41007,9.855301697439708e+06,-3.409976896180698e+08,3.2037920069899145e+06
41023,-4.968405435567883e+08,-2.4148706645650983e+07,-1.4781385504271666e+07
41039,-1.3715535515084115e+08,-4.984762195437881e+08,-3.82241125779863e+07
41055,2.3844641910016358e+08,-3.4624038747510725e+08,-1.9163524354442954e+07
41071,-3.323547121170595e+08,3.885586608509729e+08,-8.117373513008256e+07
41087,-1.7671768767314082e+08,-5.346663681623769e+08,1.3709243579308905e+07
41103,-5.785565468718195e+08,-1.1870097586955369e+07,-6.2807749188640274e+07
41119,-2.717072124886768e+08,3.739658335631486e+08,-7.578064805249062e+07
41135,3.2327121454373413e+08,-2.6481051297810912e+08,-1.901122847626611e+07
41151,-3.545554545966593e+08,-1.414769436537065e+08,-2.493277451747616e+07
41167,2.3886030464088348e+08,-3.1268769258561873e+08,-6.559202765380412e+07
41183,3.7272708987006414e+08,-1.8083273294606498e+08,-2.0843019735112883e+07
41199,-5.618215046500336e+07,-3.991667763860825e+08,1.1668944496384092e+08
41215,1.1029028597551858e+08,-4.597324887548606e+08,9.980336651102671e+06
41231,-3.986209421753654e+08,1.5671945393162993e+08,8.863572922708097e+07
41247,-3.941362242135271e+08,2.566169487580438e+08,-1.1448762011876597e+08
41263,-2.8316092938333362e+07,-4.337404013021661e+08,2.584037651012893e+07
41279,-9.568459595374528e+07,-4.2293024518109965e+08,-1.861897241164892e+06
41295,3.4409831828155327e+08,-1.8673133177887166e+08,-6.667872482984671e+07
41311,-3.81656689221695e+08,-2.704354937431041e+08,-7.023229324409589e+07
41327,-2.957572455975175e+06,-4.040302794784289e+08,-1.9315425844563355e+06
41343,2.590642561731841e+08,-3.474655172263466e+08,3.0843265539201207e+07
41359,7.611987688800094e+08,7.1138201078878045e+06,-8.827065143735133e+07
41375,4.1240699181742287e+08,-1.2367523563775462e+08,-6.697281044439728e+07
41391,-3.047382784507157e+08,3.392335951346268e+08,-5.350538898269777e+07
41407,-1.9545191236995885e+08,3.985806520459379e+08,-5.1064605724131666e+07
41423,-1.4616988292060122e+08,3.2036456830419683e+08,-7.686295215121671e+06
41439,-5.088683240754324e+07,3.934077049072379e+08,9.324510664013205e+06
41455,-4.2427387900854564e+08,-2.196634096245696e+08,-8.073404968297027e+07
41471,-3.818102533725896e+08,-8.747693639598191e+07,-1.8472487562379036e+07
41487,3.094642328202778e+08,1.592704572343409e+07,-2.9707052536855828e+07
41503,2.546221070051881e+08,7.915359553245746e+06,2.661790534211735e+07
41519,-2.682845078089118e+08,3.0588765832403725e+08,3.756958898365706e+07
41535,-4.3917959645869184e+08,-3.993540916362107e+07,1.4281966613453526e+07
41551,-2.6314888661093676e+08,2.958106081206043e+08,-1.8991701931591954e+07
41567,-2.2876635811587828e+08,4.187678496103346e+08,-4.9137765542912506e+07
41583,-3.6960342583138317e+08,2.792048830589802e+08,5.613104171340999e+06
41599,3.728341542384916e+08,1.1555167459932064e+08,-2.481130500324055e+07
41615,-2.229500381293372e+08,-3.0477012763345724e+08,-1.578238210313557e+07
41631,-2.6631307165943423e+08,1.3642295757177457e+08,1.0193977936486978e+07
41647,-1.3174801322917289e+08,2.646233811033517e+08,-5.7084979489110485e+07
41663,1.3096460166139695e+08,-3.153424902768301e+08,1.8679802865379892e+07
41679,-1.9590111202705556e+08,2.3918277998810622e+08,-5.954873475917017e+06
41695,-3.780989722748034e+08,-9.41695263508737e+07,482236.5820594341
41711,3.4910968820163584e+08,2.024885485293122e+08,3.197322641386017e+07
41727,-1.161069359143579e+07,3.703042729772607e+08,2.1766984068528954e+07
41743,-3.113992193879247e+08,1.4093120235624525e+08,-2.167479149280718e+07
41759,-6.507501237150942e+07,3.6414020407577044e+08,8.02864036879665e+06
41775,-5.787354788418613e+06,2.91718063683723e+08,1.3336720898318598e+07
41791,2.2556580087500244e+08,2.286835444371799e+08,2.929180541768832e+07
41807,-3.770807849432753e+08,9.998110299671125e+07,4.094340392070309e+07
41823,-2.6007977695635426e+08,-2.8820128808270216e+08,-2.451994031804935e+07
41839,-2.3714263929997987e+08,-2.83750952787699e+08,6.250244243137661e+07
41855,-2.683646584480617e+08,-2.8452905638455766e+08,2.804287811844747e+06
41871,8.628779229583178e+07,-2.994946388054219e+08,-9.189815360579431e+06
41887,1.5379040329774866e+08,2.7758619462242997e+08,9.149189362895252e+06
41903,-1.4104095381672117e+08,-2.624350066134437e+08,358959.1698394262
41919,-8.723150101984133e+07,-4.419441329566227e+08,-3.874154257115698e+07
41935,-3.946846062326941e+08,1.5203091337988716e+08,1.0513004950737506e+08
41951,-3.157323913148085e+08,-2.2182892308724755e+08,9.657594003775015e+07
41967,-3.6853467350991e+08,-2.5477783201238346e+08,-9.124344202795117e+07
41983,4.674050044615808e+07,3.832258608876246e+08,-7.752405415852065e+07
