70539,5.065578516811928e+07,-4.2778417559558004e+08,1.2264290487361696e+07
70555,2.0638082418120086e+07,-3.4205490382330275e+08,7.393361127256902e+07
70571,-2.402734513927027e+08,-2.719010420630904e+08,-7.184615519649196e+07
70587,-4.1444668110467863e+08,3.0372184824787028e+07,6.5359015920750955e+06
70603,-1.903649530370481e+08,-3.033673824279819e+08,-2.679808903002365e+07
70619,-3.856047105111852e+07,3.293892118501053e+08,5.431794520292419e+07
70635,-3.138876863619427e+08,-1.6666841551414904e+08,-8.982693612295125e+06
70651,-2.2489676446181506e+07,-4.0038466721857053e+08,7.186790370647918e+07
70667,3.4362278982474566e+08,1.4754912311559305e+08,2.0638387519185074e+07
70683,-2.5303777745221004e+08,-2.6456814493502474e+08,-6.630107303789399e+06
70699,-8.772094843765959e+07,3.5247207749837595e+08,-1.3035173001778439e+07
70715,3.617178240718412e+08,-1.849805596776967e+08,-3.743249594501366e+07
70731,-3.8459850437532806e+08,-5.420138165814668e+07,-5.757882390277421e+07
70747,-2.4784684758360738e+08,-3.623772851487686e+08,-6.5589784051694565e+07
70763,4.95089143691339e+08,-9.536229554952455e+07,6.227774872204121e+06
70779,-2.5293741800894696e+08,-2.8806944340085673e+08,-2.4299746501729913e+07
70795,2.414633060257454e+08,-3.088784412980305e+08,-3.366753632984546e+07
70811,-3.3633220805345666e+08,-2.6120346364396656e+08,3.8517853660368405e+07
70827,1.171757655001001e+08,-4.06511259490815e+08,9.323122900358796e+07
70843,-8.529077501265632e+07,-3.550839905094903e+08,3.886473931081482e+06
70859,-3.5348270675933e+08,2.4659007631509757e+08,5.363649113679762e+07
70875,-3.128616833819956e+08,2.1071690768035305e+08,2.203153634380331e+07
70891,2.22870407595684e+08,-3.065864206481163e+08,8.14265764047382e+07
70907,-2.4993609878990817e+08,3.605114233712189e+08,3.04900984705218e+07
70923,-1.876291450722503e+08,-3.75418095271617e+08,8.482068377662876e+07
70939,1.27717477476241e+07,-4.160287772749002e+08,-6.030054276551814e+07
70955,-3.13212969902437e+08,-2.89740629596497e+08,-8.759520156113246e+06
70971,-2.579051352731979e+08,1.7750687932581323e+08,1.4344782889716612e+07
70987,-1.2225501459675205e+08,4.174340483133223e+08,362772.0998024601
71003,1.3157423688926107e+08,3.798501541007409e+08,-1.3005228564773735e+07
71019,-1.9995952343559027e+08,-3.749602119703817e+08,9.05954162228407e+06
71035,-4.510072829737968e+08,7.46020960910692e+07,-6.520382228602523e+07
71051,3.019260450328716e+08,2.488767559643587e+08,-1.6615770500133416e+07
71067,-2.4677440922303095e+08,-3.263765110486638e+08,1.4584487466278356e+07
71083,2.0612162332207537e+08,-2.18043330548894e+08,-6.625463670418743e+07
71099,-8.381444907793397e+07,4.189283458342662e+08,4.7249734150151815e+06
71115,2.3946116353537667e+08,-4.060373837831814e+08,6.3952077127309754e+07
71131,1.1923983478224836e+08,-4.606440697191117e+08,-4.9300846597704716e+07
71147,-1.684185069436677e+08,-3.756680212427002e+08,-7.35268179045551e+07
71163,1.9254293480209768e+08,-3.925598036657878e+08,-4.679494741849914e+07
71179,1.3315642476122965e+08,-3.850833901575376e+08,6.066549437093759e+07
71195,1.7825219168203723e+08,-3.780426960309524e+08,-6.912886949275838e+07
71211,2.0401007032205743e+08,-3.605997379263171e+08,-5.681629865044564e+07
71227,-1.7857535386032477e+08,-3.8151733246889836e+08,1.637173712897221e+07
71243,-5.601908675812471e+07,-4.2793456720725185e+08,-1.2053225769874856e+07
71259,4.5458506715440035e+08,-2.031744628902854e+08,-1.6404653341405157e+06
71275,4.086055656138792e+08,-2.824102591313884e+08,-2.1818206187983896e+06
71291,-6.522977354404345e+07,3.5615116345980704e+08,-1.3639562409861326e+07
71307,-4.030586366415995e+08,1.7177488941072297e+08,2.123399826837448e+07
71323,-3.9067676683467066e+08,1.6074666565341157e+08,-2.3829285191735204e+07
71339,6.5407718171308145e+07,3.565758881858581e+08,-3.3136082136075564e+07
71355,-2.9745630668365014e+08,-3.6066421385919017e+08,6.294158634262484e+07
71371,2.4134802426344207e+08,-2.5688896995465836e+08,-6.097912475533791e+07
71387,-2.9183227579950297e+08,-2.8146021223174495e+08,5.906385737967249e+07
71403,-4.4307840888303185e+08,-1.6550717036662823e+08,1.16895338513645e+08
71419,-4.593015917467644e+08,7.093380848734738e+07,2.6581977430633865e+07
71435,3.7125492359186846e+08,2.05085782099687e+08,6.553362669136799e+06
71451,3.972292043234447e+08,8.963711888633229e+07,7.253359535993181e+07
71467,-2.5739806072699204e+08,-1.854484835931186e+08,-1.2122762839642067e+07
71483,3.172883327205276e+08,1.428625562153518e+08,-6.1611553100388445e+07
71499,2.0248163964453146e+08,3.432249483289895e+08,-1.2610555759974474e+06
71515,1.1053181496437511e+08,3.6351296386141026e+08,-6.732494302902928e+07
71531,4.059934145091514e+08,-3.5468917462973446e+07,-1.904738468836621e+07
71547,2.1244643693178743e+08,-3.8881353196251833e+08,-1.2456188657152301e+08
71563,4.539354973279273e+08,-1.4717229380624008e+08,-7.8874453138995515e+06
71579,3.800172498025048e+08,1.1949126989650345e+08,-2.9781937669565726e+07
71595,1.8137676149112433e+08,-4.955352797615807e+08,3.749814305384724e+07
71611,2.690777845652733e+08,-4.48454283187307e+08,-4.1967510720993176e+07
71627,-5.3493390940014315e+08,-4.7728372001931675e+07,1.2113947095980361e+07
71643,3.894398735076412e+08,-3.0663088141710496e+08,-1.7346905458524477e+08
71659,4.7608520176836264e+08,-1.6900281425189233e+08,-2.0373790844371893e+07
71675,9.198880979531208e+07,4.1708199851040566e+08,6.226790496636764e+07
71691,2.2426161478638133e+08,-4.689958058630013e+08,7.41557186884512e+07
71707,4.9728404540545887e+08,-2.8931089975816354e+07,-1.6779182731347098e+06
71723,4.8707253199708897e+08,2.029650939938042e+08,9.404033816659084e+06
71739,-1.2163177621864137e+08,-2.401398521481784e+08,1.1184267635005684e+08
71755,2.837593613265401e+08,2.615710692722191e+07,429851.0198202076
71771,-4.775126514307637e+07,-3.034198278430001e+08,-3.2032740611850102e+06
71787,1.7181275571324316e+08,-2.8282987606498724e+08,1.9526186746971652e+07
71803,-1.830078404773509e+08,-2.5667350717998126e+08,-326462.2244038585
71819,2.133990942336615e+08,-1.5470280097523013e+08,-2.6780210934803016e+07
71835,-2.6545178359600642e+08,1.9136049716092262e+08,3.2070738598080523e+07
71851,-2.9833146668644613e+08,-1.4129931686685714e+08,-2.5896533045208555e+07
71867,-3.107118316222657e+08,4.897084899364784e+07,-1.232362631084273e+07
71883,-3.194227116921392e+08,1.9713202884154946e+07,1.6660056374240946e+07
71899,-6.807501237117156e+07,-2.8616392533733004e+08,-9.71179864992977e+06
71915,-2.351401016437272e+08,2.3085168485517603e+08,4.465889184761013e+07
71931,-3.230457871213573e+08,-1.9659521045294085e+08,3.0905205824646447e+07
71947,-1.7343359375197947e+08,2.744980924784292e+08,3.2676681912417952e+07
71963,-3.2333162300799847e+08,3.041041768904935e+07,9.594763177788556e+06
71979,3.0290156395407164e+08,2.5071502095561528e+08,8.983944155726072e+07
71995,-566029.2459951341,3.286534283704708e+08,362959.5656251483
72011,3.258885200936425e+08,2.0852796800164115e+08,-3.371776327390581e+07
72027,-9.235160021679184e+07,-3.436377558564433e+08,-3.1244406776272044e+07
72043,-2.4412926194272274e+08,2.4320388734080502e+08,4.1883407733127445e+07
72059,-1.3247231727209423e+08,3.6941443368023765e+08,7.422396919361715e+07
72075,-2.2219480546081007e+07,-3.9014824349877495e+08,2.1413502240737982e+07
72091,-2.3054560070227963e+08,-2.720355027466464e+08,3.6162682126624614e+07
72107,-2.817949747434896e+08,-2.2621374423140013e+08,-1.4023198621175628e+07
72123,-3.394772552891771e+08,9.986415518019265e+07,-2.8538213344441943e+07
72139,2.744531903085458e+08,2.1148947811444685e+08,-2.336977680982312e+07
72155,-3.218982288349149e+08,-1.1723603762868693e+08,-1.5655472413276862e+07
72171,-1.0038868437720533e+08,-3.7935511846964985e+08,-6.0316066922146985e+06
72187,-3.362952686655569e+08,-5.2531709479195476e+07,1.735440879434604e+07
72203,2.2904401360055923e+07,-4.107182492302243e+08,1.0668600566825522e+08
72219,-2.4329236597968996e+07,3.607705976461582e+08,-2.3628216390558615e+07
72235,-3.463372940998806e+08,1.6976450437145263e+07,1.264791567180352e+07
72251,1.3667292021908385e+08,-3.285142133959604e+08,-4.628097940640504e+07
72267,1.788485553635694e+08,-3.231018759137757e+08,-1.4052452217760917e+07
72283,-3.393788398623997e+08,-1.4668037204270124e+07,2.0697885299574096e+07
72299,-3.668835232098177e+08,-1.5482298889858925e+08,8.230666510060677e+06
72315,-2.888909550585023e+08,5.408087836191307e+07,2.6204318001744393e+07
72331,-4.405041303208074e+07,-3.6598876901293063e+08,8.201228179770525e+07
72347,1.5931676105025825e+08,2.5689986400762266e+08,-1.134987341958573e+07
72363,2.5583389375810698e+07,3.1787722846738994e+08,-1.4626751888651818e+07
72379,1.5925260220931968e+08,-3.6467685778936017e+08,-9.729606580742246e+07
72395,-2.0499237576437256e+08,3.8459582867456716e+08,6.974971198670273e+07
72411,-3.2350946240956545e+08,1.2949518087489966e+08,2.939239081874273e+07
72427,1.3520958617595565e+08,-3.610747553757065e+08,-2.7771394551520824e+07
72443,8.807786509687199e+07,3.241024488878421e+08,8.797264834859956e+06
72459,-1.6422984310894877e+08,-4.01506252883008e+08,1.0271725452603081e+08
72475,-3.017919406947306e+08,2.737196642929733e+08,-1.459248541192794e+07
72491,-4.973108212283577e+07,-3.2126143988137186e+08,-1.4873605441807014e+08
72507,-2.0929759285659298e+08,-3.414139567840382e+08,2.834564552892375e+06
72523,-1.996061485414657e+08,3.4031515312928534e+08,-5.639817805968394e+07
72539,-5.9844973597457305e+07,-3.92677076057625e+08,1.3829934414511265e+07
72555,-2.840234791212561e+08,2.3879900129505554e+08,2.8368614871468704e+07
72571,4.214113641245156e+08,4.45093684652129e+07,-1.0236300035046463e+08
72587,6.643358017559205e+07,3.968609411063081e+08,5.940148411812806e+06
72603,-9.800970348400187e+07,-4.287018114886833e+08,1.2103132095229173e+07
72619,-1.8395653596088803e+08,-3.5725192874384624e+08,-1.3354306756014153e+07
72635,4.2195151178089017e+08,2.4839538104492813e+07,-1.7038676732328513e+06
72651,-1.4532823245196402e+07,-4.3152209019373804e+08,-8.693480560523455e+07
72667,9.82714295786579e+06,-4.1372024089236015e+08,-1.7346090741938102e+08
72683,3.917502291729285e+08,-1.6952716879761463e+08,-3.1872323904564003e+06
72699,-3.273163160561996e+08,2.6063222821044558e+08,1.996938140841711e+07
72715,3.950113774050339e+08,9.803798482643026e+07,-6.318582891405255e+07
72731,-1.4854978025035352e+07,-3.6766654577737325e+08,-5.351053928563987e+07
72747,3.7448397343350023e+08,-8.693448379449557e+07,-7.574070691498856e+07
72763,6.56428729150407e+06,-4.834979010780223e+08,5.873971207504973e+06
72779,3.625844135710682e+08,-1.3160382930237426e+08,1.5414413212350914e+07
72795,2.267466294876585e+08,-3.7307661219922173e+08,9.270635922776847e+07
72811,4.4695250116405255e+08,-1.6095485396591303e+08,-7.057869268684441e+07
72827,1.8908757594570166e+08,-3.269576198636253e+08,-2.176468595887778e+07
72843,3.951386506276331e+08,2.0095996010841495e+08,-2.825520355032683e+07
72859,3.527615910048976e+08,2.727578323300497e+08,-4.63417246045434e+06
72875,3.27266417483348e+08,-1.795206905675686e+08,-1.0581329043167028e+08
72891,3.0037509544020987e+08,-3.2841800890444267e+08,9.466743598437011e+07
72907,3.9117086676145047e+08,8.659707259515499e+07,-2.9679144494107306e+07
72923,1.647292106870978e+08,-2.3043827800267547e+08,-1.139898081415544e+07
72939,-1.1464545573024343e+08,-2.4955820331531063e+08,-3.956486641791099e+07
72955,-3.0685723243655074e+08,-5.974026856377077e+07,-1.8612710974652737e+07
72971,2.5638496166339725e+07,-2.9179300967655134e+08,2.1321753417720452e+07
72987,2.6412365037711132e+08,-7.837001751482911e+07,-3.7202481148073725e+07
73003,-1.167371762500298e+08,-2.927988441016507e+08,8.448632963586785e+06
73019,1.4476854092382666e+08,3.7734904583253986e+08,1.1190410960048425e+06
73035,-6.282530838826577e+07,-2.7417902376584566e+08,2.8212786181215174e+07
73051,3.219567776770966e+08,6.4348402063542396e+07,1.575432531055343e+06
73067,-1.7436381570207965e+08,-2.3889396648841795e+08,7.265114139148821e+06
73083,-6.5133924918359995e+07,-3.5273563954681945e+08,1.798006745749324e+07
73099,-3.4785350167898697e+08,9.848888283953193e+07,-3.0914419792188745e+07
73115,-1.873739038375714e+08,2.993923101738487e+08,-2.6454594775271118e+07
73131,-3.505498869914833e+07,-2.9917432314447623e+08,6.359498629065087e+06
73147,-3.315390073572824e+08,-1.488892587188474e+08,3.8248698160393247e+06
73163,-4.4565841898929876e+08,1.570218118126189e+08,1.0335525572814755e+08
73179,2.9549133186897114e+06,-3.5265324092025024e+08,5.237059614675085e+06
73195,-3.0785633648100626e+08,2.1814616549117097e+08,-1.8456228055183697e+06
73211,-4.263800520261208e+08,1.0280141255886129e+08,8.80066236550289e+06
73227,-1.8990282396915787e+08,-3.259980599735138e+08,3.5623429460226715e+07
73243,-3.4195839483707255e+08,1.8446862004964566e+08,4.040448712207457e+07
73259,-4.252155740327474e+08,9.59773254887823e+06,1.5198825645005217e+07
73275,-2.1344832179082185e+08,-3.05454185582733e+08,400707.4229171452
73291,-1.8211105923993695e+08,3.008083163955272e+08,3.414822791994551e+07
73307,2.2927707299825966e+07,-3.223865623228413e+08,6.6532890467120774e+07
73323,-5.439240037183792e+07,-2.999260282136033e+08,-3.063849191541989e+07
73339,-2.1674684852655143e+08,-2.3251978322758323e+08,-1.349815798244457e+07
73355,-1.6520759530995914e+08,-2.886470488623582e+08,9.191376286622536e+07
73371,4.2287331215957314e+08,1.2171180286207023e+08,6.296653823540997e+06
73387,-4.3073974909247243e+08,1.6197775600163445e+08,2.7452290685420807e+07
73403,3.452745515759453e+08,8.424703100797474e+07,4.278840810893838e+06
73419,2.9506488586192095e+08,-3.3497115401582617e+08,5.8192595886207126e+07
73435,6.381277898672397e+07,-3.2519739479605937e+08,-1.1313350408658326e+07
73451,3.0212460991811085e+08,-2.9664820972649074e+08,5.281334335978394e+07
73467,1.7787345410037473e+08,-4.731001602864202e+08,4.457863609724928e+07
73483,2.6436021046575782e+08,-4.155445582954636e+08,1.1525475842821862e+08
73499,-4.109658233784154e+08,-1.354488780457824e+08,1.1511021326313118e+07
73515,1.6450943541418028e+08,-3.2543850297722405e+08,-5.432649549880961e+06
73531,2.9072092717134166e+08,1.2876193467943242e+08,2.731358682921198e+06
73547,-3.0508444568031776e+08,-3.2038181280269176e+08,-1.2429283287643282e+08
73563,3.9822592728710616e+08,-5.036035388826746e+07,4.574160794677667e+07
73579,-2.767522635083143e+08,-2.2287444006881425e+08,1.3485440109742973e+07
73595,2.823137105172101e+08,2.0005962346859795e+08,1.0935483641394364e+07
73611,-1.7247386071055454e+08,-3.91983373464883e+08,-7.407740520895247e+07
73627,2.04762106841222e+08,2.213490664716276e+08,-3.554689542153846e+06
73643,-3.815058388810123e+08,-1.4249617545785877e+08,-8.115060834414907e+06
73659,3.624746300182094e+08,1.86408600781348e+08,6.119953906792886e+07
73675,4.4164785226403755e+08,-1.547122933314064e+08,-1.1988352279089952e+07
73691,4.004240083986956e+08,-1.7333463430991024e+08,5.197829030593335e+07
73707,1.825995840134248e+08,3.5676711317943656e+08,-1.1254140902507847e+07
73723,-3.028619193459751e+08,-7.797291803282893e+07,-6.633096776485932e+06
73739,2.507531502391888e+08,-1.4388541000565964e+08,3.7450980192374117e+06
73755,-1.414709344812868e+08,-3.4022578195379484e+08,3.0179838554329995e+07
73771,-2.109244579161628e+08,-3.070543192229381e+08,2.2120146049377512e+07
73787,-9.806805849599129e+07,-3.6955417359160316e+08,4.75455876700007e+07
73803,-2.4917861145564318e+07,-3.586396822537968e+08,2.204888373288438e+07
73819,-3.2225609842539567e+08,-2.576120556708722e+07,8.028800169304448e+06
73835,-1.3065582439524461e+08,-3.379674375732564e+08,3.46563324438133e+07
73851,4.086484567146044e+08,-6.272974691872245e+07,-5.285840669900806e+06
73867,3.753030558990887e+08,-6.434320093759429e+07,-5.1817242693788245e+07
73883,-3.350195875151415e+08,-1.0654743562504854e+06,1.7562725685636057e+06
73899,-1.110369006942288e+08,3.1954606572371256e+08,-769873.9707524471
73915,-3.128265876417753e+08,-1.5432387061514603e+07,-6.821911511673827e+06
73931,4.0629940542078173e+08,-1.1145159813864058e+08,-1.0819212742315922e+07
73947,1.5196366060448018e+08,-3.843386591455599e+08,-3.955676822596311e+07
73963,5.6290751304230615e+07,4.209813477097553e+08,1.3466198420677256e+07
73979,3.4032477360099196e+08,-1.0106250890108228e+07,-2.0481749012160785e+07
73995,5.3081803335436815e+08,-1.4895877493748206e+08,1.1663618630382903e+07
74011,-9.76833703960793e+07,-3.192249847536346e+08,-3.989138493062897e+07
74027,6.465644038406493e+07,4.0229080869044995e+08,-1.509447572737512e+06
74043,-2.1201625190845323e+08,-2.4360797180824667e+08,1.6538761946591479e+06
74059,-2.7009604664836293e+08,1.6381945784222403e+08,1.302107992810439e+07
74075,3.906133573717088e+07,-3.096199003666357e+08,-4.656530641844209e+06
74091,2.058016684389959e+08,-3.1504595243832743e+08,-8.274318514379439e+07
74107,-3.144526063176533e+08,-1.375592804493432e+08,-3.390263399004955e+07
74123,1.879292024588676e+08,2.20904014085025e+08,6.918828960057642e+07
74139,3.1201658107652e+08,2.5457408256718183e+08,-4.6873193278200746e+07
74155,3.062210453731979e+08,-3.087955453773537e+08,-9.398628736353274e+07
74171,-2.400708609588226e+08,-3.529343017827666e+08,-8.110821658440803e+06
74187,3.169863867435459e+08,1.7275103148242605e+08,8.815192081988567e+06
74203,-2.950522474912694e+08,-1.480060645764073e+08,-4.9990766115600236e+07
74219,-1.9669489037563676e+08,2.7874837670088816e+08,4.2632019139951825e+07
74235,-5.8462677873040885e+07,-3.6721419750724286e+08,1.0949569853718262e+07
74251,-4.0082226083903843e+08,-8.720717170179631e+07,3.667482241891238e+07
74267,-6.459779197490737e+07,-3.5509702967451125e+08,-7.991592455648907e+07
74283,-3.053605608593352e+08,1.8542396238266376e+08,-2.5147706096808862e+07
74299,-3.833924149406661e+08,-1.371937222568286e+08,-2.2032603962809376e+07
74315,-1.5293745596402073e+08,4.3068658064648485e+08,-1.445091228510784e+08
74331,-3.957528545693955e+07,-4.3666228971596515e+08,-1.1290080169002567e+08
74347,4.271724570788869e+07,-4.2642127886555254e+08,-1.004040870222783e+08
74363,2.0371339994192022e+08,-2.3558790171424472e+08,1.5218606869856684e+07
74379,-3.592267632967018e+08,-2.4111234402511173e+08,-1.111304866720854e+07
74395,-3.2242178902002648e+07,-4.4477029103109956e+08,2.6377683931474995e+07
74411,4.3100062734478736e+08,1.3328285869492629e+08,-2.0442106329188984e+07
74427,2.475510821689055e+08,1.0017696436245064e+08,-1.1735338546522866e+08
74443,2.735099017013173e+08,3.921128697579065e+07,7.38568904079358e+07
74459,-2.099073411303857e+08,3.69634682265097e+08,5.592381504414898e+07
74475,-2.3113773544824076e+08,-2.527907922675699e+08,7.162904507760233e+07
74491,1.8959597921637625e+08,3.395245430191014e+08,1.0969856891081265e+08
74507,4.731891079216497e+08,1.9624667680481875e+08,9.513766075074097e+06
74523,-2.8109254989734876e+08,-1.9913283210120398e+08,-2.2034613449356947e+07
74539,-8.549225347443217e+07,3.8496873831162804e+08,4.592725717662538e+07
74555,2.6012881694716144e+08,-7.638911151394802e+07,-1.2779105186881843e+08
74571,-2.6434931464184964e+08,-2.399994657354049e+08,-2.570753499256534e+07
74587,-1.945183602785508e+08,-2.249299445790097e+08,2.076387885904854e+07
74603,1.3172541533496775e+08,-3.878256350359354e+08,-2.5079839473479643e+07
74619,1.429732821628915e+08,2.5664979799473456e+08,-5.672239063406709e+06
74635,-3.8013812634326994e+08,1.5927094383872366e+08,-2.0794668248880796e+07
74651,1.7206552440562177e+08,-2.9983347266503805e+08,-2.9652037200118657e+07
74667,-2.1906071485221142e+08,3.1619440086678505e+08,1.8134831358807098e+07
74683,-3.8202222460980606e+08,-5.393813058260926e+07,843611.0069842909
74699,-2.6478153743101096e+08,2.4524148288341007e+08,-3.841584957000814e+07
74715,-3.2048903078122735e+08,-1.8483634466073516e+08,4.533994844006559e+07
74731,2.762467862392779e+08,1.2473549455987759e+08,1.396298714764031e+07
74747,-3.711066492559502e+08,8.292673904604298e+07,2.418851144034758e+07
74763,-1.6440541485543904e+08,3.533787151942508e+08,-1.368848909830429e+07
74779,-2.6987981340421104e+08,-1.2339506360572028e+08,9.565716086625361e+07
74795,3.998210650172953e+07,3.49607566445901e+08,-8.896760478507405e+06
74811,4.300738160359755e+07,-3.504719069405836e+08,7.690278671740708e+07
74827,-4.116226519292638e+08,1.0450502129444309e+08,1.975120545624625e+07
74843,-1.3349672112160063e+08,2.8989707144407785e+08,-1.2308286069548402e+07
74859,-88920.35834813118,-3.606982869457742e+08,-2.2311976307446502e+07
74875,-3.709198012250665e+08,-5.6551618926071525e+07,3.0320597761529535e+07
74891,-4.8394092032912314e+07,-3.332105275435861e+08,-2.46130558786553e+07
74907,-1.5824906581090415e+08,-2.770609633867009e+08,-3.632507167255227e+07
74923,-3.538526006491257e+08,-2.1101802679831408e+07,-2.8065810500053726e+06
74939,-2.7683619614365005e+08,2.83509069589287e+08,2.0642161837389812e+07
74955,-3.0993126037691545e+08,-1.4988877544526905e+07,-1.1171340547233174e+07
74971,5.24617181659149e+07,-3.5299864984842e+08,3.576154536110293e+07
74987,-3.5642103325994045e+07,4.1548379918039656e+08,5.274289635143166e+06
75003,-2.9316498103855467e+08,1.4475450326258196e+06,-2.497840942751606e+07
75019,7.747736819478483e+07,3.2886124909647024e+08,1.2378908380913237e+07
75035,-2.8689360686043644e+08,1.6239475734761122e+08,-3.439052994423568e+07
75051,-4.0621079946362346e+08,-5.742046006009817e+06,2.723280154417873e+07
75067,-2.3864650012406868e+08,2.9150923380231124e+08,1.040948120617138e+07
75083,1.4808075530234563e+08,3.0617798422648084e+08,3.2888166388741294e+06
75099,-1.461028324954501e+08,2.91753630484239e+08,1.5748080358339977e+07
75115,-2.9845358216736966e+08,-2.3611538307899433e+08,7.7568922122222725e+06
75131,8.948662027836168e+07,2.955785440711414e+08,-8.056356359921492e+06
75147,-2.033243193407076e+08,-3.222912122170167e+08,-1.0990631963497631e+07
75163,-2.518849953573534e+08,-2.5745567450643137e+08,-1.4976587868055366e+07
75179,-1.0057175032186213e+08,3.160691360873434e+08,1.1024058555109777e+07
75195,2.832859421376059e+08,2.2471246742682815e+08,-1.9162953863799367e+07
75211,-2.4047131435343152e+08,2.1653954455482167e+08,-3.3558531305785134e+07
75227,1.2516030759148236e+08,-3.3874101879177266e+08,1.1582182947522854e+07
75243,3.6209712114224494e+08,4.877122745222527e+07,-2.566862604726072e+07
75259,-4.0255407707730997e+08,-2.8613495848692894e+07,-2.2021978799530666e+07
75275,-9.387825315217662e+07,-2.927194639544229e+08,-1.4774022720289834e+07
75291,3.6215214880960095e+08,-2.768766571969791e+08,-2.104240486607191e+07
75307,-1.1521794405079912e+08,-3.592229965711256e+08,-2.8198489701236334e+07
75323,-1.9587995086358222e+08,-2.614824847187556e+08,1.2138408610592548e+07
75339,1.9563620255363128e+08,-3.137053862280631e+08,-2.4485001334867742e+07
75355,-3.1438473881970054e+08,-6.548956422828138e+06,9.725908571252795e+06
75371,-2.153658127727959e+08,2.156333175950327e+08,4.552037816568183e+06
75387,3.5215147385252994e+08,-1.744054608640182e+07,-6.134690011490774e+07
75403,-1.1279026786257896e+08,3.454979753048964e+08,-3.612688693399356e+06
75419,-1.3371581440875635e+08,-2.9485232475904155e+08,-1.9676741210457943e+07
75435,-2.9177345984332764e+08,-1.5849522231006417e+08,1.326870583691843e+06
75451,-4.0311376420209336e+08,8.472084927822366e+07,6.100567892193025e+07
75467,-3.145492386095084e+08,-3.112181123772234e+08,-3.8608163770100765e+07
75483,-3.564007808735526e+08,-5.014490052319947e+07,6.0122351053082876e+07
75499,-1.38777445117698e+08,2.933400414538941e+08,1.889719725468417e+07
75515,-2.5978258201913974e+08,-2.9656428074997044e+08,-8.01857570606091e+07
75531,-4.472038200062411e+08,3.372229384819679e+07,-2.1178692093842747e+06
75547,-3.7043661134557503e+08,1.3229679373169301e+08,2.4410446551968765e+07
75563,3.6329782963881344e+08,-1.431246722871927e+08,-3.2344001887705433e+06
75579,-3.297353000514287e+08,-4.916865774501252e+07,4.312886073252212e+06
75595,-2.8038792186335266e+08,1.3408184214071684e+08,5.959940640945052e+06
75611,-3.81089079094916e+08,-1.0615608716863398e+07,4.683961193007688e+07
75627,-2.645342521139376e+08,2.3257789750792375e+08,3.632581542004741e+07
75643,2.761642202843664e+08,-2.430859402292694e+08,-8.963488870044533e+06
75659,3.3041346245040464e+08,-9.149033274267934e+07,-3.830798814263669e+06
75675,3.1551462169632703e+08,-1.2630852506381409e+08,-4.789385330753909e+07
75691,1.045580049275131e+08,-3.295801957102138e+08,7.121690311855879e+06
75707,6.205590894157207e+07,-3.8737509935460347e+08,5.366571586989195e+07
75723,3.422468190975343e+08,-1.4217150015658718e+08,4.709145591555108e+07
75739,-3.695906479365716e+08,7.10740945952706e+06,-4.173289451792708e+07
75755,-7.352076901545092e+06,-4.84160513333389e+08,-1.0451203756855005e+07
75771,8.481990950825986e+07,-4.184275874115342e+08,6.401733793633869e+07
75787,3.6896477653953105e+08,-3.778732871298267e+07,-1.0131819641480112e+08
75803,-2.1106402479929712e+08,-2.889313766311867e+08,-6.458918977633973e+07
75819,1.469365131797694e+08,-3.575140576461801e+08,-2.7840296034622468e+07
75835,-3.0069392266624475e+08,2.8509795329466254e+08,2.7484104349552732e+07
75851,3.655880804134687e+08,2.6297667246003324e+08,-9.418261641099913e+07
75867,-1.7806864827076083e+08,-4.132393003285419e+08,7.383265792324516e+07
75883,-2.9694275849465203e+08,1.7301632176949382e+08,832845.0740558228
75899,2.9689297189077294e+08,-6.754346865842372e+06,1.4811837290818026e+07
75915,4.616483008181254e+06,3.9819879128575873e+08,-1.252749650118695e+07
75931,3.574260604503866e+08,-1.9982007218417138e+08,-1.2153863786857923e+07
75947,-4.432647009321095e+07,-3.5779815505844086e+08,-4.819295696654554e+07
75963,5.78806150224123e+07,-3.9592932241391087e+08,2.699257308833565e+07
75979,1.4181664361686385e+08,4.2758277628939056e+08,7.555254319227454e+06
75995,2.323799269817791e+08,1.443578936607737e+08,1.153670181728258e+07
76011,-4.3768829156703836e+08,-4.185304055497602e+07,-1.1569061673023693e+07
76027,4.0209690428016615e+08,-7.478173179972625e+07,7.654748384867492e+06
76043,3.0852261022268856e+08,-3.074498795079472e+08,-1.4753376563461645e+07
76059,4.959867140409602e+08,-1.1703454720548978e+08,2.2496165187995944e+07
76075,3.1297061511115456e+08,-7.58605618486217e+07,-1.3417173480575131e+07
76091,3.813459345841534e+08,1.4112702633131313e+08,5.224432479820661e+07
76107,2.4148768788554245e+08,-3.9515394980467767e+08,-9.171417727645287e+07
76123,9.39662627166839e+07,-3.9830759944634515e+08,-4.072479114161504e+07
76139,4.1659593084330666e+08,1.1026771991858938e+08,-3.691957962850196e+07
76155,3.45636842828077e+08,2.7237089379970264e+08,9.526740032980876e+07
76171,3.036723912330268e+08,5.0613671341497764e+07,-4.659169018778322e+07
76187,-4.536105134057784e+08,-3.0363342340536714e+06,1.0229040579258006e+07
76203,4.2396273295582426e+08,-1.0936965424389789e+08,-4.691409779218108e+07
76219,-3.840288421404423e+08,2.1037135898120093e+08,3.4525682860338287e+06
76235,-3.1164686088206196e+08,-2.1118508278799558e+08,5.698463632860996e+07
76251,2.1544555700980937e+08,-4.3502260998969865e+08,1.052912031813913e+07
