12136,-3.1254037903398716e+08,-2.1969424580266964e+08,-7.6809012078879e+07
12152,2.3651439320590132e+08,-2.3054462596912315e+08,1.0048854580112936e+07
12168,-1.0149236141198891e+08,-4.122737452113725e+08,-5.0160458769481465e+07
12184,2.700110101508067e+08,-1.3515316926091164e+08,2.4908249894503426e+07
12200,-7.878355423277941e+07,-3.071486796889034e+08,1.794590740363965e+07
12216,-3.5053469726558244e+08,-1.6033442246850127e+08,-1.177663248717628e+06
12232,1.448942524350266e+08,-2.9076507097829646e+08,-5.301316838278698e+07
12248,2.0594639578750098e+08,-3.654128013567123e+08,6.984456081641945e+07
12264,2.3450589754869452e+08,-2.24811989511104e+08,1.539124416364143e+07
12280,-3.765579552835804e+08,2.0988359629916918e+08,-2.69285786731389e+06
12296,2.5392148573894057e+08,2.4780020631295276e+08,6.918793124274048e+06
12312,-2.920064075215385e+08,2.906606395028372e+08,2.151634687563978e+07
12328,4.5583629209577724e+07,-3.255840954646339e+08,-1.3018554350552449e+07
12344,2.9555274556149226e+08,-2.3125880068707675e+08,-5.5529244730231866e+07
12360,-5.626963816582152e+08,-6.722227930970201e+07,1.954821121355379e+07
12376,6.3680287813968405e+07,-3.130069980560622e+08,1.873136013003114e+07
12392,-3.991357500680461e+08,2.0000932239404842e+08,7.043086305965371e+07
12408,-2.854937570515628e+08,2.784403172344392e+08,4.426281402429044e+07
12424,-1.4736731004292458e+08,-3.1136311090456605e+08,-5.5628630162565345e+06
12440,6.820581505989045e+06,-4.357915595301755e+08,5.2429704717236795e+07
12456,3.3819539808279264e+08,1.2971462244224535e+08,-5.507834753947798e+06
12472,-2.687031692417834e+08,2.8559316269632447e+08,1.9571060814492274e+07
12488,-4.235194178671079e+08,1.2689416496635161e+08,-1.1643937755132703e+07
12504,-5.1773040914411545e+07,3.743623515071248e+08,2.4555572489426147e+07
12520,1.978450147710158e+08,-1.435108423818084e+08,1.948582757901714e+07
12536,4.374017634505597e+07,-4.9724742124168515e+08,4.975536312717358e+07
12552,-6.907719347986636e+07,-4.538133471379006e+08,-9.826593377324073e+07
12568,4.473959931024283e+08,-9.566392159626421e+07,-7.883969210818088e+06
12584,-3.473465671763388e+08,1.9733716282221892e+08,4.8350163953426145e+07
12600,-2.2110760547556347e+08,4.31303302666098e+08,-6.206142296006387e+06
12616,-1.916703540999212e+08,-3.841150652703429e+08,-3.969716609959155e+06
12632,-2.9331270538666397e+07,3.686944934077586e+08,9.841831517250387e+06
12648,-1.9362076797522867e+08,3.230839949515389e+08,1.3221808703622056e+07
12664,1.378119928554505e+08,-3.27209805768598e+08,1.689428025747223e+07
12680,-1.3310930471141952e+08,2.971924012413734e+08,1.9697859770093758e+07
12696,3.4385341505272967e+08,-9.281134838228601e+07,-3.96952614852306e+06
12712,-2.8923304885499626e+07,4.31494358788942e+08,6.854067069818223e+06
12728,1.341699827329604e+08,-3.002366342163989e+08,-7.286496626762338e+07
12744,6.944659852971233e+07,2.938137110228046e+08,3.5409842978127045e+06
12760,2.150045730896542e+08,-3.5570670914921546e+08,6.431456035686865e+07
12776,3.531566364159441e+08,-1.3815652824636483e+08,1.8710897849501055e+07
12792,-9.238105956377013e+07,3.8568562884399843e+08,1.2734006050643887e+07
12808,3.1179506072993344e+08,-7.270681733806114e+07,-3.1117811488970235e+07
12824,1.5133722043399534e+08,-3.2509358708987415e+08,9.857313116519144e+06
12840,-1.6958506992860895e+08,-2.6112775697020012e+08,2.3523266445984535e+07
12856,2.52306371374629e+08,1.7563227116583583e+08,8.215087806793013e+06
12872,2.7393797480277294e+08,-1.466415450125895e+08,1.5322981817798352e+07
12888,-2.083542562513665e+08,-3.727322452873848e+08,1.0828223522438382e+08
12904,-4.028876864176134e+08,-1.4263968494186914e+08,580383.9280029928
12920,-4.171802601316477e+08,-3.7985995184956366e+08,1.4598857214432533e+06
12936,-1.89817446296337e+08,3.62068464056459e+08,-1.1679891019078307e+07
12952,4.3380525359573895e+08,-2.438669406521128e+07,4.517051272722522e+06
12968,3.270967580335833e+08,-2.84748769617647e+08,-9.038313457169084e+06
12984,1.1227278285954392e+08,3.908714872734177e+08,-1.7488660943142638e+07
13000,8.315132445628232e+07,-3.591021606290333e+08,-7.026426817103405e+07
13016,4.1648205379097205e+08,-1.1330484662678838e+06,3.3422645665677812e+07
13032,-2.7678522574906486e+08,-3.1476779268637496e+08,2.982096025743675e+07
13048,3.648240035287872e+08,-1.3597886750987053e+07,-9.799005087304054e+06
13064,-3.830817807693172e+08,-6.095610541574061e+06,4.1037614475133345e+07
13080,8.700760687957835e+07,-4.451942184598588e+08,8.715128107006606e+07
13096,3.807974186993871e+08,3.6861407150686586e+08,2.0989892310201176e+07
13112,-8.457477465566954e+07,4.086659243363151e+08,1.3469566743309744e+07
13128,-2.580791358161862e+08,-1.415976167811764e+08,2.986399927520992e+07
13144,2.876051398620756e+08,-3.832363356039778e+08,4.5546806912455205e+06
13160,2.7767143277458346e+08,-2.3656223835895255e+07,-2.7001155758699782e+07
13176,-3.3010724622624606e+08,-2.506011312719694e+08,4.733216215666391e+07
13192,2.176386479577402e+08,-2.3745596554764557e+08,-731813.4008550937
13208,-2.2104449658314425e+08,3.778019217012183e+08,-2.8439994201526266e+07
13224,9.116416533651787e+07,-4.689859545848005e+08,-3.6647438515764415e+07
13240,-2.6395560011562127e+08,-2.0325272123788637e+08,-2.0102916995795812e+06
13256,-1.8928305809755617e+08,3.155294904735067e+08,-2.588770270855644e+07
13272,-1.0905158328320488e+08,-2.726820322347703e+08,3.654301820680295e+06
13288,8.408111432676819e+07,-4.69619323077322e+08,1.0075252756431562e+08
13304,2.260145392785058e+08,-3.6328545520394945e+08,-2.7080126349240135e+07
13320,1.669504079663656e+08,-2.4317606697096202e+08,-3.180994961161117e+06
13336,1.718931329540211e+07,3.91073180144328e+08,-1.2421673284931635e+07
13352,3.839709168718993e+08,1.4933152913709992e+08,-5.6594971479712985e+07
13368,2.422015132251357e+08,3.280544367576887e+08,-221944.67679888516
13384,7.119229596986209e+07,-4.642432613558809e+08,3.0159679737260304e+07
13400,-3.7635624904023427e+08,-1.0896601616174075e+08,3.744384309184657e+07
13416,-5.3472527505203354e+08,1.981878555635211e+07,-3.077733188793108e+07
13432,3.121925578722434e+08,2.5192981098007137e+08,6.453792898037881e+06
13448,-3.1496864344372433e+08,5.274944196988704e+07,1.739527985918448e+06
13464,3.67655100220029e+08,-3.78126469270175e+08,-2.7277897904985715e+07
13480,1.7601076610850257e+08,2.3949565340223587e+08,2.6694650373882588e+07
13496,-980528.3307162523,-3.378749147382569e+08,1.9219682757150207e+07
13512,-2.273418630434129e+08,-4.3367754732497656e+08,-6.880647665544036e+07
13528,2.877896086029595e+08,6.2226885158525005e+07,-7.176198863701597e+07
13544,2.991162376028391e+08,-1.0741237282861546e+08,-1.215124107365955e+07
13560,4.1796788542178696e+08,2.6763558408204176e+07,-5.275645804782048e+06
13576,-4.547834805468969e+06,-2.900600637318537e+08,-1.7531296976374385e+06
13592,-6.779083579639642e+07,-2.735569447419734e+08,2.4612052738862544e+07
13608,1.557407954780808e+08,-2.551025278823017e+08,-3.3964525059885286e+07
13624,2.477624560278746e+08,1.991134383959466e+08,1.2767160349296823e+07
13640,3.727049689029711e+08,-2.151875825990854e+08,-9.452197168363935e+07
13656,4.0044037216540694e+08,-3.8250919779930666e+07,-2.099954719861994e+07
13672,2.2663632309942007e+08,-2.766178957127828e+08,1.1579816608126171e+07
13688,1.8114350608051422e+08,-3.5891257851603955e+08,-1.68266269755779e+07
13704,2.3603740836839515e+08,-4.35509699819525e+08,4.2454773911597446e+07
13720,-4.437501628975444e+08,-1.2891730082566611e+08,-8.363614721535113e+07
13736,3.910796824242763e+08,-8.784014330598411e+07,-2.0076004310940687e+07
13752,-3.4408061999754834e+08,2.5907922620255688e+08,3.575485877388653e+07
13768,-8.130416845490438e+07,4.000908982694384e+08,-6.648272210281808e+06
13784,1.4917221521936572e+08,-2.416863363719145e+08,-3.2227974251955766e+06
13800,9.199436363699457e+07,-4.390307638651875e+08,6.1779239032322235e+07
13816,-6.290048109557307e+07,3.225377064868411e+08,-5.4324598037128985e+07
13832,-1.836036340098149e+08,4.685797533703197e+08,6.4908533775546916e+07
13848,1.8335851427833664e+08,-2.1632605772996756e+08,-8.52257413515285e+06
13864,7.954271227198143e+07,-3.643696786646367e+08,-3.335740503151349e+07
13880,-3.1594866455642545e+08,3.415925976373729e+07,1.360062140182345e+07
13896,-2.2951842209699565e+08,-3.127682912388419e+08,1.2555244951245384e+07
13912,-2.5717658716861975e+08,-1.6863217702248764e+08,-1.469382103153225e+06
13928,1.6117668086315843e+08,-2.2556666642982283e+08,3.332916117917608e+06
13944,-1.987434193414243e+08,-3.2591095509570724e+08,1.8090703755263504e+07
13960,-3.314705145627743e+08,-2.5878355845925036e+08,-3.374554205220379e+07
13976,1.7721272683919084e+08,4.01183081314971e+08,-7.79059883728616e+07
13992,-1.3135357582657982e+08,-2.9250432898498493e+08,-2.0461950872846253e+07
14008,-3.9104391636369884e+08,-1.390588697186018e+08,1.1970425233357714e+07
14024,2.6960189472361076e+08,8.121845012484634e+07,6.828252086515429e+06
14040,-2.4683425745907682e+08,2.1890160945899457e+08,-1.0524507658383342e+07
14056,-3.934031230807072e+08,-1.5685297828152022e+08,2.140606881384325e+07
14072,1.487385766493919e+08,-4.792366151007285e+08,-1.5193940019255625e+07
14088,3.699944496871896e+08,-2.938724536337459e+07,-1.6549080480914352e+07
14104,2.862065302292856e+08,-3.4988433196695524e+08,-5.470478893076987e+07
14120,-2.5285621272085172e+08,-2.891896605965502e+08,4.131512357054341e+06
14136,3.378905141441303e+08,2.776774034677255e+07,1.8592336012023844e+07
14152,2.423062642719362e+08,-1.5434881558240688e+08,-3.460149327864653e+07
14168,7.280911559034805e+07,-5.390478203687923e+08,-6.169764848104113e+06
14184,-6.719877458737761e+07,4.4351036910943794e+08,-7.844566438109503e+06
14200,-3.725397771339906e+08,-5.743931788944215e+06,1.4893666936729258e+07
14216,3.4997016587490374e+08,-2.175437517608521e+08,5.4909255439058386e+07
14232,2.846900890779565e+08,-2.779002485137268e+08,6.351437129191832e+07
14248,-5.482498282511589e+07,-4.543964750161423e+08,1.0093124952129876e+07
14264,3.585785687052472e+07,-4.947624940377214e+08,7.845056623105694e+07
14280,-3.298894179230975e+08,2.774680194074902e+08,6.244167852517611e+06
14296,-8.260015079640768e+07,-2.9450682971961755e+08,1.513624314586515e+07
14312,-7.989489192989504e+07,-3.1006301290674096e+08,-389158.88987017324
14328,-2.147521244149416e+08,3.8077373087253624e+08,-3.79825545454369e+07
14344,-2.637460400976168e+08,-2.952822954310733e+08,-1.1417728109658683e+07
14360,3.678352082358487e+08,-1.49372866804378e+08,5.303484779422989e+07
14376,1.2670005400471233e+08,3.830082081160794e+08,-6.303275050507314e+07
14392,-5.425279551266006e+07,-3.362297819463605e+08,-3.704448491740949e+07
14408,2.4861498560149336e+08,-2.887384317588507e+08,-2.3039866229913677e+06
14424,4.5534968678949225e+08,-4.290206882031071e+07,-7.70378082046119e+07
14440,-4.048545519481945e+08,-1.5592315180731297e+08,7.3231918952804e+06
14456,4.2822079792191976e+08,1.0739311201199858e+08,-8.657043470440296e+06
14472,-2.9369118623120546e+08,-1.2119712323283736e+08,-5.755969770204973e+07
14488,-2.56415038207917e+08,3.1461341626402277e+08,2.286371787093403e+06
14504,1.4294668435680872e+08,-3.4834945331290555e+08,7.758010394369072e+06
14520,1.2891749163919654e+08,-3.103525180194403e+08,-1.246505255318537e+07
14536,-2.6358805915734112e+08,-3.318427884783382e+08,1.2862143507025588e+07
14552,1.9551069971642226e+08,-4.367557213949609e+08,-1.01970339995928e+07
14568,-3.5600911269825816e+08,7.108972851932341e+07,-1.264833986198458e+07
14584,-2.8388252400515065e+07,3.3309375313460296e+08,-4.155582885848345e+06
14600,3.858728184302575e+08,6.804283357115105e+06,-1.0698746175149951e+07
14616,-3.921885016479802e+08,-1.2417150181327459e+08,-1.5620068312254274e+07
14632,2.3531429277411664e+08,-3.2062885081790143e+08,6.512056549312418e+06
14648,4.217914904289975e+08,-2.136311881181702e+08,-9.062975615662357e+07
14664,4.3888001798684824e+08,-6.08423103618013e+07,4.197991209805248e+07
14680,4.3793957422802806e+08,-9.039563201611787e+06,-5.561325825742219e+07
14696,4.0193356588639486e+08,-1.1239104045976645e+08,7.69414883744647e+07
14712,3.2911577320430315e+08,2.0569962654879743e+08,6.925104118149604e+07
14728,-6.418186850181395e+07,3.55981979431937e+08,-1.8442872410221297e+07
14744,-3.05174286649862e+08,-2.707111500905337e+08,-3.591350992995676e+07
14760,-1.2420948108311555e+08,-2.811169736947614e+08,6.918564557533342e+06
14776,-4.5598264336440575e+08,-4.756087267339635e+07,-8.409591844019309e+06
14792,6.746918523253202e+08,-3.084802883735623e+08,-1.711251683973172e+06
14808,-2.0699409052198312e+08,-3.7438987303441674e+08,3.2531942793394785e+07
14824,-4.146654748218329e+07,-3.378991899510779e+08,5.5893646620189354e+07
14840,-3.74209938136284e+08,-3.9557442586114764e+07,4.400246100568104e+06
14856,3.8922572319313776e+08,-1.9826507617652607e+08,5.579393151942645e+07
14872,-2.864273237553885e+08,-2.9553219367837477e+08,-1.3158568532750683e+07
14888,-2.3818298570263743e+08,2.6710337508685493e+08,-3.445607743329943e+07
14904,4.60941738109082e+06,3.0746207981905687e+08,2.429926264254988e+07
14920,1.0658495823929593e+07,3.379386365366862e+08,9.860277935467575e+06
14936,1.6292059418998301e+07,4.1650722369526756e+08,5.444890024180902e+07
14952,-3.361830742873565e+08,-6.600355372172341e+07,1.3739204793894973e+07
14968,1.0685314853176948e+08,3.296200554284507e+08,-3.2325115079134442e+07
14984,2.0247313294222996e+08,2.9807404085880846e+08,3.903579375031764e+07
15000,-6.882442416880161e+06,-3.7841875450555366e+08,2.050981508465447e+07
15016,-1.9649697689972296e+08,-3.315842555075107e+08,1.0035179700145146e+07
15032,-1.0974570505552083e+07,-3.86920804828988e+08,-1.1753028694869854e+07
15048,-3.569299227879952e+08,-1.611815005046747e+08,-4.8518278608703226e+07
15064,5.453597685215688e+08,-9.641697507334849e+07,-1.0680005442612069e+07
15080,5.2120664448354185e+07,-4.477181555042248e+08,-1.6931514065137535e+07
15096,-2.6211947164767402e+08,3.2532996560942316e+08,-2.2204359580318056e+07
15112,3.8225251890236664e+08,4.934797025161277e+07,-2.31562832960546e+07
15128,-2.2346003494545597e+08,-3.136751075409257e+08,-4.755700628002179e+07
15144,3.3823335237050253e+08,3.7786968552884266e+07,498240.8953696239
15160,3.912876531815665e+08,-1.3220574142315337e+08,-3.438978555763844e+07
15176,-2.4693799741837132e+08,-3.553561009151247e+08,6.5806583458402984e+07
15192,3.727579924451216e+08,3.960866915154728e+07,5.424051963414429e+07
15208,2.3090046730047834e+08,2.3983799007950675e+08,8.553836700573152e+06
15224,-3.714199824943612e+07,-2.7126422409336525e+08,-1.2552498194293555e+07
15240,-3.2865774104429793e+08,8.489148640173669e+07,-2.0795563091983162e+07
15256,3.9503852392300224e+08,1.866038591465742e+08,-4.3235370223988205e+07
15272,4.3001526111253345e+08,-9.843455677876234e+06,2.836093016271783e+07
15288,-8.760106997072406e+07,-3.659768983460094e+08,-9.477922903374404e+07
15304,-4.448692079021267e+08,-3.3214941065419346e+08,-6.211643044359546e+07
15320,1.9629586528809533e+08,-2.2816909580336052e+08,-4.38930802010195e+06
15336,3.3477244806883276e+08,-1.9676652027613968e+07,4.4320315244334005e+06
15352,1.787785646137145e+07,-4.0190183407007253e+08,1.500713498350625e+07
15368,2.0649225264646685e+08,-2.4679632359465986e+08,3.641021074540589e+07
15384,-3.179399129096087e+08,2.9181807984081686e+08,-1.0308197442941373e+07
15400,3.2158723788042665e+06,3.711416445376383e+08,3.196550658372591e+07
15416,-1.5192872178375015e+08,3.6355380250952375e+08,5.075255205209042e+07
15432,-2.9645652546451557e+08,-1.2091702020296317e+08,-5.463291014797212e+06
15448,3.998403700824346e+08,-6.979893978343825e+07,1.749204894682661e+07
15464,4.540470809180604e+07,3.0267804302619576e+08,2.5980948915121675e+07
15480,2.0119917028305697e+08,3.7657187971165586e+08,-7.86888370751157e+07
15496,-5.390001916831065e+07,3.6408041500172573e+08,1.0315895131022896e+06
15512,-1.4852496589849907e+08,-4.135992437955431e+08,9.035102091108252e+07
15528,2.72783883261135e+08,1.3674660135558432e+08,2.267811915126422e+07
15544,-1.50179606451726e+08,3.987649132227616e+08,8.3117410355278915e+06
15560,-5.255026530027935e+08,-2.677530313733387e+07,-3.67229151283282e+07
15576,-3.9804165647521514e+08,2.2068288680432126e+08,-7.736987107551489e+06
15592,5.2997780723863065e+07,3.043339799472234e+08,-3.391641093228685e+07
15608,3.567269966556976e+08,-5.2329026362105444e+07,-2.0252555002838932e+07
15624,1.3694616512212995e+08,-3.256968314674351e+08,-1.1797083546948595e+07
15640,-3.4799615146364784e+08,3.7280144081249195e+08,9.5879653236074e+06
15656,4.361249517927812e+08,4.064146761173453e+06,-343496.60899543227
15672,-2.4412348970376536e+08,-2.3149903687395996e+08,-8.374358136286309e+06
15688,2.9640894218109053e+08,1.100173781585561e+08,-4.9716943883890174e+07
15704,-3.7159243602512467e+08,-1.0501568189494273e+08,-3.1951837883996088e+07
15720,-1.1527219123516336e+08,-3.434507737424675e+08,1.6747349690363385e+07
15736,-3.420897974224913e+08,-1.1901488832430092e+08,3.700798195547711e+07
15752,2.9941314080808836e+08,1.9322881409604016e+08,-6.326771370344286e+07
15768,-3.637355950145083e+08,-1.5500096872274518e+07,2.144859466417408e+07
15784,2.935884963897982e+08,-5.255718313894716e+07,-1.246904090839093e+07
15800,-3.518291617219658e+08,-5.491892294763278e+07,-7.600126082547864e+07
15816,-2.5653583174687937e+08,-1.5409730630840123e+08,-6.122383990695612e+06
15832,3.3180171157497227e+07,-3.694772665638879e+08,6.667533478997141e+06
15848,-2.185744623610633e+08,3.2023342445481646e+08,-2.538204421206228e+07
15864,-3.6200118329600275e+08,-8.784370208939907e+07,5.839037858749905e+06
15880,1.2428943734437686e+08,-3.29722576459303e+08,-1.3067778624974716e+07
15896,-2.9904709936678237e+08,-1.230829859987555e+08,9.983299384970725e+06
15912,-1.2397405083508998e+07,-3.3524571140793324e+08,-1.4300939186337804e+07
15928,2.6490136619210464e+08,-1.7187291780740696e+08,-3.5367501931496814e+07
15944,-1.6508307049867958e+07,4.197083095831257e+08,-1.4504466370997665e+07
15960,2.8226864819430476e+08,2.0482050116158003e+08,-1.375559131224529e+08
15976,-4.690408943967535e+08,-1.4110472370504102e+08,-5.1759937509782314e+07
15992,2.3218990524610502e+08,2.8455407273272556e+08,4.164791649778482e+07
16008,-3.356672087917675e+08,1.788425497129447e+08,3.422444531323856e+07
16024,-2.802101319663887e+08,3.186478362090001e+08,9.133101418536854e+07
16040,-3.8368408023856515e+08,2.3600673701246256e+08,-4.0988389121511005e+07
16056,-1.720382310217333e+07,3.776790389005418e+08,-3.347668881473222e+07
16072,-7.546452227156152e+07,-3.3170546211071193e+08,3.088550925776211e+07
16088,2.8475336418128014e+08,2.147229475472939e+08,-7.107502287016682e+06
16104,2.0069853210740626e+07,-3.1731274071641004e+08,2.799724165810462e+07
16120,6.72149421189161e+07,-4.366739985312386e+08,1.605128736083677e+07
16136,8.685075647257048e+07,-3.2500269728723294e+08,1.5658930426547509e+07
16152,6.484664301363914e+08,-3.7479905992346036e+08,-4.510745919808177e+07
16168,-3.623723501614709e+08,-8.275745521029726e+07,-368492.3385025612
16184,-3.485704778411656e+08,-1.4669159447184217e+08,-5.2469209467814974e+07
16200,1.411348479591164e+08,-3.979827190651447e+08,1.6059027316290375e+07
16216,1.8054856314620364e+08,-3.2249281589036727e+08,-5.60490614099279e+07
16232,5.146377440423678e+08,-3.982858850873306e+08,8.573726484415917e+07
16248,1.381146179945628e+08,2.6055853698311436e+08,-2.5275819617418274e+06
16264,3.196518462650291e+08,2.200029934123381e+08,-8.392246130668854e+06
16280,-3.785641709849647e+08,3.415012948809883e+07,2.554601296189232e+06
16296,-1.190898835574848e+08,3.7292664903389645e+08,-1.4841861555521287e+07
16312,3.8456231298584354e+08,-9.983328099943757e+06,1.2562146804797284e+07
16328,-6.077523419792667e+07,3.357666215366218e+08,-7.983228796065916e+07
16344,1.2992857757573837e+08,-3.332471267989425e+08,4.865021792194531e+07
16360,2.1035396062098223e+08,2.051773609828569e+08,-5.707065995227213e+06
16376,3.948043630976645e+08,-1.188225328442996e+08,3.421916522277955e+07
16392,-8.347326032461652e+07,3.67317310265133e+08,-2.18060834113059e+07
16408,-3.681919251491057e+08,-2.770085255267659e+08,-1.1219119467359108e+08
16424,2.7111611423204765e+07,2.9978135071700037e+08,-8.902010655453697e+06
16440,3.6185712381477046e+08,8.16221643371667e+07,2.568508519409102e+07
16456,1.2269892333062439e+08,2.560787098394254e+08,-2.363493593602334e+06
16472,4.081976565614755e+08,5.054904786036712e+07,4.378123695620103e+07
16488,-3.0616489523177043e+07,-3.1907530064908123e+08,8.415197612462845e+06
16504,-1.566102883947053e+08,3.604209441278249e+08,-3.440710131223207e+07
16520,-3.1389899911722714e+08,1.9943185581381625e+08,-1.0025175083346099e+07
16536,-1.5070082814006576e+08,4.3158637030940545e+08,-4.2441546527952865e+07
16552,-2.2649057573846817e+08,2.767162613906088e+08,-1.556091240981931e+07
16568,3.7118517337939584e+08,2.9005053733406466e+08,-1.886807523173007e+07
16584,3.1909942737338066e+08,-9.0699079222594e+07,1.1087821929560727e+07
16600,-8.877420544379467e+07,-2.690410310287356e+08,2.962007911520139e+06
16616,3.335312583891419e+08,-2.7057797209406686e+08,1.0827380426613376e+07
16632,8.951478936156543e+07,3.5695906604213375e+08,957493.3547009989
16648,-1.553522696073243e+07,3.794091653816398e+08,-2.7926283721744467e+07
16664,2.387322523701378e+08,1.3676767372742432e+08,-2.247609146591491e+07
16680,9.995546666442186e+07,3.358597729659506e+08,6.949567228415278e+07
16696,-6.569792432022333e+06,-3.355020233641727e+08,8.1766911393893985e+06
16712,-2.2816497163824746e+08,3.289162662551068e+08,4.2996414281889044e+07
16728,-9.226568419099328e+07,-3.2775466594990885e+08,-1.8606714345285766e+07
16744,2.5423429871563482e+08,-1.257713500931318e+08,3.0991238500680175e+07
16760,-4.2451192809127796e+08,7.830321798958722e+07,4.1781858186286785e+07
16776,-2.5897706187486386e+08,3.044750970379847e+08,-8.11927730255162e+06
16792,-1.871228092544822e+08,3.549722721278528e+08,4.1239570489754744e+07
16808,-1.1300652093044434e+08,-3.508463234757392e+08,178626.6068720372
16824,3.141304181524221e+08,1.4350079162789136e+08,-1.2756299391256278e+07
16840,-7.293407446266177e+07,-4.346318533887193e+08,7.348129210239882e+06
16856,2.0833052007459506e+08,-2.5456519182195282e+08,3.299696223759632e+07
16872,1.3629433307926536e+08,2.4278820518974298e+08,-1.7230390497095786e+07
16888,-4.189798639258287e+08,1.1131358129979102e+08,1.0442972367037442e+08
16904,-3.7091275335213035e+07,4.2790237167803496e+08,-6.620578185924599e+07
16920,2.4659011925860268e+08,3.2532689523198074e+08,-3.967807684423128e+07
16936,-4.614181263260225e+08,-1.4910209792285073e+08,-6.0605881998523645e+07
16952,-4.3440811158915174e+08,1.0448759316353092e+08,1.5623748109445276e+07
16968,1.4086663156474245e+08,-5.192153171930334e+08,-7.773559452350712e+07
16984,-2.1305339460349e+08,-2.3629152144377542e+08,3.1082473180291127e+07
17000,-1.8855225708135727e+08,-2.174514567080646e+08,-1.8201998263001747e+07
17016,1.9742048392388585e+08,3.7805024451431346e+08,4.029358148338379e+07
17032,2.295475804960582e+08,-3.735529766764396e+08,-9.276869970914228e+06
17048,8.779950812415624e+07,-2.756739430341492e+08,6.028351748305368e+06
17064,1.6535596419307643e+08,3.188804056794864e+08,-4.252570021369611e+07
17080,-4.598038029169395e+08,1.6339059183715042e+08,-6.952156309601355e+07
17096,8.789282965641433e+07,-4.0085613385610837e+08,-1.2287699720687678e+07
17112,3.443675616587754e+08,3.559112989668982e+07,4.290070934997626e+07
17128,-3.3101102837251425e+08,-1.84569615188139e+08,-3.556746572119323e+07
17144,-9.658257534833124e+07,3.937444089625333e+08,-9.439743072685598e+07
17160,-2.5561254539327258e+08,3.921176100376257e+08,-5.945059183670128e+07
17176,3.3355817494220334e+08,-9.28300127544845e+07,-3.122148036140323e+07
17192,3.0091252709019184e+08,1.640655849035803e+08,2.373274535392666e+07
17208,-2.7956221427003676e+08,-3.0931188421058357e+08,-3.0637337212202273e+07
17224,1.4000972802104667e+08,-3.585389276309706e+08,-6.346886020700876e+06
17240,3.496969600848146e+08,1.1938413588522233e+08,8.350072174952893e+06
17256,-1.3678576492444074e+08,-4.766360814138156e+08,6.380171866877654e+07
17272,-1.3896538569558275e+08,-3.964560986076629e+08,6.770454369096217e+07
17288,-1.2713942007035072e+08,3.412809207618099e+08,1.2604511299674833e+07
17304,-3.8396501772257096e+08,-2.4690821949003577e+07,1.294864153543235e+07
17320,-4.2066537046143204e+08,2.2894583477567846e+08,-1.9255491188562144e+07
17336,-4.399799467609143e+08,1.7766846911039773e+08,1.0541878925246347e+07
17352,-3.76764834233699e+08,8.008441352876016e+07,4.1436652678344324e+07
17368,-2.982030314340623e+08,3.880056065898369e+07,-2.072480062539693e+07
17384,1.6717157012613773e+08,4.6336741262478966e+08,1.381562387236777e+08
17400,9.536956374926549e+07,-3.940631118071271e+08,8.540098600775373e+07
17416,-6.710711376279479e+08,-3.139830040163744e+08,1.5019771565299964e+08
17432,1.7030792945617437e+06,-4.468370313059028e+08,3.534107831870111e+07
17448,-3.8028339977144957e+08,-9.138273414840579e+06,6.233210695815377e+07
17464,2.819092652154474e+07,-3.2559218748602015e+08,3.9201243332723165e+06
17480,3.094891978233199e+08,-1.8919389994494593e+08,-9.046648697774636e+06
17496,1.0530051590725088e+08,3.862994334967505e+08,3.3969370959434815e+07
17512,-2.280183082649545e+08,3.5073015550395393e+08,3.418534851767644e+07
17528,-4.530698170726505e+08,-1.5374873664190957e+08,6.419806116829157e+07
17544,-3.75314829990777e+08,-2.4660128334011316e+07,-5.5454381430154e+06
17560,5.9657457222366944e+07,2.687417550553752e+08,-1.0363021815422315e+07
17576,-4.4113693140898013e+08,-1.8302649772384167e+07,5.723410178926633e+07
17592,1.6795729392157358e+08,-2.86888637474843e+08,2.3500672413395815e+07
17608,-4.668210477310073e+08,4.6773129609469175e+07,1.0670173296068128e+07
17624,-3.3865350191608846e+07,3.685209069886848e+08,-1.171148833440244e+07
17640,-2.9746709516337216e+08,1.743092463325548e+08,1.474001820226875e+08
17656,3.24990571376766e+08,-2.117093018930648e+08,-2.35052423182769e+07
17672,-2.985393367805108e+08,4.154340273988293e+08,7.912285245462938e+07
17688,1.9507150739375067e+08,2.8273829869667244e+08,4.1021695397205375e+07
17704,-2.498916821268814e+08,-1.3569890760264263e+08,485027.32357613766
17720,-2.654264697560313e+08,1.466554615205179e+08,3.220089744682503e+07
17736,-2.6889942729668844e+08,3.0129006055716574e+08,-1.3212301843679396e+07
17752,-2.4833841082941505e+08,2.7692238948731697e+08,-1.3813207437172547e+07
17768,-4.5437248828052866e+08,4.977403340592682e+07,-6.928216983101392e+06
17784,3.2925634082815784e+08,1.4114503691249508e+08,-5.96838570058931e+06
17800,-5.0097747387414527e+08,-8.489302192362854e+07,-9.802497139337663e+06
17816,-4.7864224333032006e+08,1.4444286279426157e+08,-5.619586327701404e+07
17832,1.1924513843251047e+08,-4.3094728603087366e+08,-1.9294774858592186e+07
17848,-4.8113778787797993e+08,1.4955027456543273e+08,4.70576451041235e+07
17864,-3.466464303090742e+07,-4.6170841230937874e+08,3.152887393678112e+07
17880,3.133386224440934e+08,2.6120171067510054e+08,4.369894960924164e+07
