160828,8.32311657109066e+07,-3.8193675876555115e+08,-8.001739331800102e+07
160844,1.0652112657010016e+08,-3.6841098510722584e+08,-2.1490535451062793e+08
160860,-4.185122325125759e+08,-2.1418892622852474e+07,1.5384293434928602e+07
160876,3.501116321420927e+08,3.39416869496246e+07,3.2912419940134585e+07
160892,-2.1385305824201185e+08,-2.830402447371602e+08,1.880397179067137e+07
160908,-2.6376998965229258e+08,-1.518830816307837e+08,6.4843659125216305e+06
160924,-3.191696351539033e+08,-1.0088306356387901e+08,2.048202140750677e+07
160940,-4.0103570673615074e+08,-8.076341225633393e+07,4.419269533841233e+07
160956,2.4057195063430876e+08,2.0740252879495287e+08,1.1468718536271748e+08
160972,3.682276240252435e+08,8.370232203004594e+07,-7.055965090414238e+06
160988,-1.7674172575306892e+07,3.1756166612476176e+08,1.4184580651597453e+07
161004,2.447120700836567e+08,1.1488180587048471e+08,-1.0537675552803642e+08
161020,6.025111739563608e+08,-4.695163210364099e+08,452504.39794968814
161036,-6.354431204809457e+06,-3.6347186100355965e+08,-4.949859007546978e+06
161052,-1.0678444613534388e+08,-3.409749667197102e+08,4.705720347850237e+07
161068,-3.804397541385792e+08,-1.6920502712212455e+08,1.656622936180469e+07
161084,-3.4609232857458574e+08,1.7434277666862583e+08,2.0628839825479009e+06
161100,3.0764012151601905e+08,-1.5303241653612015e+08,914895.0658139929
161116,4.385579062092285e+08,-2.6601344067503688e+08,-2.472530614816611e+07
161132,4.060841487325762e+08,9.657540413282545e+07,1.2137132995675592e+07
161148,4.071266028115046e+08,-1.2161713021189162e+08,7.713405148884037e+07
161164,4.0607041465079904e+08,6.626516848564044e+07,-1.2444890770360123e+07
161180,3.990576312079345e+08,2.1588932798079586e+08,5.8940278911822446e+07
161196,3.643540811200178e+08,1.7568553478356236e+08,-4.682141463322863e+06
161212,3.9458280997061586e+08,-4.72983426864323e+06,5.357456325014513e+07
161228,2.5389042578979295e+08,2.732926932669327e+08,-5.4456750167052634e+07
161244,2.0956539768983454e+07,-4.0274995003267246e+08,-2.331461138187285e+07
161260,-4.2692374528254753e+08,1.172195290198457e+08,8.131729855233479e+07
161276,-1.0799838519549762e+08,3.1068701278040886e+08,-8.868926416426688e+07
161292,3.137074708742809e+08,7.84773299840858e+07,-2.417212986034944e+07
161308,2.3266077138705245e+08,2.1446867060760227e+08,2.632331309258058e+07
161324,-2.611795051453241e+07,-3.185681742453662e+08,-1.0356210484802673e+07
161340,-1.7598723912520888e+08,-2.8404304360327816e+08,-6.224732491783928e+07
161356,-7.722644823125367e+07,-3.2371460024224865e+08,-4.97706478092515e+06
161372,-3.4201665180574656e+08,2.914861758549234e+08,1.387259608108836e+07
161388,-4.4962730551848435e+08,-7.886940433145088e+07,8.134828361945502e+07
161404,-4.548488339447399e+08,1.2229636103796718e+08,2.735617820754839e+07
161420,3.088604056894641e+08,2.2741250383613706e+08,1.875333495984761e+08
161436,3.550478993930255e+08,2.5508493819515964e+08,-1.263629803573861e+08
161452,-4.2168129832371306e+08,1.3210235341013037e+08,1.7323479220868126e+07
161468,3.732217766290981e+08,-6.020261698098342e+07,-7.736573215746768e+06
161484,5.091647190704034e+08,-5.221009830741626e+08,-2.2419775910251352e+08
161500,-4.167620008561778e+08,-1.9028743738041097e+08,-1.0074594542214379e+08
161516,-3.816652163588958e+08,-7.104956121482432e+07,-2.8714134975619107e+07
161532,5.622663867977333e+07,3.831156355816523e+08,-2.0843522109382328e+07
161548,-1.650344128563563e+08,3.0115899905631214e+08,-1.998801085331194e+07
161564,-2.9636986006923443e+08,-2.1001190074060088e+08,1.0680427362046893e+08
161580,4.0636411983315116e+08,2.008479443699721e+08,-7.312801862222455e+07
161596,3.5763413311605483e+08,6.991116911546776e+07,-6.4239433389103655e+06
161612,-1.3187566268822768e+08,-2.759625767388768e+08,-7.1254872327657975e+06
161628,4.3081045557526016e+08,-1.5094862328642517e+07,-1.7470872430075116e+07
161644,3.5877414621372956e+08,8.531521760911733e+06,-1.906390188409087e+07
161660,-1.1056438599380003e+08,3.7184062287710905e+08,-3.706051861433289e+07
161676,4.593494213988903e+08,-5.621263589080739e+07,-4.014956434682928e+07
161692,4.123262091505686e+08,1.4293060360059586e+08,-2.3896521678628374e+07
161708,2.3053184404841053e+08,-2.935339891317087e+08,1.0615825706184985e+08
161724,3.5652659077955455e+08,-4.2940939750169195e+07,107038.8638114163
161740,-3.292470557150934e+08,3.277215875649585e+08,-8.49755718302095e+06
161756,-4.4014370023935735e+08,1.845502550287864e+08,7.037903290488039e+07
161772,-3.9239938959755886e+08,-5.449014116388491e+07,-3.458530407864445e+07
161788,-2.089549717537766e+08,3.9189763200567365e+08,-1.612534319481503e+08
161804,1.8492970078469294e+08,-2.3599752563512516e+08,1.670163576703919e+06
161820,2.819239999863762e+08,2.6236261211939994e+06,-7.82079600906518e+07
161836,-4.4433665308984864e+08,1.6809831518631926e+08,9.154451915928744e+07
161852,-2.033284575329982e+08,2.865965963381479e+08,1.4945288002454938e+07
161868,-3.9175772761011136e+08,-1.595734130887481e+08,-9.019788709008841e+07
161884,4.6846055331584975e+07,-4.6003734698360723e+08,2.180608275856333e+07
161900,-2.066648543285796e+08,-3.1608471352919436e+08,-2.707399825709757e+06
161916,-8.177627392889719e+08,-2.709854849668789e+07,7.124457464019766e+07
161932,-3.517531058810437e+08,2.2770943098742175e+08,7.577707926476725e+06
161948,2.143530031178689e+08,-3.9330514694562316e+08,-5.909010317587278e+07
161964,-1.7116288475062618e+08,2.601361541004907e+08,6.112391643046409e+07
161980,2.8867748683469194e+08,7.949631247008914e+07,8.740797984463528e+06
161996,-2.2552941262067726e+08,-3.8391662367180985e+08,-5.0143483564693645e+07
162012,-1.0530313212421957e+08,-3.9765331695243204e+08,-4.973306635041177e+06
162028,8.79056171224051e+07,-3.5321226227233565e+08,-2.858215936914507e+06
162044,1.5504115280974886e+08,4.0015737244396144e+08,7.28094995920647e+07
162060,-9.445337340985866e+07,-3.0851523914423907e+08,-2.9868315045632076e+07
162076,3.3549620399681884e+08,2.0497377870911536e+08,-6.070745488385238e+07
162092,-2.4667601539201194e+08,-3.2058116476806355e+08,-7.859990617849042e+07
162108,-4.570097460877739e+08,-1.8131337534359336e+08,2.5810638985938024e+07
162124,-4.318207021229273e+08,-1.416409312822861e+08,-9.082998432187168e+07
162140,-5.1515814739505255e+08,1.2152568487920977e+08,-4.296820890158962e+06
162156,4.1850067971575695e+08,-1.361338780395652e+08,3.49548704179205e+07
162172,3.583884954287005e+08,9.955259409387647e+07,-1.2378046662203854e+07
162188,-6.803303905378562e+07,2.5932872658653533e+08,-1.0383214155636795e+08
162204,2.7640216802596694e+08,1.0571332397822118e+08,-2.7387010654721707e+07
162220,1.874644223042519e+08,-2.6787320451915792e+08,-2.10620647146862e+07
162236,-1.7085583503447175e+06,-3.495142821969952e+08,-7.35548648834528e+07
162252,2.839391301948462e+08,-1.66363464523641e+08,6.862540567147244e+06
162268,2.3625633765748072e+08,-3.4876930395461375e+08,-4.595755663890889e+06
162284,-7.183130613342507e+08,-2.7542917296079016e+08,2.6430083453248773e+07
162300,3.9912359799900815e+07,2.5199970342581475e+08,-8.927340533540384e+07
162316,1.1007959551477408e+08,-3.372458324370315e+08,6.2505353075253e+07
162332,3.413636318930875e+08,-6.930580020001543e+07,2.4194976992336735e+07
162348,3.0093000894711286e+08,-1.0370975361144628e+08,-4.938818598914594e+07
162364,1.595278116736234e+08,-3.8366161515715104e+08,-3.3675417215168583e+06
162380,5.735626804827099e+08,-5.006969142033035e+08,7.492246251979043e+06
162396,7.293732643013618e+08,-2.4823332872336942e+08,-3.2769827068502575e+07
162412,-4.890076643530158e+08,-1.417978134018201e+08,6.84325985911865e+07
162428,2.9479086714970744e+08,3.7411297637917876e+08,8.114333698281418e+07
162444,1.3963208672232333e+08,4.225219174437708e+08,1.949061018309735e+07
162460,4.776452751349503e+08,-2.6280354559946023e+07,-1.4954872706353208e+07
162476,-1.022410294663023e+08,3.8274433878522325e+08,-2.5906810682019208e+07
162492,-6.678487310079783e+07,2.3251847734945166e+08,-9.75489854745304e+07
162508,3.0542920968472596e+07,2.9114607630358e+08,-2.87617764630392e+06
162524,1.7192880275361213e+08,2.89393298538208e+08,3.60978552613258e+07
162540,6.650885393144706e+07,2.9869883154291433e+08,782621.3998209931
162556,-1.8218421223753008e+08,3.235143992457222e+08,-1.9314683100881316e+07
162572,-1.1727785424022971e+08,3.524465885788092e+08,-8.53770432268871e+06
162588,1.6990838546457365e+06,3.0514586025582564e+08,1.746064969000763e+07
162604,-6.999392284524505e+07,4.06226867299557e+08,2.1326236730029773e+07
162620,-7.774547195108691e+07,2.8860842414697087e+08,-1.406464080201706e+07
162636,-3.7978887418554634e+07,3.4578172756670904e+08,-1.1430773611900602e+07
162652,5.981456106805384e+06,2.855834799127409e+08,8.445036788776755e+06
162668,-1.711160567652585e+08,2.6367453489096883e+08,5.722064596690248e+06
162684,-1.6098375362948492e+07,2.908707573643415e+08,-1.3387681783152668e+07
162700,-3.750329664141151e+07,3.26328291442959e+08,1.2566992347614238e+07
162716,3.112417120195332e+08,2.391083592283285e+07,3.0344828806959637e+07
162732,1.9830150372170246e+08,1.9543297270687172e+08,5.192109517132268e+06
162748,2.5550779831832916e+08,1.777681446935431e+08,-3.312122686511904e+07
162764,2.3388441583125478e+08,1.7843964287689543e+08,1.712443969329054e+07
162780,-6.420382707864371e+07,2.446171404197302e+08,6.665491653447221e+07
162796,-5.995538726323776e+08,-3.551178046356933e+07,9.131259338825166e+07
162812,2.87402968899072e+08,-1.611444611986863e+08,-1.4628335668857263e+07
162828,2.999340372799216e+08,2.2863623313495955e+08,-4.0305601646711424e+07
162844,-4.1647574275825396e+07,-3.736817985564295e+08,-1.483610937462361e+08
162860,2.701718097867594e+08,-2.733781445070957e+08,-2.906129039619551e+07
162876,-1.5239456482664517e+08,2.0978515843062043e+08,-8.085540809263794e+07
162892,-2.935533764279316e+08,-2.8139686440884656e+08,2.1106298240935452e+07
162908,3.8131426804167205e+08,2.467122749611173e+08,-1.1089484030471367e+06
162924,4.4155363881228226e+08,1.0152333987284118e+08,3.414127757876566e+07
162940,3.7855857428595066e+08,2.045565130221513e+08,5.54465158968683e+07
162956,2.40234390976082e+08,2.9724958150993675e+08,-4.92757991672399e+07
162972,2.7016298228134e+08,3.363175092124827e+08,1.0645150054354435e+08
162988,2.4636000816403413e+08,3.511348358108551e+08,4.485923172327489e+07
163004,-8.201618014780003e+07,-5.0380591987821513e+08,8.54424126251006e+07
163020,-3.3447183111752295e+08,7.704242630995029e+07,-1.5137766565708801e+07
163036,-3.595016638386253e+08,-7.649487388687244e+07,-1.5905138910001127e+07
163052,-1.9880217416662818e+08,2.4435079337292102e+08,2.6116727805873547e+06
163068,-2.3134215250965756e+08,-2.6538656489985752e+08,-3.0139597225020897e+07
163084,4.00270285597302e+07,3.7633352136046696e+08,-3.012003470917308e+07
163100,-3.822122786123401e+08,-4.910489452098894e+07,1.4793424779189173e+07
163116,-1.2718402791875228e+08,3.2612169579018104e+08,4.621748682021124e+06
163132,-1.126870167920245e+08,1.5771257366187972e+08,-1.1793083153621003e+08
163148,9.874177232734522e+07,3.094539530317772e+08,-3.633925356697403e+06
163164,2.7537514759637755e+08,2.4800780659429517e+08,2.986909458093206e+07
163180,2.5369519961157507e+08,3.1181552790643644e+08,1.2089227593944766e+07
163196,6.110970521403117e+08,-4.723008352058467e+08,5.608572413766663e+07
163212,-1.0660599082933243e+08,2.942344827750918e+08,-2.0878136051038314e+07
163228,4.798711632532458e+07,-3.0631592853534585e+08,1.1104871286176642e+07
163244,2.647120079586479e+08,2.1166950917169434e+08,-6.21505907819749e+06
163260,-1.7450588141281217e+07,3.2197222377526855e+08,-3.0377557702040687e+07
163276,-1.3005554267668205e+08,-3.215041765363539e+08,-2.8724836047033124e+07
163292,2.4656435313983786e+08,2.3884951985318255e+08,3.092531280384375e+06
163308,3.930432080677122e+08,-1.2720129881842291e+08,-3.1590797077621394e+06
163324,-9.718301943225092e+07,-3.168113386998063e+08,-4.027330617685436e+07
163340,-3.616063837825492e+08,3.053366498709026e+08,-5.7451817360284336e+07
163356,-3.498888606178142e+08,3.3056263973362064e+08,1.8438280314110875e+07
163372,-2.4191422139220214e+08,3.615382282135462e+08,-1.0215657789234132e+07
163388,-2.9817353237465376e+08,2.8266534744058365e+08,-3.616156448988837e+07
163404,-3.850448981347174e+08,8.165703034739748e+07,3.767342098097169e+07
163420,-4.764536268778366e+07,4.5626447463439566e+08,1.6275737744153697e+07
163436,-4.065639001682453e+08,3.314853426787996e+08,-1.6692590647344715e+06
163452,9.284014159245099e+07,4.145745881722805e+08,-4.4859331173864834e+07
163468,4.4802313733410674e+08,-1.3892664631911463e+08,5.34049980051888e+07
163484,5.084403499085358e+08,-1.5409803161006126e+08,1.9667634758207016e+07
163500,9.12471759491858e+07,3.9386849143938565e+08,7.197088070593752e+07
163516,2.0514196987852547e+08,3.974628517248272e+08,-3.873832393592158e+06
163532,-1.8184662700597936e+08,3.86044753160406e+08,-6.964987846678977e+07
163548,-2.0218012378915638e+07,3.884379960420477e+08,5.114808482218748e+06
163564,1.7309680570262244e+08,3.7701942022700846e+08,4.9607937411054656e+07
163580,3.45465136079359e+08,1.548722014950843e+08,2.4877017388649195e+07
163596,1.4232153499776828e+08,4.4657740311022305e+08,8.63946861187423e+06
163612,2.3864239049427298e+08,3.0064724859925514e+08,2.7171770110897273e+07
163628,1.416211006453821e+08,2.777022906992835e+08,-4.11218801566067e+07
163644,2.722318988110845e+08,2.898491576522323e+08,2.340432309491505e+07
163660,4.407793100299829e+08,-1.8344822200507537e+08,9.427513055508475e+07
163676,1.8960594201927206e+08,3.720021171365193e+08,2.2873099749938957e+07
163692,1.5271532539854014e+08,1.5932708607048422e+08,-2.588489214095307e+07
163708,4.966444233232924e+07,3.716141849286717e+08,-2.523902083415832e+07
163724,-3.439826403366691e+08,1.5235476711590844e+08,3.825588041373932e+07
163740,-1.633098143001272e+08,3.212647849520535e+08,-2.141399832741444e+07
163756,2.2039531165575123e+08,-2.501050885513361e+08,2.4667551245141767e+07
163772,2.8648932333800715e+08,1.1364320253290653e+08,-1.1807094312852336e+07
163788,-3.6248906035797405e+08,-1.6459297458654222e+08,-6.78361345537691e+07
163804,-1.1885628127412818e+08,-3.8902729108005345e+08,-5.378956599966884e+07
163820,5.226761703192789e+07,-3.1207482633580714e+08,-8.837730832959969e+06
163836,1.5084967233316022e+08,2.3025290057636237e+08,4.202641879517932e+07
163852,-4.261190064462964e+08,-9.972078747959252e+07,2.6542748961688234e+06
163868,-1.7158667044018865e+07,-3.0324391368700963e+08,1.7865106319030177e+07
163884,1.9876736310979778e+08,-3.1541921208096576e+08,-2.006867962386964e+07
163900,-3.512745264353186e+08,-1.9280310698032057e+08,928888.5994114882
163916,1.4413598167289943e+08,-2.744138253575042e+08,-2.142547212435848e+07
163932,-1.3208684023082677e+08,-4.6048673691055876e+08,4.906746087780718e+07
163948,1.95012222358878e+08,-3.194291815304687e+08,1.4948129919477656e+07
163964,-1.9952976135063067e+08,-4.422316451275749e+08,4.497113908702351e+07
163980,1.1373410232625172e+07,-2.971020957444407e+08,-1.3269831060275678e+07
163996,-2.4604621998771455e+07,-3.7328110565939283e+08,2.3610741029894996e+07
164012,-3.780182634735062e+08,-1.3819635569968778e+08,1.9264185914179984e+07
164028,-4.276923619797467e+08,-1.3825616096405578e+08,-4.9630396257360905e+07
164044,-4.0396449842965937e+08,-9.984250491305533e+07,-4.660143376430862e+07
164060,-4.371387270823613e+07,4.2377940373025703e+08,1.0618786108768892e+07
164076,-3.893244389163258e+08,-1.5309998942565084e+08,2.4543110165212784e+07
164092,3.11026362636334e+08,-8.97407971636303e+07,9.930777088279165e+06
164108,-3.5697964403578496e+08,-2.0059287932986975e+08,1.0305667738583453e+08
164124,-2.628225146915405e+08,2.7485301982665956e+08,3.1967128868706774e+07
164140,-4.456674968779156e+08,1.2985277105320296e+08,5.966791003387337e+07
164156,6.2630933470816985e+07,3.9869591328577954e+08,6.85369825219009e+07
164172,-1.3713375365897447e+07,4.11252813721856e+08,-4.306521887901328e+07
164188,2.672924952424379e+08,3.1161401363561016e+08,-7.10514795851293e+07
164204,-3.907455900011166e+08,1.6062160516694903e+08,6.693639626072903e+06
164220,-6.922937222160526e+07,2.1905508009417328e+08,-1.1981899351432805e+08
164236,-3.347457018521184e+08,5.8237461928121634e+07,6.117711072105267e+06
164252,-3.65602511188366e+08,7.79656997813535e+07,2.1281869781569697e+07
164268,-1.132156237627962e+08,2.7483607591944784e+08,1.6202940192919163e+07
164284,-1.474715542422111e+08,-3.1573765800044096e+08,-1.9473690760432746e+07
164300,-4.1170152560997504e+08,-3.642281391291718e+07,-4.2156531191089805e+06
164316,2.391271534204165e+08,1.470004764355375e+08,-7.2295081432256615e+06
164332,8.776448814042127e+07,3.142569261638415e+08,1.1853290804225314e+07
164348,-3.213026636696842e+08,1.646129904288417e+08,5.644124598568777e+06
164364,2.9651416383440685e+08,3.5961259037207365e+08,-1.1217082974953552e+08
164380,-3.51333849656628e+08,2.37809481095635e+08,4.013508673696747e+06
164396,4.5255771929717064e+08,2.1944478370361584e+08,-5.258212012062079e+06
164412,3.7839371364371425e+08,-5.480175554493809e+07,1.0574092195556955e+07
164428,-1.2167497950446594e+08,3.471657408609565e+08,8.427500281261194e+06
164444,-2.283326119437771e+08,2.960997644622919e+08,-3.773671785762371e+07
164460,-1.7073934143392965e+07,3.760929799344625e+08,4.3846316986924835e+07
164476,-4.934490881617466e+07,3.91951884921607e+08,-1.6422810104318097e+07
164492,3.240520417928368e+08,-2.3462370332803074e+08,-1.1048081285152613e+08
164508,4.737616547611469e+08,-7.02890261574509e+07,1.2929829469353406e+08
164524,1.3113564797918156e+08,-2.4838426400800967e+08,-6.487556857035253e+07
164540,-4.526213314735218e+08,2.5443929118221536e+07,-1.7289645682597425e+07
164556,4.155215255305618e+08,2.009545795018612e+08,-3.76834269970329e+07
164572,1.844223358640716e+08,2.6413223976619107e+08,7.641603423475832e+06
164588,2.4741199541498274e+08,9.754333487598538e+07,-2.0461892984386843e+07
164604,-3.322953326404906e+08,4.4624173631104064e+08,5.2359636623751685e+07
164620,-7.029146364811353e+06,3.225317097153955e+08,1.1205896280537145e+06
164636,-3.2970314469488543e+08,1.161827082271877e+08,1.6564302678388718e+06
164652,-9.741657157953842e+07,-3.5861315315643275e+08,5.888636259311655e+07
164668,-4.827682194028777e+07,3.909143901971455e+08,9.944277890670218e+06
164684,1.0545094861624411e+08,-3.7860817282210624e+08,2.403112993136059e+07
164700,-1.9745447820274732e+08,2.925221924146103e+08,1.5236576507173194e+07
164716,-4.767199173657477e+07,2.2348227886975288e+08,9.60443480835156e+07
164732,-4.498802912657305e+08,1.9321585176717463e+08,-1.968445691115139e+07
164748,-4.228267340544662e+07,-3.8818332672029924e+08,7.841583085488703e+06
164764,-2.9774468481105626e+08,-3.881884119463008e+08,1.9691570317775678e+07
164780,6.4661536739349365e+06,3.3128580374806434e+08,-2.819728302117488e+07
164796,3.4605610780770653e+08,3.668646562332324e+08,1.5766525108424705e+07
164812,7.078479672811806e+06,4.016925570297554e+08,1.8945418172711493e+06
164828,5.471639992488545e+07,-2.870258306499825e+08,2.1775228598045215e+07
164844,-6.873343009239138e+08,-1.268413136248202e+08,-5.549858929000193e+07
164860,2.0743016570176914e+08,-2.2157427999192026e+08,-2.623532603324422e+07
164876,2.3058453640086812e+08,-3.2299170188625664e+08,-1.0129342904835932e+08
164892,-2.9669486906377792e+07,-3.575324975784774e+08,3.6026954360981986e+07
164908,3.2641027340676665e+08,-2.5271161654146007e+08,-1.7567470426048543e+07
164924,2.698556070276917e+08,-9.411328384973532e+07,1.806779119916266e+07
164940,2.758174126644353e+08,-2.6712842515190355e+07,-3.395841395225015e+07
164956,2.9272732047607444e+07,-4.088255859858782e+08,-4.037113508096711e+06
164972,8.47419321593067e+06,-4.424653743573934e+08,-6.578657256814338e+07
164988,2.8560615411539316e+07,-4.0870668840709746e+08,1.580833625079058e+07
165004,-2.2424537311486197e+08,-2.838015383423812e+08,-1.3739315534293689e+07
165020,-1.526134846781162e+08,-3.6724004317516035e+08,1.796444655544488e+07
165036,-3.690534397029105e+08,-1.1857458667504413e+08,3.608010719261895e+07
165052,3.7453561006411684e+08,3.4988243330797154e+08,-2.9189133309130166e+07
165068,3.465829020943382e+08,3.4007939350321543e+08,4.684380497254285e+07
165084,-1.8452891557903218e+08,3.899027638604706e+08,-1.112506174773628e+07
165100,2.1736532688867903e+08,4.1858539236241305e+08,-1.7056399086390235e+07
165116,4.408626886278119e+08,4.349332572628051e+07,8.033524439373825e+07
165132,-1.9462010159537625e+08,-2.220218567725777e+08,2.7798601012752123e+07
165148,-4.3549111850380525e+07,2.969139784429179e+08,-1.0389043215656402e+07
165164,-3.6696834010636383e+08,-1.1127060032688524e+08,-3.42848083865273e+07
165180,-2.9161608521873325e+08,-6.9666344366164e+07,-7.319302577368503e+06
165196,-3.8477692576810694e+08,-3.1008477829039097e+06,-2.9425674785325963e+07
165212,-3.5024047681531096e+08,1.6292092067127946e+08,-1.16135104530369e+08
165228,-3.6391645268471766e+08,1.1399727651984636e+08,-1.1290299145062504e+07
165244,-8.011668103309336e+07,3.22508951796948e+08,-1.5002406007097815e+06
165260,-8.042745447130159e+07,3.3718685933943444e+08,-3.0101440148060415e+06
165276,-4.020709104077309e+07,3.3512113137012845e+08,-2.0030197158572104e+07
165292,-2.3921537655935556e+08,2.750552745921982e+08,-2.0734583787761822e+07
165308,-3.105352745550603e+08,1.0358499582463671e+08,3.328519826962201e+07
165324,2.1808085533232346e+07,3.183850311447306e+08,-1.5426084352774143e+07
165340,6.84818387677891e+07,2.904589175172755e+08,-1.4400763001253936e+06
165356,-2.4271047559552827e+08,2.8775584476339895e+08,1.9654437397521626e+07
165372,1.495984427204186e+08,2.641273005665927e+08,2.5190296057116188e+07
165388,-1.5651088495092043e+08,3.173202468398917e+08,1.105215800707928e+06
165404,1.0247219701314677e+08,2.6215220478872508e+08,1.1198875411133158e+08
165420,1.0396018161208624e+08,-3.6045764590347e+08,-8.023969727677138e+06
165436,-1.2238468528625076e+08,2.614745762385021e+08,-1.7829295994617767e+06
165452,2.2706871624519902e+08,1.9527829335378912e+08,-4.661309465090024e+07
165468,-7.214523354573704e+07,2.844577419144141e+08,1.2572804218091838e+07
165484,-9.785599605376057e+07,-3.7975097283914024e+08,-1.0387125827266099e+07
165500,5.156117369282422e+07,-3.4203665365277094e+08,2.099773816190541e+07
165516,-1.899150453212917e+07,3.1237122721600586e+08,2.5054664485790137e+07
165532,3.282829485314526e+08,1.1270939271237986e+08,-3.061777530969912e+07
165548,2.1476315035099947e+08,-3.2649074014815044e+08,5.744985013119855e+06
165564,3.021852168969227e+08,1.4805611852208534e+08,8.108882488085753e+06
165580,-1.0701694201318696e+07,-4.064199829213703e+08,-5.4136437983563416e+07
165596,8.735559992509139e+07,-4.245165385223881e+08,-3.836357429280945e+07
165612,3.485111486423727e+08,-1.9277517863385487e+08,1.120454453503115e+07
165628,-3.401672981874826e+08,-1.0143554707161109e+08,-2.815905743036648e+07
165644,-3.6403217331379706e+08,-8.652971335997374e+07,-3.034036508843057e+07
165660,-1.4287959587961975e+08,4.442422211714754e+08,-4.879700522488466e+07
165676,3.890768123719242e+08,-1.2010463595518164e+07,-1.3977674665587798e+08
165692,3.578108736571142e+08,2.352732502871089e+08,6.052994557283656e+07
165708,3.9967648369775325e+08,2.301575346576451e+08,-7.863814256139062e+07
165724,-9.573904258446917e+06,4.078753066681303e+08,2.3799817922103062e+07
165740,3.3155146781981695e+08,3.2236949448746574e+08,6.222919029790984e+07
165756,2.219978102242974e+08,3.268436648327919e+08,5.985702655209629e+07
165772,2.875722517046838e+08,3.754339224988754e+08,-2.252477863892551e+07
165788,1.8991858579391152e+08,3.779563680735565e+08,-4.863192948207466e+07
165804,1.821247899641614e+08,3.797087202109449e+08,4.467714483002639e+07
165820,-2.0298320683910346e+08,4.2633972181806576e+08,-3.034832706472688e+06
165836,2.8253706981189615e+08,2.5900435099136966e+08,549351.2161138682
165852,1.263111122210179e+08,4.300088908582904e+08,1.2136707103552812e+08
165868,4.641591029296864e+08,1.876455978212508e+08,2.8086033113484938e+07
165884,-2.867472821519348e+07,4.6239747122898275e+08,8.6170740873437e+06
165900,2.3773126453048933e+08,3.6025984392364645e+08,1.4719874825169427e+07
165916,5.822172316898918e+07,4.349569078221228e+08,-5.24610507699933e+07
165932,3.7844947742631793e+08,6.101690609120268e+07,-9.839872421193607e+07
165948,-3.3305638342744035e+08,6.008484513559817e+07,8.7827625016514e+06
165964,-2.458848435932505e+08,1.5699741486107162e+08,-4.1878482713404126e+06
165980,-1.0467706184527439e+08,-3.407153098498909e+08,-1.1494477298844473e+07
165996,-2.2084791552857417e+08,2.788707083298843e+08,2.7584652952887635e+06
166012,3.707775500495353e+08,4.818403285810974e+07,2.747374942735952e+07
166028,3.398154153472384e+08,1.4563169066473305e+08,1.662525657808328e+07
166044,-2.755766303147681e+08,-2.5342328303513727e+08,-1.673398428079559e+08
166060,2.174834056105955e+07,-3.3679146303639257e+08,3.0905710355860747e+07
166076,3.832714121069012e+08,-8.765259500592431e+07,-1.1771557215174407e+07
166092,-3.3051747419676733e+08,5.691168838287979e+07,-1.8937942666204896e+07
166108,-1.8889338376518282e+08,2.459700397248746e+08,1.2772915367874892e+07
166124,-3.274764805184368e+08,3.1232625325385258e+07,-2.459942044468197e+07
166140,1.3314531042299715e+08,3.821176356185213e+08,-5.387590525164403e+06
166156,9.226535396114111e+07,3.2278321018158436e+08,3.1050822687120675e+06
166172,1.4808565043260348e+08,3.5644778555933905e+08,-8.50447867189981e+06
166188,-2.3473738221975785e+08,2.5220618746852702e+08,2.3303354055335257e+07
166204,-3.224009564589491e+08,2.249328519695429e+08,-2.216460618239051e+06
166220,-3.104491359891034e+08,1.0616823640747935e+08,-3.793652601005237e+07
166236,1.398903132325105e+08,3.7073503762801874e+08,3.37068046386535e+07
166252,9.992304424349171e+07,-3.014238376314974e+08,1.6175704273852414e+07
166268,-4.383557839181314e+07,2.83766955405759e+08,5.289358716733776e+06
166284,-5.058768925025751e+07,3.848574756126041e+08,-3.872899026895507e+07
166300,4.336299273718119e+07,3.8911516995261323e+08,7.967361084156102e+06
166316,2.4256255031396595e+08,3.252465459540553e+08,4.115715067538662e+06
166332,-9.143192046849072e+06,3.667132079751185e+08,1.422655326831577e+07
166348,3.2062164772708535e+07,-3.318185759043062e+08,-1.0625065799223576e+08
166364,1.5403606084474078e+08,-3.146652079461132e+08,2.8533841883703833e+06
166380,-4.1821812432907534e+08,2.8280600467544578e+07,-7.976770433255296e+06
166396,-4.270846888956855e+07,-3.600924310746903e+08,-2.2262942970981516e+07
166412,-3.309402772585827e+07,-3.5992490038509023e+08,7.361742666563481e+07
166428,-3.1539807425475085e+08,-2.3286817472365358e+08,-2.695278488700737e+07
166444,-4.034800867456175e+08,-1.1230883933980258e+08,1.9236715043118545e+08
166460,-4.9389145718972695e+08,-3.265166785222736e+07,-5.466493037811005e+07
166476,-4.2894394748049945e+08,1.90628259606162e+08,-3.966446721756097e+07
166492,-4.312662004789696e+08,-3.764398438101977e+07,5.444687480453751e+06
166508,-4.1426423405783325e+07,-3.922019023974092e+08,3.9949569582935885e+07
166524,-3.99371541239781e+08,-1.5978439590198892e+08,6.333767766797508e+07
166540,1.562130637494055e+08,4.2687602984492016e+08,6.921113530612881e+07
166556,-7.558708471757573e+07,4.0738629372904724e+08,8.128931414334235e+07
166572,-2.819175934841268e+08,2.942790060998234e+08,4.980089159594951e+06
166588,-5.563590222147018e+06,4.048011980185637e+08,-5.557011139731197e+06
