181220,1.9889601656368694e+08,-3.819149717381711e+08,-1.2471705198346998e+06
181236,-2.113220386753883e+08,4.7531662998437804e+08,2.1115614806804813e+07
181252,-3.0676295300574785e+08,4.492443001578452e+08,7.454204157812243e+06
181268,-1.1747434573940273e+08,-3.5867456425566757e+08,1.2682122300056024e+07
181284,2.2468529061739823e+08,-2.0325246508561313e+08,-8.849064143757196e+06
181300,2.8626331397892135e+08,-2.3574095685287303e+08,2.5636669239987016e+07
181316,-1.25029812491511e+08,-3.4279041765023196e+08,2.5586966290434184e+06
181332,-2.2728411917580396e+08,-3.158087736308031e+08,2.0549139009484388e+07
181348,-2.235668470636148e+08,2.4126663927603862e+08,-1.2019422041543338e+06
181364,1.5020692967424327e+08,-4.611991495050383e+08,-6.852312835948065e+07
181380,1.2698974509006813e+08,-3.411237219935149e+08,-3.66924349917802e+07
181396,1.5637543528288284e+08,-3.884718648693687e+08,-4.345314476217458e+06
181412,2.9941776588476765e+08,1.0607802630744658e+08,2.5364601713268254e+07
181428,2.3905354868761933e+08,-3.673493082983775e+08,-2.2990746041637156e+07
181444,5.042449019836262e+07,-4.616119030360059e+08,-1.0572029110804123e+08
181460,2.7808720229532725e+08,3.55699361812498e+07,6.90776430143839e+06
181476,1.2989441316527618e+08,-4.123075104432905e+08,-2.5673714076616082e+07
181492,2.4871877924701995e+08,-2.427517437829854e+08,-4.626057160119997e+07
181508,4.0414682663044855e+07,-2.9694810004787517e+08,-2.656824001620439e+07
181524,-3.447316479475528e+08,1.0687054526268594e+07,3.231309033154629e+07
181540,3.1759545752497447e+08,1.5941250581198454e+08,-4.346279383884612e+07
181556,-3.062075534763767e+08,-2.8996757182274505e+07,6.942821013706445e+06
181572,-2.5376771431776428e+08,3.8742579712583053e+08,1.38553577839962e+07
181588,1.1261718509118232e+08,-3.680178850668726e+08,-9.69368611611718e+06
181604,3.2852165158515483e+07,-3.145403692989061e+08,1.1349855774104787e+07
181620,1.867814851548313e+08,-3.280556720382613e+08,1.932445461867662e+07
181636,-3.393567727097313e+08,2.746418620688535e+08,-2.2165940192333885e+07
181652,1.5218638056344807e+08,3.826199754491518e+08,-3.9714557846095525e+07
181668,-2.914908010096264e+08,2.294843703989646e+08,-2.0244253403453985e+06
181684,2.0853904473848647e+08,2.6435451025203598e+08,4.47535181189429e+07
181700,-4.1272929491083264e+07,-4.697799291831335e+08,3.722874607641857e+07
181716,3.231145653248818e+08,2.1855624490535855e+08,-3.3477695435119912e+07
181732,1.6344693945775807e+07,4.448841541218663e+08,1.7338604274427425e+07
181748,2.758103978852664e+08,3.773282170992816e+07,-6.453519939476453e+06
181764,-3.3789445714900845e+08,-2.5966417306211784e+08,7.166996896358441e+07
181780,-1.9959925028702608e+08,-2.8589964284595716e+08,9.59780088514898e+06
181796,1.6062247204656154e+07,-2.743292952854036e+08,5.432417775604668e+06
181812,-1.3474802445504463e+08,-3.130711011024984e+08,8.976476971442632e+06
181828,-1.742397211964839e+08,-2.954874447341369e+08,4.034295344002215e+07
181844,-3.2835207160287094e+08,-8.429009180509171e+07,7.977293566833947e+06
181860,-1.1286295241084069e+08,3.0851843403929985e+08,-1.6062646078566234e+06
181876,4.5493155662650734e+08,-1.5846219913354516e+07,-3.5384478548860215e+07
181892,1.6810840226409876e+08,-2.079926153930087e+08,2.4533551956312403e+07
181908,-3.4765397212038916e+08,5.943452709281448e+07,-5.226921824344834e+06
181924,2.729162270844593e+08,4.580132024873251e+06,2.0742127879345983e+06
181940,-6.572929152437634e+08,-2.346273244296313e+08,-2.845040288154507e+07
181956,-1.803631380406468e+08,-3.564902028245016e+08,1.2827657807775408e+07
181972,-2.0504690151322255e+08,-3.114225487958242e+08,1.062235809479986e+07
181988,-3.638971382219092e+08,-3.1599746704590082e+07,-7.353282448055769e+06
182004,-2.6040614587204167e+08,-1.3077300268950188e+08,1.2767972085227017e+08
182020,-3.2314245942609155e+08,2.424486650349939e+07,1.0823956625327647e+07
182036,1.6978580549004692e+08,3.569236658156464e+08,-3.6388083018220425e+07
182052,4.2325659016139425e+07,3.430706207008062e+08,-1.463935993598947e+07
182068,3.5448644740455693e+08,2.1583478119477272e+07,-3.3695106188495685e+06
182084,-2.16626238816922e+08,-1.8617224475061005e+08,-3.163472322225121e+07
182100,-1.4200312180870113e+08,3.7586495134887457e+08,1.8801216904807243e+07
182116,3.09111322692009e+08,1.5250051545087463e+08,-2.0212376203625076e+07
182132,-9.659695215071645e+07,-3.52402840470459e+08,-9.746935222734673e+07
182148,-4.6670242365648127e+08,2.1584575726696795e+08,5.4605971196648516e+07
182164,1.3992756261083984e+08,-3.9110271145257956e+08,-3.773676225710431e+07
182180,1.758625549118319e+08,-4.0896741482316077e+08,-8.981166172614866e+07
182196,-1.6524823074558002e+08,-4.1035519222402e+08,2.991783883793739e+07
182212,-3.480852440053879e+08,-3.661923576839676e+08,2.906011141974246e+07
182228,-4.9820259398852634e+08,-6.054972471532917e+07,1.1809964293173717e+07
182244,-1.160666805742944e+08,-2.4802098511564732e+08,4.779175183624434e+07
182260,7.859320438443626e+07,-2.3168012412572408e+08,5.603833384590675e+07
182276,-1.3945887067480183e+08,-2.7522333917484516e+08,1.1800562659204885e+07
182292,-1.39091723752582e+07,-3.0584689836930084e+08,-7.218142062501443e+06
182308,-3.3307076432747024e+08,-1.383705620716773e+08,4.6815116883187875e+07
182324,-3.5361674891629946e+08,-8.383468829907954e+06,-7.037032289050642e+07
182340,2.5736691911457822e+08,-2.307323983449835e+08,1.9229587060383666e+07
182356,2.0736795906030843e+08,2.4621323772918546e+08,-5.518465036161778e+06
182372,-3.2947933872675765e+08,-1.9292304246131414e+08,2.3374490735792905e+07
182388,3.0765290638300836e+07,4.1574631753023046e+08,-1.7748490465150006e+07
182404,-2.956552148728604e+08,-1.3691105979470628e+08,-1.8224947556338813e+07
182420,3.090536863531348e+08,2.937817952829349e+07,6.625962003449871e+06
182436,1.6381218842950022e+08,3.2323395613059634e+08,3.1609328722201817e+07
182452,3.5124366630526274e+08,-3.093922629615588e+08,-1.2856175429971546e+08
182468,-1.7197498605585182e+08,3.3206994446649534e+08,3.425044952986293e+07
182484,1.4353910187370807e+07,4.0186294169924515e+08,-1.2125728079173658e+07
182500,2.9056890367550623e+08,-3.2321751230395174e+08,1.891203872184251e+07
182516,-8.041469186309794e+08,-5.498479799061562e+07,2.795056325855889e+07
182532,1.352239268087109e+08,3.737860225155376e+08,2.585269815205785e+06
182548,-7.883268625810431e+08,-3.3070636044369638e+07,-9.22892458315314e+07
182564,-3.483776377846691e+07,3.768794951736468e+08,5.5397393482852064e+07
182580,3.4874836674506253e+08,-2.2095499048684326e+08,4587.239108309013
182596,-5.758726147201492e+07,-2.911649201004017e+08,7.712332851586391e+07
182612,3.5631584736709213e+08,-1.8807467755618268e+08,2.2417380440509003e+07
182628,-3.233940953312612e+08,2.2060443857269195e+08,-1.5017116174494564e+06
182644,3.618280138166474e+08,-1.2458858664789855e+07,2.5364037524848472e+07
182660,2.3179199331942862e+08,-3.587766287750144e+08,-2.3784946207275044e+07
182676,7.854165633557734e+07,-3.908051903497261e+08,2.1441085672358483e+07
182692,-1.105253649851701e+08,-4.8328704976131004e+08,-6.957066552966356e+07
182708,1.295691248471846e+08,4.039942326547457e+08,-1.1046075826819532e+07
182724,3.655196847826739e+08,1.4744051176211357e+08,8.574108009243242e+06
182740,-4.169377462378557e+08,5.795706464904706e+07,7.847814992548253e+07
182756,-3.569172762361729e+08,1.6865483005293146e+08,-3.768031728744816e+06
182772,2.497656109834382e+08,-2.4457573032098097e+08,-1.8047180796535168e+07
182788,-3.912521383053669e+08,-2.3524952221491402e+08,1.2085996698548464e+07
182804,-2.0993349014718372e+08,-2.8749015917306775e+08,-3.040724673692709e+07
182820,2.87165576985019e+08,-3.1459761745756954e+08,-4.12265105996033e+07
182836,-3.251732907090119e+08,1.5566842771391922e+08,8.27125061922928e+07
182852,-4.159326855648977e+08,-1.251420403903761e+08,1.83918553763082e+06
182868,-3.7768580266141456e+08,-2.285623739945486e+08,-6.268731551321531e+07
182884,-1.8374432506220937e+08,-5.034056844168286e+08,-3.0611716292379193e+07
182900,-4.041083828248446e+08,-1.3359337197969702e+08,-1.0370814771857481e+07
182916,-4.992220806415745e+08,1.1717916345277733e+08,3.304544941650426e+07
182932,-5.2524734276387125e+07,-3.269146989862072e+08,1.9014557715197513e+06
182948,-5.2021756893493074e+08,-5.29278795176138e+07,-3.3851796836540066e+07
182964,-5.465841201986405e+07,-2.911947696135491e+08,-521414.0919370637
182980,3.21279367601119e+07,-3.609735362458093e+08,-1.318596131718358e+07
182996,3.4256141039401674e+08,4.712186267060849e+07,1.4637169292879697e+07
183012,-6.762590953126442e+07,-3.4586691885578954e+08,-1.1957688498604411e+07
183028,3.839411515105768e+08,2.1049264693673223e+08,-1.0164558780138263e+07
183044,-1.2458500072858293e+08,-3.4121660347761977e+08,1.0227030850585276e+07
183060,-1.0988470889206117e+08,3.1250139180939347e+08,-6.310803296132323e+06
183076,2.7700074894822615e+08,2.8081127589585423e+07,-2.0616624526576918e+07
183092,-3.7890350290843004e+08,1.1911699547328176e+08,-564736.9699499145
183108,4.52559267224222e+07,-2.906600707728648e+08,1.0200462284287099e+07
183124,3.382804033588319e+08,-1.2604577811220022e+08,-8.68396283236417e+06
183140,-3.2049049532770115e+08,1.969453312306773e+08,4.921021619713593e+07
183156,-3.7080386790172887e+08,8.962796718009065e+07,1.687449684900325e+07
183172,-2.383660758021073e+07,-3.2131573474198693e+08,1.1937068228467993e+07
183188,1.010259962615864e+08,-2.716982461484385e+08,-2.513007768601036e+07
183204,1.9973627675009835e+08,-1.9118647663655752e+08,2.0370875375217737e+06
183220,1.5898982998907813e+08,-1.875751546248715e+08,2.8704957567924067e+07
183236,-9.036003196483208e+07,-3.052860625943191e+08,393986.0964923032
183252,2.940928047556055e+08,-1.1653257939782086e+08,3.8190586153389655e+07
183268,-2.6664658822730917e+08,-2.947185119847919e+08,1.0369402191818131e+07
183284,-3.7611242155720484e+08,-4.955697029755123e+07,2.7455737437883865e+07
183300,-3.846782486136554e+08,-1.487324813128355e+08,-3.311246361199698e+06
183316,5.191880568044144e+07,3.667429223198183e+08,1.1400167391784517e+07
183332,-3.1096990395738137e+08,1.2607773530772966e+08,9.351280091709265e+06
183348,-1.4461552541514337e+06,3.066316304967528e+08,2.420847911701322e+07
183364,1.7164486959465104e+08,4.184238086159893e+08,-4.3676301673056684e+07
183380,-3.8202461255283296e+07,-2.990044035252611e+08,1.017831210352118e+07
183396,2.684427031560838e+06,4.227813679250656e+08,4.199922885715878e+07
183412,9.628447218702543e+07,3.135512854886006e+08,1.1900216942322982e+07
183428,2.6500503385812306e+08,3.5482293079372025e+08,1.4679584919152346e+08
183444,2.930402012732595e+08,-3.414237941676149e+08,-7.657448288673185e+07
183460,3.593258672202613e+08,-2.2089061417299098e+08,-5.8114980080257036e+07
183476,4.1133949214540625e+08,9.098764728871897e+06,5.2345976869143896e+07
183492,7.747211018231142e+07,-4.031334165142436e+08,2.1082669889542803e+07
183508,3.8210735539286405e+08,-1.544839534739102e+08,1.8231049060793165e+07
183524,4.185694634900917e+08,-6.599367077723855e+07,3.642640684831502e+07
183540,-8.0841437309531e+07,-4.2143396270388436e+08,5.320789841522232e+07
183556,-1.0812881268301511e+08,-3.391249785530622e+08,6.10025309851957e+07
183572,-3.509745716358102e+08,-5.56066014389582e+07,-6.706261156598353e+06
183588,2.2204409383969542e+08,1.9337866582965297e+08,-5.550606699430559e+06
183604,1.3936465975860462e+08,3.357798498668916e+08,-1.0966444513124065e+07
183620,-2.145238886758192e+08,2.2934650154858923e+08,-481400.4359830791
183636,-5.4760434140691355e+07,2.952045365075014e+08,7.498325601815824e+07
183652,-2.6746517105594736e+08,-2.2596408589663297e+08,3.2817283418655414e+07
183668,2.6393263468983394e+08,-1.8986827512353754e+08,-2.4022996926804367e+07
183684,-2.6887432647393996e+08,-2.0093176184205902e+08,1.1455346297545386e+07
183700,2.598684749620166e+08,-3.0999532343933973e+06,-712641.5105570606
183716,-4.078805072185247e+08,-7.047744571435055e+07,-9.947952344824975e+06
183732,-2.7469906093947643e+08,-2.627443659203903e+08,5.04230952324157e+06
183748,4.042655001732188e+08,-9.885080091826016e+07,-5.725054606022429e+07
183764,-3.4018722432059187e+08,-9.78173889769098e+07,-2.5375578394098774e+07
183780,2.830538856404576e+08,5.867488372635029e+07,-5.284551117794954e+07
183796,-3.132253982000769e+08,3.26659435558898e+07,4.330860222001107e+06
183812,-2.6994104531640065e+08,1.5797605286485776e+08,-925372.582971587
183828,2.501802614784746e+08,5.637921352534887e+07,-2.4041408704859614e+06
183844,-3.631271169505824e+08,-2.5629988825570852e+08,4.172510544893891e+07
183860,6.735814795682071e+07,-3.782418812300528e+08,2.381221066465537e+07
183876,3.344786119873981e+08,1.6467078043096015e+08,-1.0678661178233594e+07
183892,-3.0914777569468087e+08,-1.151103739934045e+07,-2.115432786363442e+07
183908,-2.7702920519742054e+08,1.926230116033232e+08,-6.472944289336155e+06
183924,2.706447596393394e+08,1.5187001129894808e+08,-5.729302038729177e+07
183940,-2.7509284423402756e+08,1.3136671439489947e+08,1.1855097725760216e+07
183956,-2.964748943407364e+08,8.424710019981936e+06,-1.0864270165547987e+06
183972,1.7821031576369056e+08,2.9478673631493217e+08,8.453086270040794e+07
183988,-2.0338899960237604e+08,-2.7867276602230924e+08,3.7883964099093005e+07
184004,-1.240218896566284e+08,-2.952366180546539e+08,-2.64745107160748e+07
184020,1.2756356242589682e+07,3.3812650386430347e+08,-4.1119697454622775e+07
184036,-1.0139723167410305e+08,4.3281310397364116e+08,-2.760677678826964e+07
184052,-3.321137368031335e+08,-2.1156388571261346e+08,6.323442624766113e+06
184068,-2.428825754235816e+08,3.512406724616715e+08,-1.6725983889930617e+07
184084,-1.344828858044489e+08,3.814930198073524e+08,5.858554443492501e+07
184100,3.995631303978348e+08,1.745002747379079e+08,-1.6194023658081127e+07
184116,-1.672154997469193e+08,3.404998893620395e+08,-3.592979552314701e+07
184132,1.5951445353584486e+08,3.368292195500887e+08,-5.419846868724674e+07
184148,-3.018762279756468e+08,2.566175771829396e+08,6.76013212494497e+07
184164,6.190977753650755e+07,4.51441043981388e+08,1.1283848958200352e+07
184180,-3.8940349573648494e+08,-2.251685630256019e+08,1.025307723345325e+08
184196,-4.271778281896221e+08,-8.287359572076583e+07,7.271219702486698e+07
184212,5.27912627335432e+09,2.2974668510986233e+08,1.4525267323277378e+08
184228,-3.305003574647727e+08,-3.8280312436567634e+08,1.1574056624366768e+07
184244,8.713287221677017e+07,-3.8142920350742275e+08,-1.7575295332587134e+07
184260,-2.747762074958887e+08,-3.19765681092269e+08,3.510222206703173e+07
184276,-7.570071621669956e+08,-1.2620688980196396e+08,1.4374233689257607e+08
184292,2.7857552578950775e+08,-2.6607152318937448e+08,622620.6272630147
184308,-1.9119408236020997e+07,-3.850927540654923e+08,9.029896518074466e+06
184324,-2.8179262658611983e+08,8.968690734171501e+07,6.285928105811547e+06
184340,3.6391332971504915e+08,9.294810383900325e+07,36332.31599342957
184356,-4.408402874262413e+08,1.0641129494891872e+08,4.76368461858992e+07
184372,-2.974474420758711e+08,1.4806143196689585e+08,-1.8687278937236145e+06
184388,-3.86864788703496e+08,-2.1222013455105317e+08,-3.71843614070994e+06
184404,2.1348629631391904e+08,3.251800956490094e+08,-3.7602698561160356e+07
184420,-2.4645071223854733e+08,3.9079112967003936e+08,-1.4224058527017014e+07
184436,3.814338993752303e+08,-8.002482112100375e+07,1.1777988979793917e+07
184452,-3.2794264800006366e+08,3.8106698793740237e+08,-7.216020722492807e+07
184468,-3.0530714228228724e+08,3.7925514158294475e+08,3.28119085723871e+06
184484,1.3170810214974898e+08,3.372089198347443e+08,-8.231576467944594e+07
184500,2.3871052834481126e+08,-1.5726474401339376e+08,-1.0891339133332039e+06
184516,2.850992669454381e+08,-2.6755940737980404e+08,-1.8909365922037393e+07
184532,1.18120744236974e+08,-3.8274362071527123e+08,-4.856779218978473e+07
184548,2.252382351739931e+08,3.227793219422961e+08,2.0739066576631073e+07
184564,3.823399534045582e+08,-2.7634745010505587e+07,2.1322769149161857e+07
184580,-2.1269746811899078e+08,-4.0134507773634076e+08,-2.9568537691325247e+07
184596,3.4669142048714304e+08,-2.0385770708813813e+08,-4.2327668601724066e+07
184612,-6.057077144138366e+06,-2.990723173583682e+08,2.4988825520014007e+07
184628,-3.827520919494025e+08,-1.8429636847773674e+08,2.964184280065361e+07
184644,3.732713281172278e+08,-2.529536860884887e+07,-2.62590269093401e+07
184660,4.016866634179056e+08,-2.8435143575001717e+07,9.107062224202966e+06
184676,-1.8084028361391205e+08,4.884203212680716e+08,4.535945417760321e+07
184692,-3.093545771373033e+08,-3.0565697667267346e+08,1.2058346871700024e+07
184708,2.840455796667371e+08,2.605441349764818e+08,-7.882501138712567e+06
184724,-9.891670806373268e+06,-2.843300697169682e+08,1.2840125419756755e+07
184740,7.551553387199324e+07,4.2565924645488334e+08,-9.068984725639701e+07
184756,2.3333424057340294e+07,4.1592419299750376e+08,-4.7261449946458325e+07
184772,-4.1968237095649844e+08,-2.4301825164195523e+08,2.3770197234139238e+07
184788,-4.8410218339428854e+08,2.8339287423098606e+08,5.7512353229633555e+07
184804,-3.6153635912948376e+08,2.9249143353992766e+08,1.7729591888621777e+07
184820,1.3151124097352852e+08,-3.7604509052418256e+08,1.3031914885305373e+07
184836,-3.727906226215841e+08,-2.6506000063261616e+08,-1.5565805633111263e+07
184852,-4.263462252766287e+08,-3.31423837217292e+08,1.6814843068278395e+07
184868,2.933201316578275e+08,-3.159996086059859e+08,-4.885481742985013e+06
184884,-2.7599375459458065e+08,-3.209372808795926e+08,8.778535303016235e+07
184900,3.1509762904738617e+08,3.209748295411151e+08,2.3557103701799486e+07
184916,6.291100244248341e+07,-4.403357382748106e+08,-8.983542888695521e+06
184932,-4.477649093766557e+08,-1.9421863465429077e+08,8.712998865646943e+07
184948,8.403449770604186e+06,-4.5161626022764015e+08,-1.205248709722515e+07
184964,-4.1814258798447996e+08,-2.9104359344876057e+08,6.253048719919377e+07
184980,-7.109433592027917e+08,1.070929216505934e+08,3.6815505889517486e+08
184996,-1.0940473667812595e+08,5.3103370926001674e+08,-1.133584565304234e+07
185012,-6.810398609354918e+07,-2.555105852974496e+08,-9.062856660980402e+07
185028,-4.378414614787647e+07,3.071967414141181e+08,1.3706140673916671e+07
185044,-3.59959713453331e+08,-2.654941313147454e+07,1.1105975596536959e+07
185060,-3.190556790035984e+07,-3.6691358720868844e+08,2.246754092320096e+07
185076,-3.234222826767573e+08,1.7248843568836367e+08,469184.62154438836
185092,-3.8114905719737023e+08,4.811690162569617e+07,-1.6009757389053549e+06
185108,-5.274930919726508e+07,-3.1422749380553836e+08,-1.6180096357789328e+07
185124,-3.170168972664952e+08,-1.9781852554218084e+08,1.817671591623862e+07
185140,-5.839346146074681e+07,2.7015371370576936e+08,1.4435098632975835e+08
185156,-4.5500038121393996e+08,-7.670371093043977e+07,-6.748516148966824e+06
185172,-4.119246628505671e+08,1.79867900536461e+08,-2.0535203528853074e+07
185188,-1.4903165789307207e+08,3.6344084623304534e+08,2.2499231112416517e+07
185204,-3.6725624792419183e+08,1.1371499636989792e+08,9.676310949834995e+07
185220,2.0248139162539914e+08,2.858223301612369e+08,-7.41533847170762e+07
185236,-2.6071071313283846e+08,3.7269714921586686e+08,1.1613972612445916e+06
185252,-4.275608833234082e+08,-2.879712523246169e+06,-2.1874028702126634e+06
185268,-3.443683192647379e+08,8.453375525502153e+07,7.37213415514164e+06
185284,-1.41148904637469e+08,-4.501262872169913e+08,4.3981118285296075e+06
185300,-4.1141078901137793e+08,3.127182160404131e+07,-6.883584614667816e+07
185316,-5.975619087206659e+07,-4.127234069374552e+08,-1.1579533613176288e+06
185332,3.74240633058031e+08,1.527647391660143e+08,-3.1200890159472516e+06
185348,-5.718182093676676e+07,-4.4728513471612364e+08,1.1994567538260384e+07
185364,-3.872503261088895e+08,1.2460283608878732e+08,-1.3057618543994222e+07
185380,2.801318049527848e+08,6.0164805550840616e+07,-2.044772354248396e+07
185396,-2.3360611382227257e+07,-4.1071672179644895e+08,-1.3579731209965203e+07
185412,2.606103925293435e+08,-3.1424814533538544e+08,-3.646244257593225e+07
185428,-3.977291385873761e+08,2.1470354297242257e+08,9.728242463853946e+07
185444,3.7170579470749307e+08,-2.0248517117545092e+08,1.0732300248095438e+07
185460,-4.545844580275389e+08,-9.303300673548298e+07,9.829192608579569e+07
185476,-2.66565092978528e+08,-3.7939174421166146e+08,-1.2213970197095603e+07
185492,-7.308541352669162e+08,-2.2912670205225983e+08,6.374056095560423e+06
185508,-3.7829933577924794e+08,3.0727477888430893e+08,1.5730170395854117e+07
185524,1.4256476887868255e+07,-4.282879586661e+08,-3.8043447953610513e+06
185540,1.3561827318927708e+08,-3.8847642708395106e+08,-1.4696184365206132e+07
185556,-3.0400482941499645e+08,-2.9326308194695723e+08,2.285713811688448e+07
185572,2.894920203605122e+08,-2.1950323960615507e+08,2.9839075642834436e+07
185588,-4.342829631187493e+08,2.564857489370041e+08,8.656547015595397e+07
185604,-4.2585211671006376e+08,-5.464443229041517e+07,2.1498722255472537e+07
185620,5.535974481281137e+07,-3.6096035180964166e+08,-5.227426533602183e+07
185636,-3.71781116112463e+08,-2.9315324008731395e+08,8.818959836361651e+07
185652,3.769459321332073e+08,-5.298178422391306e+07,7.426859966047937e+06
185668,2.895425308242519e+08,-7.99395892484784e+07,1.7470436765259102e+07
185684,-1.071086429275677e+08,4.0593543896214235e+08,-5.7936295306619495e+07
185700,3.6395083116299033e+08,1.6348142611115032e+08,9.233235319015102e+06
185716,-2.024890517708112e+08,-4.110159396083826e+07,-6.647476822107284e+07
185732,-4.44680891433425e+08,237682.5778335482,2.781608304866579e+06
185748,3.069477812355142e+08,-1.7464974516204923e+07,-3.446851292287066e+07
185764,-5.552531566487393e+08,-6.52807180114426e+07,2.412959211981588e+07
185780,-7.456960013285226e+07,-3.9271218523556226e+08,4.925953883857842e+07
185796,-2.2829455350264853e+08,-4.0483071558263755e+08,-3.6825637351703905e+07
185812,-3.718880305186143e+08,-3.8184743324249434e+08,3.851136893735622e+07
185828,-4.7733845040200675e+08,-3.130061363951425e+08,7.146854859484787e+07
185844,-3.295292207095495e+08,1.9881684182921946e+08,238322.222049432
185860,1.431684935072149e+08,3.5803877799986684e+08,-6.870387355598374e+07
185876,-2.9953993723026836e+08,3.95618235863452e+08,3.162485554002933e+07
185892,2.7966112525216115e+08,2.691239709096359e+08,-5.6812940823600516e+07
185908,3.461556907396629e+08,3.651776266066935e+07,-560468.0759702702
185924,3.325647150009143e+08,6.544452855416508e+07,-8.324914221771587e+07
185940,-3.6385434359469444e+08,-4.162175155720675e+08,9.632115057038525e+07
185956,1.5798604109762788e+08,-3.296148261663136e+08,-1.4591519085427737e+07
185972,-3.477395518557761e+08,-7.558464997636579e+07,-8.0328193146054065e+06
185988,-3.699969847252015e+08,-1.7334052725594166e+08,4.6228971094877005e+07
186004,-4.029329397675423e+08,-8.827083739725226e+07,43518.40772767816
186020,-1.9335838998663282e+08,3.096282296428933e+08,2.0537155941844735e+07
186036,-4.0017854946813e+08,-1.2369236735422626e+08,3.744016566789384e+06
186052,-4.2711390861260927e+08,-6.765883102799328e+07,3.1138425354537707e+07
186068,-4.021447800057941e+08,-4.9765169188224256e+07,3.347078937876387e+07
186084,-2.3520461235823357e+08,3.8521613577663904e+08,-2.3143187136276416e+07
186100,-2.2783555205844325e+08,3.621085850640964e+08,-9.57619895485104e+06
186116,1.112413970348221e+07,4.182528685606236e+08,2.5500566336107757e+07
186132,4.4793382058777916e+08,1.1807837627367824e+07,5.18069750449078e+07
186148,3.4253248394272363e+08,1.8230588638988265e+08,-2.0913704570607614e+07
186164,3.4983756886869824e+08,1.472750286472993e+08,3.176099886763571e+06
186180,7.636916036467439e+07,4.129454984587423e+08,3.717052288246758e+07
186196,2.3498864300580734e+08,2.1987981152866608e+08,-6.751154446300548e+07
186212,3.8236052975693715e+08,8.70556636876619e+07,-8.56593374804434e+07
186228,3.377470941711613e+08,-7.888127957105412e+07,-7.049306806310238e+07
186244,3.359506784376047e+08,-2.5470715560124758e+08,-4.104320713850704e+07
186260,1.998643185877399e+08,1.9349772332129487e+08,-2.861093605844086e+07
186276,3.9698761055833697e+06,-4.7215785680430126e+08,4.135267462382005e+07
186292,-2.459191304669767e+08,-3.3202559890060484e+08,2.4045164280576218e+07
186308,-4.077086059310216e+08,-2.1823149220697373e+08,6.779843222642405e+06
186324,-1.3489318486209166e+08,-2.3411224691707838e+08,9.050513572814131e+07
186340,-3.882177199643339e+08,-2.2525804097525406e+08,4.543583636805378e+07
186356,-3.833587440231885e+08,4.463439825097889e+07,-9.643753478859486e+07
186372,-3.2693933524925905e+08,-3.2156961566432804e+08,1.688951476102244e+07
186388,1.043049633385559e+08,-2.4977645744929054e+08,-8.235471437974568e+07
186404,-3.495131376449397e+08,-2.5631257904984647e+08,2.884405843257694e+07
186420,2.5202211061712453e+08,-1.0174783252792533e+08,4.307397579089482e+06
186436,2.1014035518219388e+08,-2.3197318883288574e+08,2.7223835893550284e+07
186452,-3.988448156533315e+08,5.0004454075784385e+07,1.6490962374584192e+07
186468,-3.8050568716504353e+08,-2.0149441026888844e+08,-449915.29156238225
186484,-2.604792026409435e+08,-2.689287676088977e+08,-1.4588478104362702e+07
186500,-2.4616778566719204e+08,-1.8547176056049883e+08,62243.41589995844
186516,-3.009043121880869e+08,-2.40304322416653e+08,1.3536598513234428e+06
186532,7.517804743954723e+07,2.887571108874618e+08,-1.6276038785865601e+07
186548,-3.3337696996691495e+08,8.985847379900365e+07,-3.483272159619552e+06
186564,1.3584533399702775e+08,2.976651379528264e+08,-1.1012923616322594e+07
186580,1.941289527830023e+08,3.628048000442418e+08,-1.4109145574480204e+07
186596,3.6026212522029734e+08,3.072118373757123e+08,5.7025614214472495e+07
186612,4.021462271116533e+08,2.4373855074100193e+08,4.566420797535943e+07
186628,3.010265910721165e+08,-1.9148381471151474e+08,7.542195351405331e+07
186644,2.339021480455053e+07,-3.7028907317737573e+08,7.46972753536974e+07
186660,3.274259126577002e+08,-9.384402792610739e+07,-2.8812492497201193e+07
186676,-8.178883300196463e+07,-3.537382211265409e+08,5.624458152539114e+06
186692,-1.501730937254964e+08,-2.9449834906644845e+08,-2.211085428440548e+07
186708,-2.852515716605723e+08,-2.0638142090936074e+08,2.189169480420899e+07
186724,-1.720377310473698e+08,-3.199040871553466e+08,9.91938211125016e+06
186740,-3.179652765556441e+08,-1.4531879466852492e+08,-1.0596646238220148e+06
186756,-2.434121583835258e+08,-2.1264841002875438e+08,-3.5680065134130806e+07
186772,1.57877512157445e+08,-3.12034813820955e+08,-2.2452208121981663e+06
186788,-2.0779698271186537e+08,-2.252628301714207e+08,9.981759645816818e+06
186804,-3.4090906229327154e+08,-2.755288861881189e+07,-3.519615413121458e+07
186820,-3.2514611127642393e+08,6.163910323827961e+07,-1.2077214713208351e+07
186836,-3.155407306336053e+08,-1.0210732809976226e+08,2.000978423747057e+07
186852,-3.161136124502194e+08,1.695042208076868e+08,-3.7359811042936076e+06
186868,2.0681687187285507e+08,3.734029667042644e+08,-6.999053662329416e+07
186884,2.0759755906890577e+08,3.924214581358421e+08,-1.2878133972792793e+07
186900,-2.336860490114379e+08,4.2007213749750876e+08,9.20447608378791e+07
186916,3.998675349275748e+08,-1.132537515842144e+08,-1.8810374249046028e+07
186932,-2.325866692399004e+07,-3.3927757994773364e+08,1.0699989014158418e+07
186948,2.6318149079366887e+08,-2.401031505998834e+08,-4.715856598641367e+06
